Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5058524	1035171242	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171241929			1009	611	1076	663	942	559	0.09663	0.18201	-0.97854	-0.05792	0.15352	-0.98645	4.57	4.42	Valid	Valid	148.2	7.9	655.9	222.2	8.7	647.8	0.5256	0.5657	0.5605	0.6135	0.4907	0.5178	Fixation	133	10553	1005	587
5058532	1035171250	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171250302			1007	607	1077	655	937	558	0.09647	0.18174	-0.97860	-0.06038	0.15484	-0.98609			Valid	Valid	148.6	6.7	655.5	222.6	7.6	647.4	0.5244	0.5616	0.5609	0.6068	0.4879	0.5164	Fixation	133	10553	1005	587
5058540	1035171259	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171258598			1011	595	1078	642	945	548	0.09652	0.17969	-0.97898	-0.05810	0.15388	-0.98638			Valid	Valid	148.8	5.7	655.1	222.9	6.5	647.0	0.5267	0.5512	0.5613	0.5948	0.4922	0.5077	Fixation	133	10553	1005	587
5058549	1035171267	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171266940			1005	591	1081	635	929	547	0.09716	0.17928	-0.97899	-0.06393	0.15507	-0.98583	4.55	4.40	Valid	Valid	149.2	4.5	654.8	223.3	5.4	646.6	0.5236	0.5469	0.5631	0.5877	0.4841	0.5061	Fixation	133	10553	1005	587
5058557	1035171275	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171275276			1008	576	1077	620	940	532	0.09517	0.17689	-0.97962	-0.06128	0.15267	-0.98638			Valid	Valid	149.6	3.3	654.4	223.8	4.2	646.2	0.5251	0.5333	0.5607	0.5739	0.4895	0.4927	Fixation	133	10553	1005	587
5058565	1035171284	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171283605			1006	580	1077	634	936	527	0.09483	0.18249	-0.97862	-0.06306	0.15305	-0.98620			Valid	Valid	149.8	2.2	654.0	224.1	3.1	645.7	0.5241	0.5374	0.5608	0.5866	0.4874	0.4881	Fixation	133	10553	1005	587
5058574	1035171292	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171291929			1004	582	1073	636	936	527	0.09294	0.18499	-0.97834	-0.06383	0.15477	-0.98589	4.52	4.46	Valid	Valid	150.2	1.1	653.7	224.6	2.0	645.4	0.5231	0.5385	0.5588	0.5890	0.4874	0.4881	Fixation	133	10553	1005	587
5058582	1035171300	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171300372			1001	591	1078	653	924	528	0.09381	0.19155	-0.97699	-0.06861	0.15685	-0.98524			Valid	Valid	150.7	-0.1	653.3	225.1	0.8	644.9	0.5213	0.5468	0.5614	0.6045	0.4812	0.4892	Fixation	133	10553	1005	587
5058590	1035171309	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171308711			1002	567	1079	625	925	510	0.09391	0.18519	-0.97820	-0.06864	0.15333	-0.98579			Valid	Valid	150.9	-1.2	652.9	225.5	-0.4	644.5	0.5219	0.5252	0.5618	0.5783	0.4819	0.4721	Fixation	133	10553	1005	587
5058599	1035171317	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171317079			989	567	1059	639	919	495	0.08677	0.19140	-0.97767	-0.07152	0.15090	-0.98596	4.58	4.52	Valid	Valid	151.4	-2.4	652.5	226.0	-1.5	644.0	0.5151	0.5254	0.5515	0.5921	0.4787	0.4588	Fixation	133	10553	1005	587
5058607	1035171325	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171325352			1003	542	1080	594	925	490	0.09326	0.18005	-0.97923	-0.07038	0.15096	-0.98603			Valid	Valid	151.9	-3.6	652.1	226.5	-2.7	643.5	0.5222	0.5015	0.5625	0.5498	0.4819	0.4533	Fixation	133	10553	1005	587
5058615	1035171334	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171333667			1004	555	1082	595	926	515	0.09344	0.18214	-0.97882	-0.07063	0.16046	-0.98451			Valid	Valid	152.1	-4.7	651.8	226.9	-3.9	643.1	0.5229	0.5141	0.5634	0.5510	0.4823	0.4771	Fixation	133	10553	1005	587
5058624	1035171342	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171341926			1017	571	1088	615	945	527	0.09471	0.18965	-0.97727	-0.06523	0.16593	-0.98398	4.61	4.51	Valid	Valid	152.6	-5.9	651.4	227.4	-5.1	642.7	0.5295	0.5289	0.5668	0.5695	0.4922	0.4884	Saccade	8	52572		
5058632	1035171350	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171350269			1009	580	1076	620	942	541	0.09018	0.19287	-0.97707	-0.06729	0.17184	-0.98282			Valid	Valid	153.1	-7.1	650.9	228.0	-6.3	642.1	0.5255	0.5374	0.5607	0.5737	0.4904	0.5010	Unclassified	33	55559		
5058640	1035171359	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171358604			1012	576	1078	628	946	524	0.09014	0.19702	-0.97625	-0.06641	0.16895	-0.98339			Valid	Valid	153.3	-8.2	650.6	228.3	-7.5	641.7	0.5269	0.5336	0.5612	0.5816	0.4926	0.4856	Unclassified	33	55559		
5058649	1035171367	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171366978			1007	576	1071	637	943	515	0.08722	0.20136	-0.97563	-0.06835	0.16801	-0.98341	4.64	4.55	Valid	Valid	153.8	-9.4	650.2	228.9	-8.7	641.2	0.5243	0.5331	0.5578	0.5895	0.4909	0.4766	Unclassified	33	55559		
5058657	1035171375	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171375269			1009	566	1077	619	941	513	0.08881	0.19814	-0.97614	-0.06981	0.16951	-0.98305			Valid	Valid	154.2	-10.6	649.7	229.4	-10.0	640.7	0.5256	0.5240	0.5612	0.5729	0.4900	0.4750	Unclassified	33	55559		
5058665	1035171384	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171383593			997	555	1064	610	930	500	0.08436	0.19760	-0.97665	-0.07364	0.16785	-0.98306			Valid	Valid	154.4	-11.8	649.3	229.7	-11.3	640.2	0.5194	0.5142	0.5542	0.5650	0.4846	0.4634	Saccade	33	52573		
5058674	1035171392	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171391936			912	536	1002	570	822	501	0.06387	0.18848	-0.98000	-0.11020	0.16952	-0.97935	4.67	4.60	Valid	Valid	154.8	-13.0	648.9	230.1	-12.6	639.7	0.4749	0.4961	0.5218	0.5282	0.4279	0.4639	Saccade	33	52573		
5058682	1035171400	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171400286			896	509	949	566	843	453	0.04612	0.18926	-0.98084	-0.10395	0.15747	-0.98204			Valid	Valid	155.2	-14.2	648.4	230.6	-13.9	639.1	0.4668	0.4715	0.4944	0.5239	0.4393	0.4191	Saccade	33	52573		
5058690	1035171409	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171408636			838	490	880	528	796	451	0.02344	0.18040	-0.98331	-0.11986	0.15865	-0.98003			Valid	Valid	155.3	-15.4	648.0	230.8	-15.2	638.6	0.4365	0.4533	0.4583	0.4893	0.4147	0.4172	Saccade	33	52573		
5058699	1035171417	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171416927			822	473	874	512	770	433	0.02091	0.17764	-0.98387	-0.12928	0.15525	-0.97938	4.69	4.66	Valid	Valid	155.7	-16.6	647.6	231.3	-16.4	638.2	0.4282	0.4376	0.4552	0.4744	0.4011	0.4007	Unclassified	17	55560		
5058707	1035171425	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171425278			825	477	885	529	764	425	0.02386	0.18446	-0.98255	-0.13204	0.15495	-0.97906			Valid	Valid	156.1	-17.8	647.1	231.9	-17.7	637.6	0.4296	0.4419	0.4610	0.4902	0.3982	0.3937	Unclassified	17	55560		
5058715	1035171434	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171433579			836	490	905	547	767	433	0.03011	0.19122	-0.98109	-0.13150	0.15928	-0.97844			Valid	Valid	156.2	-18.9	646.7	232.1	-19.0	637.1	0.4353	0.4537	0.4712	0.5066	0.3995	0.4009	Saccade	8	52574		
5058724	1035171442	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171441964			839	504	904	560	774	448	0.02937	0.19664	-0.98004	-0.13001	0.16577	-0.97756	4.73	4.66	Valid	Valid	156.6	-20.0	646.3	232.6	-20.2	636.6	0.4371	0.4666	0.4710	0.5182	0.4031	0.4151	Fixation	75	10554	832	473
5058732	1035171450	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171450426			779	438			779	438				-0.12925	0.16462	-0.97785			Invalid	Valid				233.1	-21.4	636.0	0.4058	0.4052			0.4058	0.4052	Fixation	75	10554	832	473
5058740	1035171459	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171458595			845	502	909	561	781	444	0.03026	0.20043	-0.97924	-0.12879	0.16866	-0.97722			Valid	Valid	157.0	-22.3	645.5	233.2	-22.7	635.5	0.4401	0.4653	0.4734	0.5190	0.4069	0.4115	Fixation	75	10554	832	473
5058749	1035171467	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171467052			842	484	905	542	780	427	0.02847	0.19676	-0.98004	-0.13009	0.16538	-0.97761	4.73	4.68	Valid	Valid	157.4	-23.4	645.1	233.7	-23.9	635.1	0.4387	0.4483	0.4713	0.5014	0.4062	0.3953	Fixation	75	10554	832	473
5058757	1035171475	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171475269			826	467	878	504	774	429	0.01915	0.18787	-0.98201	-0.13287	0.16776	-0.97683			Valid	Valid	157.7	-24.5	644.6	234.2	-25.0	634.5	0.4301	0.4321	0.4571	0.4671	0.4031	0.3971	Fixation	75	10554	832	473
5058765	1035171484	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171483589			823	458	872	495	775	421	0.01732	0.18667	-0.98227	-0.13284	0.16741	-0.97690			Valid	Valid	157.6	-25.5	644.2	234.3	-26.2	634.0	0.4287	0.4239	0.4541	0.4580	0.4034	0.3899	Fixation	75	10554	832	473
5058774	1035171492	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171491924			825	458	879	491	771	425	0.01914	0.18725	-0.98213	-0.13479	0.17032	-0.97613	4.78	4.76	Valid	Valid	158.0	-26.6	643.8	234.8	-27.4	633.6	0.4296	0.4239	0.4576	0.4544	0.4015	0.3934	Fixation	75	10554	832	473
5058782	1035171500	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171500271			826	471	879	514	773	429	0.01870	0.19567	-0.98049	-0.13488	0.17328	-0.97559			Valid	Valid	158.3	-27.7	643.4	235.2	-28.5	633.0	0.4301	0.4365	0.4578	0.4761	0.4025	0.3970	Fixation	75	10554	832	473
5058790	1035171509	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171508587			823	457	878	508	769	406	0.01844	0.19527	-0.98058	-0.13621	0.16839	-0.97626			Valid	Valid	158.2	-28.3	642.2	235.2	-29.7	632.6	0.4289	0.4233	0.4571	0.4707	0.4006	0.3758	Fixation	75	10554	832	473
5058799	1035171517	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171516910			827	452	886	516	767	387	0.02065	0.19448	-0.98069	-0.13765	0.16469	-0.97669	4.70	4.70	Valid	Valid	158.9	-23.1	626.1	235.6	-30.8	632.1	0.4305	0.4183	0.4615	0.4778	0.3995	0.3588	Saccade	17	52575		
5058807	1035171525	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171525324			813	493	863	592	762	394	0.01223	0.21648	-0.97621	-0.14057	0.16509	-0.97621			Valid	Valid	159.3	-21.0	617.9	235.1	-28.2	622.6	0.4233	0.4565	0.4497	0.5482	0.3970	0.3648	Saccade	17	52575		
5058815	1035171534	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171533575			806	510	864	592	749	428	0.01221	0.21546	-0.97644	-0.14556	0.17365	-0.97399			Valid	Valid	159.5	-18.5	609.2	234.2	-25.4	612.8	0.4200	0.4722	0.4498	0.5479	0.3902	0.3965	Unclassified	17	55561		
5058824	1035171542	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171541954			825	519	888	585	761	453	0.02030	0.21221	-0.97701	-0.14263	0.17932	-0.97340	4.50	4.59	Valid	Valid	159.8	-15.7	599.7	233.5	-22.4	602.7	0.4294	0.4802	0.4623	0.5413	0.3966	0.4190	Unclassified	17	55561		
5058832	1035171550	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171550259			852	536	911	601	793	471	0.02859	0.21595	-0.97599	-0.13294	0.18335	-0.97402			Valid	Valid	160.1	-12.7	589.7	232.7	-19.2	592.2	0.4437	0.4963	0.4747	0.5565	0.4128	0.4362	Saccade	8	52576		
5058840	1035171559	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171558576			837	555	888	633	785	476	0.01996	0.22476	-0.97421	-0.13630	0.18304	-0.97361			Valid	Valid	160.5	-9.7	580.2	231.8	-16.3	582.4	0.4358	0.5135	0.4626	0.5863	0.4090	0.4406	Fixation	67	10555	839	543
5058849	1035171567	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171567125			841	555	896	637	787	473	0.02285	0.23174	-0.97251	-0.13474	0.18961	-0.97257	4.51	4.63	Valid	Valid	160.0	-17.0	595.6	233.6	-24.1	598.6	0.4383	0.5140	0.4666	0.5902	0.4099	0.4377	Fixation	67	10555	839	543
5058857	1035171575	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171575509			827	536	883	611	771	461	0.01854	0.22646	-0.97384	-0.14042	0.18882	-0.97192			Valid	Valid	159.9	-19.9	600.4	234.2	-26.8	602.2	0.4308	0.4961	0.4601	0.5654	0.4015	0.4267	Fixation	67	10555	839	543
5058865	1035171584	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171583592			832	535	891	610	772	461	0.02161	0.22767	-0.97350	-0.14091	0.18617	-0.97236			Valid	Valid	159.7	-21.1	601.1	233.0	-22.6	589.9	0.4332	0.4957	0.4643	0.5645	0.4021	0.4270	Fixation	67	10555	839	543
5058874	1035171592	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171591922			832	545	887	601	777	489	0.02027	0.22643	-0.97382	-0.13966	0.19473	-0.97086	4.59	4.49	Valid	Valid	159.7	-21.7	600.3	232.6	-21.4	584.5	0.4334	0.5049	0.4622	0.5569	0.4046	0.4530	Fixation	67	10555	839	543
5058882	1035171600	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171600265			857	539	919	558	796	519	0.03150	0.21437	-0.97624	-0.13309	0.20471	-0.96973			Valid	Valid	159.7	-22.2	599.2	232.3	-20.9	580.9	0.4465	0.4988	0.4784	0.5168	0.4146	0.4807	Fixation	67	10555	839	543
5058890	1035171609	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171608590			851	537	914	550	789	523	0.03035	0.21283	-0.97662	-0.13573	0.20697	-0.96889			Valid	Valid	159.5	-22.6	598.0	232.1	-21.2	579.1	0.4434	0.4969	0.4761	0.5093	0.4107	0.4846	Fixation	67	10555	839	543
5058899	1035171617	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171616909			833	547	882	580	785	513	0.01885	0.22315	-0.97460	-0.13707	0.20554	-0.96900	4.58	4.45	Valid	Valid	159.5	-22.9	596.7	232.2	-22.5	579.9	0.4340	0.5061	0.4592	0.5373	0.4087	0.4750	Fixation	67	10555	839	543
5058907	1035171625	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171625255			837	547	884	582	789	511	0.01975	0.22489	-0.97418	-0.13552	0.20655	-0.96901			Valid	Valid	159.4	-23.6	596.2	232.2	-23.4	579.5	0.4357	0.5061	0.4603	0.5387	0.4111	0.4735	Saccade	33	52577		
5058915	1035171634	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171633577			865	539	912	579	818	499	0.03010	0.22504	-0.97388	-0.12499	0.20427	-0.97090			Valid	Valid	159.2	-24.2	595.7	232.0	-24.2	579.2	0.4506	0.4989	0.4750	0.5362	0.4263	0.4617	Saccade	33	52577		
5058924	1035171642	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171641901			905	546	962	590	847	503	0.04810	0.22930	-0.97217	-0.11479	0.20739	-0.97150	4.62	4.48	Valid	Valid	159.0	-24.8	595.1	231.9	-25.0	578.9	0.4711	0.5059	0.5013	0.5460	0.4409	0.4658	Saccade	33	52577		
5058932	1035171650	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171650233			919	548	976	601	861	496	0.05328	0.23379	-0.97083	-0.10966	0.20665	-0.97225			Valid	Valid	158.9	-25.4	594.4	231.8	-25.8	578.4	0.4784	0.5078	0.5086	0.5564	0.4482	0.4592	Saccade	33	52577		
5058940	1035171659	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035171658578			913	571	955	637	870	506	0.04616	0.24585	-0.96821	-0.10575	0.21113	-0.97172			Valid	Valid	158.5	-25.9	593.9	231.5	-26.6	578.0	0.4753	0.5291	0.4974	0.5901	0.4532	0.4681	Fixation	242	10556	920	551
