Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4986320	611150083	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150082659			322	914	318	829	326	999	-0.21958	0.22569	-0.94913	-0.33939	0.26791	-0.90169			Valid	Valid	146.4	62.0	423.3	212.2	67.9	431.3	0.1677	0.8464	0.1657	0.7678	0.1698	0.9250	Unclassified	17	62323		
4986329	611150091	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150090950																	Invalid	Invalid													EyesNotFound	8	44568		
4986337	611150099	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150099307			313	836	313	836			-0.22160	0.22860	-0.94796						Valid	Invalid	146.4	61.8	423.6				0.1632	0.7741	0.1632	0.7741			Unclassified	17	62324		
4986345	611150108	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150107601			348	841			348	841				-0.33474	0.20703	-0.91929			Invalid	Valid				212.2	67.8	431.7	0.1815	0.7788			0.1815	0.7788	Unclassified	17	62324		
4986354	611150116	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150115987																	Invalid	Invalid													EyesNotFound	8	44569		
4986362	611150124	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150124291			318	837	318	837			-0.21922	0.22909	-0.94840						Valid	Invalid	146.4	61.8	423.8				0.1657	0.7748	0.1657	0.7748			Unclassified	17	62325		
4986370	611150133	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150132663			335	848	338	861	333	835	-0.20956	0.23986	-0.94792	-0.34148	0.20404	-0.91748			Valid	Valid	146.4	61.7	423.9	212.3	67.8	431.8	0.1747	0.7854	0.1761	0.7976	0.1733	0.7731	Unclassified	17	62325		
4986379	611150141	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150140962																	Invalid	Invalid													EyesNotFound	8	44570		
4986387	611150149	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150149335			338	866	338	866			-0.20970	0.24162	-0.94744						Valid	Invalid	146.5	61.7	423.9				0.1761	0.8016	0.1761	0.8016			Unclassified	17	62326		
4986395	611150158	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150157640			354	905	347	852	361	958	-0.20536	0.23628	-0.94974	-0.32636	0.25359	-0.91059			Valid	Valid	146.4	61.7	424.0	212.3	67.7	431.9	0.1845	0.8380	0.1809	0.7891	0.1881	0.8869	Unclassified	17	62326		
4986404	611150166	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150165981																	Invalid	Invalid													EyesNotFound	8	44571		
4986412	611150174	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150174287			362	823	362	823			-0.19905	0.22447	-0.95393						Valid	Invalid	146.5	61.7	424.1				0.1887	0.7621	0.1887	0.7621			Unclassified	17	62327		
4986420	611150183	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150182614			358	866	348	831	369	901	-0.20542	0.22764	-0.95183	-0.32494	0.23154	-0.91695			Valid	Valid	146.5	61.6	424.2	212.4	67.6	432.2	0.1867	0.8019	0.1813	0.7695	0.1921	0.8342	Unclassified	17	62327		
4986429	611150191	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150190998																	Invalid	Invalid													EyesNotFound	8	44572		
4986437	611150199	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150199314			345	861	345	861			-0.20633	0.24013	-0.94856						Valid	Invalid	146.6	61.5	424.3				0.1798	0.7973	0.1798	0.7973			Unclassified	17	62328		
4986445	611150208	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150207591			346	857	346	857			-0.20593	0.23849	-0.94906						Valid	Invalid	146.5	61.5	424.4				0.1800	0.7936	0.1800	0.7936			Unclassified	17	62328		
4986454	611150216	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150215995																	Invalid	Invalid													EyesNotFound	8	44573		
4986462	611150224	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150224372			350	860	350	860			-0.20429	0.23963	-0.94913						Valid	Invalid	146.6	61.4	424.6				0.1820	0.7959	0.1820	0.7959			Unclassified	17	62329		
4986470	611150233	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150232624			354	881			354	881				-0.33144	0.22325	-0.91668			Invalid	Valid				212.5	67.5	432.6	0.1843	0.8157			0.1843	0.8157	Unclassified	17	62329		
4986479	611150241	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150240953																	Invalid	Invalid													EyesNotFound	8	44574		
4986487	611150249	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150249294			344	844	344	844			-0.20701	0.23305	-0.95018						Valid	Invalid	146.6	61.4	424.8				0.1791	0.7816	0.1791	0.7816			Unclassified	17	62330		
4986496	611150258	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150257949			347	850	356	840	338	861	-0.20136	0.23144	-0.95178	-0.33840	0.21475	-0.91617			Valid	Valid	146.5	61.4	424.8	212.6	67.5	432.8	0.1807	0.7873	0.1853	0.7773	0.1762	0.7973	Unclassified	17	62330		
4986504	611150266	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150265993																	Invalid	Invalid													EyesNotFound	8	44575		
4986512	611150274	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150274254			372	831	372	831			-0.19406	0.22811	-0.95410						Valid	Invalid	146.6	61.3	424.9				0.1938	0.7691	0.1938	0.7691			Unclassified	17	62331		
4986520	611150283	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150282663			352	836	352	836			-0.20315	0.22988	-0.95178						Valid	Invalid	146.5	61.3	425.0				0.1834	0.7737	0.1834	0.7737			Unclassified	17	62331		
4986529	611150291	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150291062																	Invalid	Invalid													EyesNotFound	8	44576		
4986537	611150299	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150299338			330	847	330	847			-0.21323	0.23424	-0.94851						Valid	Invalid	146.6	61.2	425.1				0.1721	0.7844	0.1721	0.7844			Unclassified	17	62332		
4986545	611150308	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150307645			467	768	343	825	590	711	-0.20739	0.22520	-0.95198	-0.23291	0.15966	-0.95930			Valid	Valid	146.5	61.2	425.1	212.8	67.4	433.2	0.2430	0.7112	0.1787	0.7637	0.3073	0.6586	Unclassified	17	62332		
4986554	611150316	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150315969																	Invalid	Invalid													EyesNotFound	8	44577		
4986562	611150324	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150324320			365	829	365	829			-0.19750	0.22744	-0.95355						Valid	Invalid	146.6	61.2	425.2				0.1900	0.7676	0.1900	0.7676			Unclassified	17	62333		
4986570	611150333	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150332630			363	841	366	846	359	835	-0.19626	0.23476	-0.95203	-0.33055	0.20510	-0.92123			Valid	Valid	146.5	61.2	425.2	212.8	67.3	433.3	0.1890	0.7784	0.1908	0.7837	0.1871	0.7732	Unclassified	17	62333		
4986579	611150341	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150340973																	Invalid	Invalid													EyesNotFound	8	44578		
4986587	611150349	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150349301			353	850	353	850			-0.20260	0.23601	-0.95040						Valid	Invalid	146.7	61.2	425.2				0.1840	0.7870	0.1840	0.7870			Unclassified	17	62334		
4986595	611150358	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150357653			361	829	357	845	365	813	-0.20089	0.23399	-0.95126	-0.32880	0.19652	-0.92373			Valid	Valid	146.5	61.2	425.3	212.8	67.3	433.3	0.1879	0.7678	0.1857	0.7825	0.1901	0.7530	Unclassified	17	62334		
4986604	611150366	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150365977																	Invalid	Invalid													EyesNotFound	8	44579		
4986612	611150374	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150374247			360	832	360	832			-0.19982	0.22880	-0.95275						Valid	Invalid	146.7	61.2	425.2				0.1875	0.7707	0.1875	0.7707			Unclassified	17	62335		
4986620	611150383	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150382648			353	830	353	830			-0.20298	0.22743	-0.95241						Valid	Invalid	146.6	61.2	425.2				0.1837	0.7682	0.1837	0.7682			Unclassified	17	62335		
4986629	611150391	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150390945																	Invalid	Invalid													EyesNotFound	8	44580		
4986637	611150399	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150399319			348	844	348	844			-0.20548	0.23315	-0.95048						Valid	Invalid	146.7	61.2	425.1				0.1810	0.7811	0.1810	0.7811			Unclassified	17	62336		
4986645	611150408	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150407641			340	840	340	840			-0.20909	0.23143	-0.95012						Valid	Invalid	146.6	61.2	425.0				0.1769	0.7777	0.1769	0.7777			Unclassified	17	62336		
4986654	611150416	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150416004																	Invalid	Invalid													EyesNotFound	8	44581		
4986662	611150424	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150424364			379	826	379	826			-0.19167	0.22658	-0.95495						Valid	Invalid	146.9	61.3	424.9				0.1973	0.7652	0.1973	0.7652			Unclassified	17	62337		
4986670	611150433	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150432623			453	808	444	835	461	780	-0.16044	0.23144	-0.95953	-0.28970	0.18554	-0.93896			Valid	Valid	146.8	61.3	424.8	213.0	67.5	432.8	0.2357	0.7479	0.2314	0.7732	0.2401	0.7226	Unclassified	17	62337		
4986679	611150441	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150440971																	Invalid	Invalid													EyesNotFound	8	44582		
4986687	611150449	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150449295			449	842	449	842			-0.15846	0.23448	-0.95912						Valid	Invalid	147.0	61.4	424.5				0.2339	0.7798	0.2339	0.7798			Unclassified	8	62338		
4986695	611150458	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150457638																	Invalid	Invalid													EyesNotFound	17	44583		
4986704	611150466	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150465965																	Invalid	Invalid													EyesNotFound	17	44583		
4986712	611150474	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150474261			453	827	453	827			-0.15703	0.22805	-0.96090						Valid	Invalid	146.9	61.6	424.2				0.2358	0.7658	0.2358	0.7658			Unclassified	17	62339		
4986720	611150483	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150482612			446	829	446	829			-0.16029	0.22878	-0.96019						Valid	Invalid	146.9	61.6	424.1				0.2320	0.7677	0.2320	0.7677			Unclassified	17	62339		
4986729	611150491	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150491030																	Invalid	Invalid													EyesNotFound	8	44584		
4986737	611150499	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150499258			473	854	473	854			-0.14713	0.23983	-0.95960						Valid	Invalid	147.0	61.7	423.9				0.2464	0.7911	0.2464	0.7911			Unclassified	17	62340		
4986745	611150508	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150507607			524	825			524	825				-0.26162	0.20530	-0.94308			Invalid	Valid				212.9	67.9	431.9	0.2730	0.7641			0.2730	0.7641	Unclassified	17	62340		
4986754	611150516	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150515928																	Invalid	Invalid													EyesNotFound	8	44585		
4986762	611150524	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150524293			465	839	465	839			-0.15142	0.23294	-0.96063						Valid	Invalid	147.0	61.8	423.7				0.2420	0.7766	0.2420	0.7766			Unclassified	17	62341		
4986770	611150533	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150532592			447	816	453	859	442	773	-0.15685	0.24147	-0.95765	-0.29863	0.18134	-0.93698			Valid	Valid	146.9	61.8	423.6	213.0	68.1	431.6	0.2330	0.7558	0.2358	0.7958	0.2302	0.7157	Unclassified	17	62341		
4986779	611150541	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150540960																	Invalid	Invalid													EyesNotFound	8	44586		
4986787	611150549	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150549313			447	862	447	862			-0.15972	0.24250	-0.95691						Valid	Invalid	147.0	61.9	423.5				0.2328	0.7986	0.2328	0.7986			Unclassified	17	62342		
4986795	611150558	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150557600			455	808	460	836	449	780	-0.15367	0.23148	-0.96063	-0.29551	0.18420	-0.93741			Valid	Valid	146.9	61.9	423.4	212.9	68.1	431.5	0.2367	0.7479	0.2395	0.7739	0.2339	0.7219	Unclassified	17	62342		
4986804	611150566	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150565951																	Invalid	Invalid													EyesNotFound	8	44587		
4986812	611150574	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150574225			462	806	462	806			-0.15338	0.21867	-0.96367						Valid	Invalid	147.0	62.0	423.3				0.2404	0.7459	0.2404	0.7459			Unclassified	17	62343		
4986820	611150583	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150582614			457	811	457	811			-0.15539	0.22083	-0.96286						Valid	Invalid	146.9	61.9	423.4				0.2380	0.7508	0.2380	0.7508			Unclassified	17	62343		
4986829	611150591	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150590883																	Invalid	Invalid													EyesNotFound	8	44588		
4986837	611150599	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150599274			445	837	445	837			-0.16078	0.23166	-0.95942						Valid	Invalid	147.0	61.9	423.4				0.2320	0.7746	0.2320	0.7746			Unclassified	17	62344		
4986845	611150608	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150607624			468	794	439	822	496	765	-0.16373	0.22526	-0.96044	-0.27526	0.17951	-0.94446			Valid	Valid	146.9	61.9	423.5	213.0	68.1	431.6	0.2436	0.7349	0.2287	0.7610	0.2585	0.7087	Unclassified	17	62344		
4986854	611150616	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611150615941																	Invalid	Invalid													EyesNotFound	8	44589		
