Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
3841416	610005178	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005178133			1214	452	1214	452			0.24092	0.06434	-0.96841				3.65		Valid	Invalid	109.5	52.8	537.2				0.6321	0.4186	0.6321	0.4186			Unclassified	17	47505		
3841424	610005186	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005186454																	Invalid	Invalid													EyesNotFound	8	34450		
3841432	610005195	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005194799			1094	423	1208	442	979	405	0.23903	0.06082	-0.96911	0.03169	0.05176	-0.99816			Valid	Valid	109.5	52.8	537.3	174.8	50.5	554.2	0.5696	0.3921	0.6294	0.4092	0.5098	0.3750	Unclassified	17	47506		
3841441	610005203	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005203123			1097	420	1222	429	972	412	0.24416	0.05628	-0.96810	0.02889	0.05410	-0.99812	3.71	3.62	Valid	Valid	109.5	52.7	537.5	174.8	50.5	554.3	0.5714	0.3891	0.6366	0.3971	0.5061	0.3811	Unclassified	17	47506		
3841449	610005211	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005211486																	Invalid	Invalid													EyesNotFound	8	34451		
3841457	610005220	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005219786			1084	434	1224	436	943	432	0.24474	0.05888	-0.96780	0.01749	0.06146	-0.99796			Valid	Valid	109.5	52.6	537.7	174.8	50.5	554.5	0.5644	0.4019	0.6377	0.4037	0.4911	0.4002	Unclassified	17	47507		
3841466	610005228	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005228168			1087	439	1227	445	947	433	0.24571	0.06228	-0.96734	0.01895	0.06184	-0.99791	3.68	3.63	Valid	Valid	109.5	52.6	537.9	174.8	50.4	554.6	0.5662	0.4068	0.6393	0.4124	0.4931	0.4011	Unclassified	17	47507		
3841474	610005236	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005236422																	Invalid	Invalid													EyesNotFound	8	34452		
3841482	610005245	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005244801			1095	437	1234	448	955	426	0.24795	0.06325	-0.96671	0.02230	0.05923	-0.99800			Valid	Valid	109.5	52.5	538.1	174.9	50.4	554.6	0.5701	0.4045	0.6426	0.4148	0.4976	0.3941	Unclassified	17	47508		
3841491	610005253	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005253120			1087	435	1225	448	949	422	0.24458	0.06361	-0.96754	0.01968	0.05783	-0.99813	3.66	3.62	Valid	Valid	109.5	52.4	538.3	174.9	50.4	554.7	0.5661	0.4029	0.6379	0.4153	0.4942	0.3904	Unclassified	17	47508		
3841499	610005261	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005261441																	Invalid	Invalid													EyesNotFound	8	34453		
3841508	610005270	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005269883			1084	428	1221	433	947	423	0.24328	0.05806	-0.96822	0.01875	0.05841	-0.99812			Valid	Valid	109.5	52.4	538.6	174.9	50.4	554.7	0.5645	0.3962	0.6360	0.4005	0.4930	0.3919	Unclassified	17	47509		
3841516	610005278	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005278087			1080	450	1225	425	935	476	0.24452	0.05563	-0.96805	0.01396	0.07679	-0.99695	3.72	3.66	Valid	Valid	109.5	52.3	538.8	174.9	50.4	554.8	0.5623	0.4171	0.6378	0.3938	0.4869	0.4403	Unclassified	17	47509		
3841524	610005286	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005286439																	Invalid	Invalid													EyesNotFound	8	34454		
3841532	610005295	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005294743			1071	453	1214	430	928	475	0.24065	0.05758	-0.96890	0.01122	0.07666	-0.99699			Valid	Valid	109.5	52.2	539.0	175.0	50.4	554.8	0.5579	0.4191	0.6324	0.3984	0.4833	0.4398	Unclassified	17	47510		
3841541	610005303	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005303101			1061	447	1196	425	926	470	0.23373	0.05576	-0.97070	0.01045	0.07500	-0.99713	3.62	3.66	Valid	Valid	109.5	52.1	539.1	175.0	50.3	554.9	0.5525	0.4143	0.6228	0.3931	0.4823	0.4354	Unclassified	17	47510		
3841549	610005311	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005311443																	Invalid	Invalid													EyesNotFound	8	34455		
3841557	610005320	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005319770			1075	412	1208	406	943	419	0.23827	0.04927	-0.96995	0.01726	0.05689	-0.99823			Valid	Valid	109.5	52.1	539.3	175.0	50.4	554.9	0.5601	0.3819	0.6290	0.3760	0.4912	0.3878	Unclassified	17	47511		
3841566	610005328	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005328074			1074	389	1202	386	945	393	0.23618	0.04226	-0.97079	0.01812	0.04772	-0.99870	3.60	3.58	Valid	Valid	109.5	52.0	539.5	175.0	50.3	554.9	0.5592	0.3604	0.6261	0.3572	0.4923	0.3637	Unclassified	17	47511		
3841574	610005336	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005336420																	Invalid	Invalid													EyesNotFound	8	34456		
3841582	610005345	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005344789			1066	386	1206	382	926	391	0.23776	0.04083	-0.97047	0.01076	0.04710	-0.99883			Valid	Valid	109.4	52.0	539.7	175.0	50.4	554.9	0.5554	0.3577	0.6282	0.3534	0.4825	0.3621	Unclassified	17	47512		
3841591	610005353	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005353044			1079	388	1229	386	929	390	0.24586	0.04247	-0.96838	0.01178	0.04675	-0.99884	3.64	3.61	Valid	Valid	109.5	51.9	539.9	175.1	50.4	555.0	0.5619	0.3595	0.6400	0.3577	0.4839	0.3612	Unclassified	17	47512		
3841599	610005361	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005361386																	Invalid	Invalid													EyesNotFound	8	34457		
3841607	610005370	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005369780			1084	398	1228	379	939	417	0.24567	0.03990	-0.96853	0.01551	0.05615	-0.99830			Valid	Valid	109.4	51.9	540.0	175.1	50.4	554.9	0.5643	0.3685	0.6396	0.3509	0.4890	0.3860	Unclassified	17	47513		
3841616	610005378	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005378072			1078	407	1220	387	935	427	0.24244	0.04270	-0.96923	0.01409	0.05966	-0.99812	3.56	3.63	Valid	Valid	109.5	51.9	540.2	175.1	50.4	555.0	0.5612	0.3767	0.6353	0.3580	0.4872	0.3953	Unclassified	17	47513		
3841624	610005386	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005386424																	Invalid	Invalid													EyesNotFound	8	34458		
3841632	610005395	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005394831			1073	405	1214	395	932	415	0.24020	0.04573	-0.96965	0.01297	0.05524	-0.99839			Valid	Valid	109.4	51.9	540.3	175.1	50.4	554.9	0.5589	0.3749	0.6322	0.3659	0.4857	0.3838	Unclassified	17	47514		
3841641	610005403	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005403049			1071	402	1192	398	950	406	0.23190	0.04685	-0.97161	0.01977	0.05234	-0.99843	3.47	3.58	Valid	Valid	109.5	51.8	540.4	175.1	50.4	554.9	0.5577	0.3724	0.6206	0.3685	0.4948	0.3763	Unclassified	17	47514		
3841649	610005411	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005411433																	Invalid	Invalid													EyesNotFound	8	34459		
3841657	610005420	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005419741			1061	405	1176	385	945	425	0.22650	0.04218	-0.97310	0.01766	0.05889	-0.99811			Valid	Valid	109.4	51.8	540.4	175.1	50.5	554.8	0.5524	0.3749	0.6127	0.3562	0.4920	0.3936	Unclassified	17	47515		
3841666	610005428	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005428100			1045	398	1176	383	914	413	0.22611	0.04144	-0.97322	0.00581	0.05466	-0.99849	3.56	3.56	Valid	Valid	109.4	51.8	540.5	175.1	50.5	554.9	0.5442	0.3684	0.6123	0.3542	0.4761	0.3826	Unclassified	17	47515		
3841674	610005436	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005436474																	Invalid	Invalid													EyesNotFound	8	34460		
3841682	610005445	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005444791			1023	402	1152	409	894	395	0.21726	0.05090	-0.97479	-0.00210	0.04803	-0.99884			Valid	Valid	109.4	51.8	540.5	175.1	50.5	554.8	0.5327	0.3721	0.6001	0.3788	0.4654	0.3654	Unclassified	17	47516		
3841691	610005453	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005453095			1032	421	1177	420	887	421	0.22642	0.05477	-0.97249	-0.00483	0.05730	-0.99835	3.63	3.57	Valid	Valid	109.5	51.8	540.5	175.1	50.6	554.8	0.5376	0.3895	0.6132	0.3891	0.4620	0.3898	Unclassified	17	47516		
3841699	610005461	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005461440																	Invalid	Invalid													EyesNotFound	8	34461		
3841707	610005470	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005469734			1030	411	1181	396	880	426	0.22784	0.04618	-0.97260	-0.00764	0.05906	-0.99823			Valid	Valid	109.5	51.8	540.4	175.2	50.6	554.7	0.5367	0.3806	0.6150	0.3667	0.4583	0.3946	Unclassified	17	47517		
3841716	610005478	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005478109			1019	394	1162	373	875	415	0.22093	0.03791	-0.97455	-0.00943	0.05509	-0.99844	3.59	3.54	Valid	Valid	109.5	51.9	540.5	175.2	50.6	554.7	0.5305	0.3646	0.6052	0.3450	0.4559	0.3842	Unclassified	17	47517		
3841724	610005487	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005486673																	Invalid	Invalid													EyesNotFound	8	34462		
3841732	610005495	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005494794			1017	401	1154	388	881	413	0.21767	0.04353	-0.97505	-0.00712	0.05422	-0.99850			Valid	Valid	109.6	51.9	540.3	175.2	50.7	554.6	0.5299	0.3709	0.6008	0.3597	0.4591	0.3822	Unclassified	17	47518		
3841741	610005503	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005503091			1019	384	1158	389	880	378	0.21914	0.04362	-0.97472	-0.00751	0.04210	-0.99909	3.55	3.41	Valid	Valid	109.6	51.9	540.3	175.2	50.7	554.6	0.5307	0.3552	0.6029	0.3601	0.4585	0.3504	Unclassified	17	47518		
3841749	610005511	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005511418																	Invalid	Invalid													EyesNotFound	8	34463		
3841758	610005520	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005519879			1022	392	1161	393	882	391	0.22052	0.04514	-0.97434	-0.00680	0.04650	-0.99890			Valid	Valid	109.6	51.9	540.2	175.2	50.7	554.5	0.5322	0.3630	0.6048	0.3641	0.4595	0.3619	Unclassified	17	47519		
3841766	610005528	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005528109			1032	420	1161	407	904	433	0.22024	0.05003	-0.97416	0.00138	0.06154	-0.99810	3.59	3.59	Valid	Valid	109.7	51.9	540.2	175.2	50.7	554.5	0.5377	0.3890	0.6047	0.3767	0.4706	0.4013	Unclassified	17	47519		
3841774	610005536	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005536434																	Invalid	Invalid													EyesNotFound	8	34464		
3841782	610005545	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005544763			1025	460	1155	460	896	461	0.21755	0.06867	-0.97363	-0.00173	0.07132	-0.99745			Valid	Valid	109.7	51.9	540.1	175.3	50.7	554.4	0.5340	0.4263	0.6014	0.4256	0.4667	0.4270	Unclassified	17	47520		
3841791	610005553	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005553166			945	550	1067	590	823	510	0.18342	0.11526	-0.97625	-0.03012	0.08834	-0.99563	2.58	2.71	Valid	Valid	109.7	51.9	540.1	175.3	50.6	554.4	0.4923	0.5092	0.5557	0.5464	0.4289	0.4719	Unclassified	17	47520		
3841799	610005561	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005561387																	Invalid	Invalid													EyesNotFound	183	34465		
3841807	610005570	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005569731																	Invalid	Invalid													EyesNotFound	183	34465		
3841816	610005578	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005578079																	Invalid	Invalid													EyesNotFound	183	34465		
3841824	610005586	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005586414																	Invalid	Invalid													EyesNotFound	183	34465		
3841832	610005595	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005594752																	Invalid	Invalid													EyesNotFound	183	34465		
3841841	610005603	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005603082																	Invalid	Invalid													EyesNotFound	183	34465		
3841849	610005611	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005611399																	Invalid	Invalid													EyesNotFound	183	34465		
3841857	610005620	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005619747																	Invalid	Invalid													EyesNotFound	183	34465		
3841866	610005628	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005628072																	Invalid	Invalid													EyesNotFound	183	34465		
3841874	610005636	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005636407																	Invalid	Invalid													EyesNotFound	183	34465		
3841882	610005645	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005644758																	Invalid	Invalid													EyesNotFound	183	34465		
3841891	610005653	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005653085																	Invalid	Invalid													EyesNotFound	183	34465		
3841899	610005661	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005661451																	Invalid	Invalid													EyesNotFound	183	34465		
3841907	610005670	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005669765																	Invalid	Invalid													EyesNotFound	183	34465		
3841916	610005678	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005678066																	Invalid	Invalid													EyesNotFound	183	34465		
3841924	610005686	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005686400																	Invalid	Invalid													EyesNotFound	183	34465		
3841932	610005695	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610005694698																	Invalid	Invalid													EyesNotFound	183	34465		
