Recording timestamp	Computer timestamp	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration	Recording Fixation filter name	Recording software version	Recording resolution height	Recording resolution width	Average calibration accuracy (mm)	Average calibration precision SD (mm)	Average calibration precision RMS (mm)	Average calibration accuracy (degrees)	Average calibration precision SD (degrees)	Average calibration precision RMS (degrees)	Eyetracker timestamp	Event	Event value	Gaze point X	Gaze point Y	Gaze point left X	Gaze point left Y	Gaze point right X	Gaze point right Y	Gaze direction left X	Gaze direction left Y	Gaze direction left Z	Gaze direction right X	Gaze direction right Y	Gaze direction right Z	Pupil diameter left	Pupil diameter right	Validity left	Validity right	Eye position left X (DACSmm)	Eye position left Y (DACSmm)	Eye position left Z (DACSmm)	Eye position right X (DACSmm)	Eye position right Y (DACSmm)	Eye position right Z (DACSmm)	Gaze point X (MCSnorm)	Gaze point Y (MCSnorm)	Gaze point left X (MCSnorm)	Gaze point left Y (MCSnorm)	Gaze point right X (MCSnorm)	Gaze point right Y (MCSnorm)	Eye movement type	Gaze event duration	Eye movement type index	Fixation point X	Fixation point Y
3864538	229596766	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596765590																	Invalid	Invalid													EyesNotFound	42	19589		
3864546	229596774	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596774161																	Invalid	Invalid													EyesNotFound	42	19589		
3864554	229596782	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596782255																	Invalid	Invalid													EyesNotFound	42	19589		
3864563	229596791	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596790635																	Invalid	Invalid													EyesNotFound	42	19589		
3864571	229596799	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596798916																	Invalid	Invalid													EyesNotFound	42	19589		
3864579	229596807	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596807383			795	282			795	282				-0.21670	-0.00208	-0.97624			Invalid	Valid				218.9	55.6	297.4	0.4143	0.2607			0.4143	0.2607	Unclassified	8	31748		
3864588	229596816	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596815561																	Invalid	Invalid													EyesNotFound	8	19590		
3864596	229596824	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596823894			1295	990			1295	990				0.13015	0.42643	-0.89511			Invalid	Valid				216.9	53.2	296.2	0.6745	0.9167			0.6745	0.9167	Unclassified	17	31749		
3864604	229596832	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596832244			1304	995			1304	995				0.12988	0.42114	-0.89765			Invalid	Valid				218.9	55.7	297.4	0.6793	0.9209			0.6793	0.9209	Unclassified	17	31749		
3864613	229596841	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596840757																	Invalid	Invalid													EyesNotFound	8	19591		
3864621	229596849	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596848974			1750	1558			1750	1558				0.34017	0.61066	-0.71511			Invalid	Valid				216.9	53.3	296.2							Unclassified	17	31750		
3864629	229596857	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596857200			1715	1645			1715	1645				0.30832	0.64109	-0.70281			Invalid	Valid				220.2	53.4	295.9							Unclassified	17	31750		
3864638	229596866	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596865602																	Invalid	Invalid													EyesNotFound	17	19592		
3864646	229596874	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596874080																	Invalid	Invalid													EyesNotFound	17	19592		
3864654	229596882	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596882219			1700	1631			1700	1631				0.30193	0.63896	-0.70751			Invalid	Valid				220.4	53.4	295.8							Unclassified	8	31751		
3864663	229596891	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596890567																	Invalid	Invalid													EyesNotFound	33	19593		
3864671	229596899	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596898887																	Invalid	Invalid													EyesNotFound	33	19593		
3864679	229596908	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596907528																	Invalid	Invalid													EyesNotFound	33	19593		
3864687	229596916	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596915550																	Invalid	Invalid													EyesNotFound	33	19593		
3864696	229596924	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596923889			1638	1622			1638	1622				0.28074	0.64045	-0.71485			Invalid	Valid				217.0	53.3	296.2							Unclassified	8	31752		
3864704	229596932	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596932258																	Invalid	Invalid													EyesNotFound	88	19594		
3864712	229596940	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596940305																	Invalid	Invalid													EyesNotFound	88	19594		
3864721	229596949	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596948638																	Invalid	Invalid													EyesNotFound	88	19594		
3864729	229596957	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596956971																	Invalid	Invalid													EyesNotFound	88	19594		
3864737	229596965	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596965304																	Invalid	Invalid													EyesNotFound	88	19594		
3864746	229596974	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596973637																	Invalid	Invalid													EyesNotFound	88	19594		
3864754	229596982	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596981970																	Invalid	Invalid													EyesNotFound	88	19594		
3864762	229596990	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596990303																	Invalid	Invalid													EyesNotFound	88	19594		
3864771	229596999	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229596998636																	Invalid	Invalid													EyesNotFound	88	19594		
3864779	229597007	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597006969																	Invalid	Invalid													EyesNotFound	88	19594		
3864785	229597013	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597012683																	Invalid	Invalid													EyesNotFound	88	19594		
3864792	229597020	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597020345			1780	1751			1780	1751				0.33346	0.66068	-0.67254			Invalid	Valid				217.0	53.2	296.2							Unclassified	8	31753		
3864800	229597028	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597028345																	Invalid	Invalid													EyesNotFound	25	19595		
3864809	229597037	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597036605																	Invalid	Invalid													EyesNotFound	25	19595		
3864817	229597045	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597044978																	Invalid	Invalid													EyesNotFound	25	19595		
3864825	229597053	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597053303			1780	1751			1780	1751				0.32680	0.66281	-0.67371			Invalid	Valid				220.4	53.2	295.7							Unclassified	8	31754		
3864834	229597062	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597061650																	Invalid	Invalid													EyesNotFound	92	19596		
3864842	229597070	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597069939																	Invalid	Invalid													EyesNotFound	92	19596		
3864850	229597078	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597078264																	Invalid	Invalid													EyesNotFound	92	19596		
3864859	229597087	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597086592																	Invalid	Invalid													EyesNotFound	92	19596		
3864867	229597095	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597094961																	Invalid	Invalid													EyesNotFound	92	19596		
3864875	229597104	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597103532																	Invalid	Invalid													EyesNotFound	92	19596		
3864884	229597112	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597111623																	Invalid	Invalid													EyesNotFound	92	19596		
3864892	229597120	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597119959																	Invalid	Invalid													EyesNotFound	92	19596		
3864900	229597128	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597128268																	Invalid	Invalid													EyesNotFound	92	19596		
3864909	229597137	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597136594																	Invalid	Invalid													EyesNotFound	92	19596		
3864917	229597145	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597144925																	Invalid	Invalid													EyesNotFound	92	19596		
3864925	229597153	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597153253			-39	1794			-39	1794				-0.51203	0.61091	-0.60383			Invalid	Valid				220.1	53.3	295.8							Unclassified	8	31755		
3864934	229597162	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597161635																	Invalid	Invalid													EyesNotFound	558	19597		
3864942	229597170	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597169957																	Invalid	Invalid													EyesNotFound	558	19597		
3864950	229597178	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597178273																	Invalid	Invalid													EyesNotFound	558	19597		
3864959	229597187	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597186612																	Invalid	Invalid													EyesNotFound	558	19597		
3864967	229597195	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597194993																	Invalid	Invalid													EyesNotFound	558	19597		
3864975	229597203	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597203292																	Invalid	Invalid													EyesNotFound	558	19597		
3864984	229597212	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597211564																	Invalid	Invalid													EyesNotFound	558	19597		
3864992	229597220	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597219915																	Invalid	Invalid													EyesNotFound	558	19597		
3865000	229597228	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597228281																	Invalid	Invalid													EyesNotFound	558	19597		
3865009	229597237	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597236587																	Invalid	Invalid													EyesNotFound	558	19597		
3865017	229597245	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597244930																	Invalid	Invalid													EyesNotFound	558	19597		
3865025	229597253	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597253278																	Invalid	Invalid													EyesNotFound	558	19597		
3865034	229597262	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597261616																	Invalid	Invalid													EyesNotFound	558	19597		
3865042	229597270	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597269952																	Invalid	Invalid													EyesNotFound	558	19597		
3865050	229597278	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597278269																	Invalid	Invalid													EyesNotFound	558	19597		
3865059	229597287	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597286605																	Invalid	Invalid													EyesNotFound	558	19597		
3865067	229597295	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597294955																	Invalid	Invalid													EyesNotFound	558	19597		
3865075	229597303	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597303277																	Invalid	Invalid													EyesNotFound	558	19597		
3865084	229597312	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597311607																	Invalid	Invalid													EyesNotFound	558	19597		
3865092	229597320	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597319938																	Invalid	Invalid													EyesNotFound	558	19597		
3865100	229597328	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597328280																	Invalid	Invalid													EyesNotFound	558	19597		
3865109	229597337	Eye Tracker	Project77-70	2021/3/19	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	229597336605																	Invalid	Invalid													EyesNotFound	558	19597		
