Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4869097	9583086	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583085842			936	608			936	608				0.01710	0.11986	-0.99264			Invalid	Valid				173.3	53.4	545.3	0.4874	0.5633			0.4874	0.5633	Unclassified	33	45193		
4869105	9583094	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583094172			936	607			936	607				0.01792	0.11968	-0.99265			Invalid	Valid				172.8	53.3	545.4	0.4874	0.5624			0.4874	0.5624	Unclassified	33	45193		
4869114	9583102	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583102479			910	606			910	606				0.00815	0.11941	-0.99281		4.94	Invalid	Valid				172.7	53.2	545.4	0.4740	0.5615			0.4740	0.5615	Unclassified	33	45193		
4869122	9583111	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583110827			913	609			913	609				0.00968	0.12021	-0.99270			Invalid	Valid				172.5	53.3	545.1	0.4756	0.5636			0.4756	0.5636	Unclassified	33	45193		
4869130	9583119	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583119144			913	610			913	610				0.01043	0.12044	-0.99267			Invalid	Valid				172.0	53.4	544.5	0.4755	0.5644			0.4755	0.5644	Saccade	50	43664		
4869139	9583127	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583127451			903	640			903	640				0.00663	0.13103	-0.99136		4.82	Invalid	Valid				171.9	53.7	543.7	0.4702	0.5930			0.4702	0.5930	Saccade	50	43664		
4869147	9583136	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583135831			915	680			915	680				0.01176	0.14478	-0.98939			Invalid	Valid				171.7	54.0	542.9	0.4767	0.6300			0.4767	0.6300	Saccade	50	43664		
4869155	9583144	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583144179			931	676			931	676				0.01876	0.14315	-0.98952			Invalid	Valid				171.3	54.2	542.1	0.4849	0.6262			0.4849	0.6262	Saccade	50	43664		
4869164	9583152	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583152495			923	748			923	748				0.01557	0.16804	-0.98566		4.76	Invalid	Valid				171.1	54.3	541.4	0.4807	0.6923			0.4807	0.6923	Saccade	50	43664		
4869172	9583161	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583160868			925	748			925	748				0.01684	0.16803	-0.98564			Invalid	Valid				170.9	54.7	540.2	0.4818	0.6929			0.4818	0.6929	Saccade	50	43664		
4869180	9583169	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583168950																	Invalid	Invalid													EyesNotFound	81	26873		
4869188	9583177	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583177283																	Invalid	Invalid													EyesNotFound	81	26873		
4869197	9583186	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583185616																	Invalid	Invalid													EyesNotFound	81	26873		
4869205	9583194	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583193949																	Invalid	Invalid													EyesNotFound	81	26873		
4869213	9583202	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583202282																	Invalid	Invalid													EyesNotFound	81	26873		
4869222	9583211	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583210615																	Invalid	Invalid													EyesNotFound	81	26873		
4869230	9583219	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583218948																	Invalid	Invalid													EyesNotFound	81	26873		
4869238	9583227	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583227281																	Invalid	Invalid													EyesNotFound	81	26873		
4869247	9583236	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583235614																	Invalid	Invalid													EyesNotFound	81	26873		
4869253	9583242	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583241670																	Invalid	Invalid													EyesNotFound	81	26873		
4869260	9583249	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583249239			908	774			908	774				0.01389	0.17701	-0.98411			Invalid	Valid				168.8	55.2	536.9	0.4728	0.7167			0.4728	0.7167	Saccade	16	43665		
4869269	9583257	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583257326			929	787	948	802	910	772	0.15041	0.16513	-0.97474	0.01515	0.17640	-0.98420			Valid	Valid	104.9	69.6	518.3	168.5	55.4	536.3	0.4837	0.7291	0.4935	0.7429	0.4738	0.7153	Saccade	16	43665		
4869277	9583266	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583265643			932	782	943	805	921	758	0.14897	0.16618	-0.97478	0.02001	0.17102	-0.98506	4.76	4.52	Valid	Valid	104.9	69.8	517.3	168.4	55.6	535.4	0.4855	0.7236	0.4913	0.7457	0.4797	0.7015	Fixation	267	10574	920	784
4869285	9583274	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583273978			930	781	943	805	917	757	0.14934	0.16572	-0.97480	0.01855	0.17034	-0.98521			Valid	Valid	105.1	70.5	514.8	168.2	56.5	532.6	0.4844	0.7235	0.4913	0.7457	0.4774	0.7013	Fixation	267	10574	920	784
4869293	9583282	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583282311			913	754			913	754				0.01751	0.16886	-0.98548			Invalid	Valid				168.0	56.8	531.4	0.4755	0.6980			0.4755	0.6980	Fixation	267	10574	920	784
4869302	9583291	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583290624			922	787	942	813	902	760	0.14925	0.16857	-0.97432	0.01353	0.17123	-0.98514	4.72	4.48	Valid	Valid	104.8	70.4	514.7	167.9	56.8	531.2	0.4802	0.7283	0.4905	0.7526	0.4699	0.7040	Fixation	267	10574	920	784
4869310	9583299	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583298950			921	790	942	813	901	768	0.14956	0.16909	-0.97419	0.01328	0.17393	-0.98467			Valid	Valid	104.4	69.8	516.3	167.7	56.8	531.1	0.4799	0.7317	0.4905	0.7526	0.4693	0.7108	Fixation	267	10574	920	784
4869318	9583307	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583307313			920	794	942	807	898	782	0.15022	0.16754	-0.97435	0.01255	0.17907	-0.98376			Valid	Valid	103.9	69.2	518.2	167.5	56.7	531.2	0.4793	0.7356	0.4907	0.7473	0.4678	0.7240	Fixation	267	10574	920	784
4869327	9583316	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583315680			924	788	945	797	904	779	0.15154	0.16459	-0.97465	0.01521	0.17800	-0.98391	4.77	4.46	Valid	Valid	103.4	68.5	520.3	167.3	56.6	531.4	0.4814	0.7295	0.4920	0.7381	0.4708	0.7208	Fixation	267	10574	920	784
4869335	9583324	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583323948			923	778	945	797	901	759	0.15180	0.16518	-0.97451	0.01436	0.17150	-0.98508			Valid	Valid	102.9	67.8	522.3	167.1	56.3	532.1	0.4806	0.7206	0.4920	0.7381	0.4692	0.7031	Fixation	267	10574	920	784
4869343	9583332	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583332302			932	775	955	802	909	748	0.15617	0.16739	-0.97344	0.01825	0.16767	-0.98567			Valid	Valid	102.4	67.3	523.9	166.8	56.0	533.0	0.4854	0.7176	0.4972	0.7430	0.4736	0.6923	Fixation	267	10574	920	784
4869352	9583341	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583340578			927	771	953	798	901	745	0.15568	0.16598	-0.97376	0.01541	0.16693	-0.98585	4.79	4.49	Valid	Valid	102.2	67.2	524.0	166.6	55.7	533.8	0.4828	0.7142	0.4961	0.7388	0.4694	0.6896	Fixation	267	10574	920	784
4869360	9583349	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583348925			902	746			902	746				0.01599	0.16773	-0.98570			Invalid	Valid				166.4	55.5	534.1	0.4697	0.6911			0.4697	0.6911	Fixation	267	10574	920	784
4869368	9583357	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583357229			925	777	947	798	903	756	0.15432	0.16607	-0.97396	0.01690	0.17135	-0.98507			Valid	Valid	101.9	67.3	523.0	166.2	55.4	534.3	0.4817	0.7196	0.4931	0.7389	0.4703	0.7003	Fixation	267	10574	920	784
4869377	9583366	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583365632			919	776	947	801	891	751	0.15458	0.16706	-0.97375	0.01245	0.16965	-0.98543	4.79	4.46	Valid	Valid	101.7	67.4	522.6	166.0	55.2	534.5	0.4785	0.7183	0.4930	0.7413	0.4640	0.6952	Fixation	267	10574	920	784
4869385	9583374	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583373943			927	784	947	801	906	767	0.15501	0.16712	-0.97367	0.01896	0.17550	-0.98430			Valid	Valid	101.6	67.4	522.3	165.8	55.2	534.5	0.4826	0.7259	0.4930	0.7413	0.4721	0.7105	Fixation	267	10574	920	784
4869393	9583382	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583382286			927	800	943	823	911	776	0.15148	0.17843	-0.97222	0.01926	0.18174	-0.98316			Valid	Valid	102.6	65.7	521.7	166.6	53.5	534.1	0.4829	0.7404	0.4912	0.7621	0.4747	0.7187	Fixation	267	10574	920	784
4869402	9583391	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583390592			928	795	950	815	907	775	0.15709	0.17237	-0.97242	0.01994	0.17853	-0.98373	4.82	4.48	Valid	Valid	101.1	67.3	522.0	165.2	54.9	534.8	0.4835	0.7361	0.4947	0.7545	0.4722	0.7177	Fixation	267	10574	920	784
4869410	9583399	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583398905			927	794	948	812	905	775	0.15669	0.17169	-0.97261	0.01987	0.17866	-0.98371			Valid	Valid	100.8	67.2	522.1	165.0	54.8	534.9	0.4826	0.7349	0.4936	0.7522	0.4716	0.7176	Fixation	267	10574	920	784
4869418	9583407	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583407274			904	774			904	774				0.01985	0.17848	-0.98374			Invalid	Valid				164.7	54.7	535.1	0.4708	0.7167			0.4708	0.7167	Fixation	267	10574	920	784
4869427	9583416	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583415606			923	802	943	828	903	777	0.15555	0.17747	-0.97175	0.02015	0.17980	-0.98350	4.78	4.48	Valid	Valid	100.1	66.9	522.5	164.4	54.5	535.6	0.4807	0.7429	0.4909	0.7663	0.4705	0.7196	Fixation	267	10574	920	784
4869435	9583424	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583423898			919	801	941	835	897	767	0.15530	0.18045	-0.97125	0.01797	0.17665	-0.98411			Valid	Valid	99.8	66.7	523.0	164.2	54.3	536.0	0.4786	0.7420	0.4901	0.7734	0.4670	0.7105	Fixation	267	10574	920	784
4869443	9583432	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583432257			916	787	936	807	897	767	0.15432	0.17085	-0.97314	0.01874	0.17682	-0.98406			Valid	Valid	99.1	66.1	524.8	163.8	54.1	536.6	0.4773	0.7287	0.4874	0.7469	0.4672	0.7104	Fixation	267	10574	920	784
4869452	9583441	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583440593			919	781	932	803	905	759	0.15331	0.17002	-0.97344	0.02256	0.17396	-0.98449	4.84	4.53	Valid	Valid	98.6	65.4	526.9	163.5	53.9	536.9	0.4785	0.7228	0.4854	0.7432	0.4715	0.7024	Fixation	267	10574	920	784
4869460	9583449	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583448881			902	749			902	749				0.02177	0.17065	-0.98509			Invalid	Valid				163.3	53.8	537.0	0.4698	0.6932			0.4698	0.6932	Fixation	267	10574	920	784
4869468	9583457	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583457246			924	801	946	853	902	749	0.15927	0.18956	-0.96887	0.02233	0.17083	-0.98505			Valid	Valid	96.2	62.3	536.9	162.9	53.7	537.1	0.4812	0.7417	0.4927	0.7899	0.4696	0.6935	Fixation	267	10574	920	784
4869477	9583466	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583465561			923	791	949	833	898	749	0.16094	0.18334	-0.96979	0.02136	0.17096	-0.98505	4.97	4.51	Valid	Valid	95.5	61.3	540.1	162.6	53.7	537.1	0.4810	0.7325	0.4943	0.7714	0.4676	0.6935	Fixation	267	10574	920	784
4869485	9583474	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583473920			909	779	917	790	901	767	0.14967	0.16933	-0.97413	0.02310	0.17731	-0.98388			Valid	Valid	95.1	60.9	541.3	162.3	53.6	537.0	0.4735	0.7209	0.4775	0.7318	0.4694	0.7101	Fixation	267	10574	920	784
4869493	9583482	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583482263			902	766			902	766				0.02401	0.17687	-0.98394			Invalid	Valid				161.9	53.7	536.8	0.4696	0.7089			0.4696	0.7089	Fixation	267	10574	920	784
4869502	9583491	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583490582			907	769	912	772	902	767	0.14957	0.16438	-0.97499	0.02465	0.17728	-0.98385	5.04	4.54	Valid	Valid	93.4	59.1	547.2	161.7	53.7	536.5	0.4725	0.7123	0.4752	0.7146	0.4698	0.7100	Fixation	267	10574	920	784
4869510	9583499	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583498892			908	780	920	792	896	768	0.15259	0.17026	-0.97351	0.02283	0.17770	-0.98382			Valid	Valid	94.0	60.6	542.2	161.4	53.8	536.0	0.4730	0.7223	0.4792	0.7337	0.4668	0.7110	Fixation	267	10574	920	784
4869518	9583507	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583507253			909	781	922	793	896	769	0.15417	0.17023	-0.97327	0.02337	0.17798	-0.98376			Valid	Valid	93.6	61.0	540.7	161.1	53.8	535.7	0.4733	0.7232	0.4800	0.7346	0.4667	0.7117	Fixation	267	10574	920	784
4869527	9583516	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583515577			899	794	931	819	867	769	0.15780	0.17887	-0.97114	0.01223	0.17811	-0.98393	4.96	4.29	Valid	Valid	93.5	61.1	540.4	160.8	53.9	535.5	0.4682	0.7352	0.4850	0.7584	0.4515	0.7120	Fixation	267	10574	920	784
4869535	9583524	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583523921			914	790	932	826	895	754	0.15846	0.18123	-0.97059	0.02407	0.17277	-0.98467			Valid	Valid	93.4	61.3	539.8	160.6	53.9	535.2	0.4759	0.7315	0.4855	0.7652	0.4662	0.6978	Fixation	267	10574	920	784
4869543	9583532	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583532232			913	790	931	826	895	754	0.15904	0.18114	-0.97051	0.02447	0.17299	-0.98462			Valid	Valid	92.9	61.3	539.8	160.2	53.9	535.2	0.4755	0.7317	0.4851	0.7651	0.4660	0.6983	Saccade	17	43666		
4869552	9583541	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583540598			926	753	949	741	903	765	0.16698	0.15161	-0.97423	0.02822	0.17676	-0.98385	4.98	4.55	Valid	Valid	92.7	61.3	539.9	160.0	53.8	535.2	0.4822	0.6972	0.4941	0.6862	0.4704	0.7082	Saccade	17	43666		
4869560	9583549	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583548950			925	754	949	741	901	767	0.16873	0.15443	-0.97349	0.02946	0.18056	-0.98312			Valid	Valid	91.9	59.9	538.7	158.9	52.3	534.4	0.4818	0.6983	0.4941	0.6863	0.4694	0.7103	Fixation	358	10575	943	768
4869568	9583557	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583557262			927	772	951	783	903	760	0.16851	0.16492	-0.97181	0.02913	0.17532	-0.98408			Valid	Valid	92.7	62.6	536.0	159.5	53.8	535.0	0.4828	0.7144	0.4952	0.7248	0.4703	0.7041	Fixation	358	10575	943	768
4869577	9583566	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9583565581			931	763	947	767	916	759	0.16762	0.15868	-0.97300	0.03465	0.17487	-0.98398	4.91	4.52	Valid	Valid	93.2	63.6	532.4	159.3	53.8	535.1	0.4851	0.7066	0.4933	0.7104	0.4770	0.7029	Fixation	358	10575	943	768
