Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4974157	1294641987	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294641986846			887	818			887	818				0.08381	0.25892	-0.96226			Invalid	Valid				130.9	34.2	469.4	0.4620	0.7576			0.4620	0.7576	Unclassified	25	68507		
4974165	1294641995	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294641995212																	Invalid	Invalid													EyesNotFound	8	27417		
4974174	1294642004	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642003537			874	836			874	836				0.07809	0.26568	-0.96089		5.36	Invalid	Valid				130.8	34.1	469.6	0.4553	0.7740			0.4553	0.7740	Unclassified	25	68508		
4974182	1294642012	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642011852			878	858			878	858				0.07953	0.27372	-0.95852			Invalid	Valid				130.7	34.2	469.6	0.4571	0.7945			0.4571	0.7945	Unclassified	25	68508		
4974190	1294642020	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642020184			889	838			889	838				0.08475	0.26622	-0.96018			Invalid	Valid				130.6	34.1	469.8	0.4628	0.7759			0.4628	0.7759	Unclassified	25	68508		
4974199	1294642029	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642028548																	Invalid	Invalid													EyesNotFound	8	27418		
4974207	1294642037	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642036923			887	837			887	837				0.08418	0.26586	-0.96033			Invalid	Valid				130.5	34.1	470.1	0.4621	0.7752			0.4621	0.7752	Unclassified	17	68509		
4974215	1294642045	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642045163			897	843			897	843				0.08857	0.26820	-0.95928			Invalid	Valid				130.4	34.0	470.3	0.4672	0.7810			0.4672	0.7810	Unclassified	17	68509		
4974224	1294642053	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642053476																	Invalid	Invalid													EyesNotFound	17	27419		
4974232	1294642062	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642061859																	Invalid	Invalid													EyesNotFound	17	27419		
4974240	1294642070	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642070155			912	838			912	838				0.09562	0.26596	-0.95923			Invalid	Valid				130.3	33.9	470.8	0.4751	0.7760			0.4751	0.7760	Saccade	25	65687		
4974249	1294642079	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642078556			884	846			884	846				0.08327	0.26898	-0.95954		5.24	Invalid	Valid				130.3	33.9	470.9	0.4606	0.7829			0.4606	0.7829	Saccade	25	65687		
4974257	1294642087	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642086825			876	836			876	836				0.07981	0.26529	-0.96086			Invalid	Valid				130.3	33.9	470.9	0.4563	0.7739			0.4563	0.7739	Saccade	25	65687		
4974265	1294642095	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642095164																	Invalid	Invalid													EyesNotFound	8	27420		
4974274	1294642103	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642103498			916	837			916	837				0.09739	0.26535	-0.95922		5.18	Invalid	Valid				130.2	34.0	470.9	0.4770	0.7753			0.4770	0.7753	Unclassified	25	68510		
4974282	1294642112	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642111813			916	837			916	837				0.09736	0.26527	-0.95925			Invalid	Valid				130.2	34.1	470.8	0.4770	0.7753			0.4770	0.7753	Unclassified	25	68510		
4974290	1294642120	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642120149			916	838			916	838				0.09793	0.26547	-0.95913			Invalid	Valid				130.0	34.1	470.8	0.4773	0.7758			0.4773	0.7758	Unclassified	25	68510		
4974299	1294642128	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642128487																	Invalid	Invalid													EyesNotFound	8	27421		
4974307	1294642137	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642136923			917	838			917	838				0.09793	0.26522	-0.95920			Invalid	Valid				130.1	34.2	470.8	0.4774	0.7758			0.4774	0.7758	Saccade	25	65688		
4974315	1294642145	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642145180			906	842			906	842				0.09356	0.26685	-0.95919			Invalid	Valid				130.0	34.2	470.6	0.4720	0.7796			0.4720	0.7796	Saccade	25	65688		
4974324	1294642154	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642153528			888	833			888	833				0.08567	0.26358	-0.96083		5.09	Invalid	Valid				130.0	34.3	470.6	0.4626	0.7713			0.4626	0.7713	Saccade	25	65688		
4974332	1294642162	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642161829																	Invalid	Invalid													EyesNotFound	8	27422		
4974340	1294642170	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642170163			894	835			894	835				0.08825	0.26420	-0.96042			Invalid	Valid				130.0	34.5	470.3	0.4655	0.7733			0.4655	0.7733	Saccade	25	65689		
4974349	1294642178	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642178453			882	858			882	858				0.08287	0.27287	-0.95848		5.13	Invalid	Valid				130.0	34.5	470.2	0.4595	0.7948			0.4595	0.7948	Saccade	25	65689		
4974357	1294642187	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642186859			894	863			894	863				0.08792	0.27442	-0.95758			Invalid	Valid				130.0	34.7	469.9	0.4655	0.7994			0.4655	0.7994	Saccade	25	65689		
4974365	1294642195	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642195124																	Invalid	Invalid													EyesNotFound	8	27423		
4974374	1294642204	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642203524			885	856			885	856				0.08440	0.27179	-0.95865		5.11	Invalid	Valid				130.0	34.8	469.7	0.4611	0.7928			0.4611	0.7928	Fixation	125	4527	892	864
4974382	1294642212	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642211901			887	863			887	863				0.08481	0.27402	-0.95798			Invalid	Valid				130.0	34.9	469.5	0.4617	0.7987			0.4617	0.7987	Fixation	125	4527	892	864
4974390	1294642220	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642220220			886	863			886	863				0.08458	0.27411	-0.95797			Invalid	Valid				129.9	35.0	469.4	0.4612	0.7989			0.4612	0.7989	Fixation	125	4527	892	864
4974399	1294642228	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642228471																	Invalid	Invalid													Fixation	125	4527	892	864
4974407	1294642237	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642236810			873	869			873	869				0.07866	0.27645	-0.95780			Invalid	Valid				130.0	35.1	469.2	0.4545	0.8048			0.4545	0.8048	Fixation	125	4527	892	864
4974415	1294642245	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642245135			869	878			869	878				0.07706	0.27960	-0.95702			Invalid	Valid				130.0	35.1	469.1	0.4526	0.8125			0.4526	0.8125	Fixation	125	4527	892	864
4974424	1294642254	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642253516			896	883			896	883				0.08872	0.28113	-0.95556		5.10	Invalid	Valid				130.0	35.1	469.2	0.4666	0.8174			0.4666	0.8174	Fixation	125	4527	892	864
4974432	1294642262	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642261800																	Invalid	Invalid													Fixation	125	4527	892	864
4974440	1294642270	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642270136			897	833			897	833				0.08981	0.26271	-0.96069			Invalid	Valid				130.0	35.2	469.2	0.4671	0.7717			0.4671	0.7717	Fixation	125	4527	892	864
4974449	1294642278	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642278470			898	867			898	867				0.08959	0.27539	-0.95715		5.02	Invalid	Valid				130.1	35.1	469.3	0.4675	0.8032			0.4675	0.8032	Fixation	125	4527	892	864
4974457	1294642287	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642286784			902	864			902	864				0.09128	0.27383	-0.95744			Invalid	Valid				130.1	35.2	469.4	0.4696	0.7996			0.4696	0.7996	Fixation	125	4527	892	864
4974465	1294642295	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642295188																	Invalid	Invalid													Fixation	125	4527	892	864
4974474	1294642303	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642303431			896	868			896	868				0.08882	0.27548	-0.95719		4.95	Invalid	Valid				130.1	35.1	469.5	0.4669	0.8034			0.4669	0.8034	Fixation	125	4527	892	864
4974482	1294642312	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642312023			911	859			911	859				0.09513	0.27206	-0.95757			Invalid	Valid				130.1	35.2	469.5	0.4742	0.7955			0.4742	0.7955	Fixation	125	4527	892	864
4974490	1294642320	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642320141			909	864			909	864				0.09426	0.27412	-0.95707			Invalid	Valid				130.2	35.1	469.5	0.4734	0.8002			0.4734	0.8002	Fixation	125	4527	892	864
4974499	1294642328	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642328448																	Invalid	Invalid													EyesNotFound	8	27424		
4974507	1294642337	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642336837			900	883			900	883				0.08946	0.28120	-0.95547			Invalid	Valid				130.4	35.1	469.5	0.4685	0.8177			0.4685	0.8177	Unclassified	25	68511		
4974515	1294642345	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642345139			895	894			895	894				0.08715	0.28522	-0.95449			Invalid	Valid				130.4	35.0	469.7	0.4660	0.8275			0.4660	0.8275	Unclassified	25	68511		
4974524	1294642354	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642353536			906	897			906	897				0.09202	0.28628	-0.95372		5.00	Invalid	Valid				130.5	35.0	469.8	0.4721	0.8306			0.4721	0.8306	Unclassified	25	68511		
4974532	1294642362	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642361819																	Invalid	Invalid													EyesNotFound	8	27425		
4974540	1294642370	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642370115			905	915			905	915				0.09070	0.29288	-0.95184			Invalid	Valid				130.6	34.9	470.0	0.4712	0.8472			0.4712	0.8472	Unclassified	17	68512		
4974549	1294642378	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642378455			911	902			911	902				0.09338	0.28794	-0.95308		4.98	Invalid	Valid				130.7	34.9	470.2	0.4744	0.8352			0.4744	0.8352	Unclassified	17	68512		
4974557	1294642387	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642386831																	Invalid	Invalid													EyesNotFound	17	27426		
4974565	1294642395	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642395230																	Invalid	Invalid													EyesNotFound	17	27426		
4974574	1294642403	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642403497			924	910			924	910				0.09849	0.28967	-0.95205		4.90	Invalid	Valid				130.8	35.4	470.7	0.4810	0.8430			0.4810	0.8430	Unclassified	8	68513		
4974582	1294642412	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642411799																	Invalid	Invalid													EyesNotFound	8	27427		
4974590	1294642420	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642420135			907	1242			907	1242				0.08579	0.40331	-0.91104			Invalid	Valid				131.0	35.4	470.8							Unclassified	17	68514		
4974599	1294642429	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642428571			695	975			695	975				-0.00246	0.31432	-0.94932		4.88	Invalid	Valid				131.1	35.4	471.0	0.3621	0.9030			0.3621	0.9030	Unclassified	17	68514		
4974607	1294642437	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642436801																	Invalid	Invalid													EyesNotFound	8	27428		
4974615	1294642445	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642445111			685	934			685	934				-0.00678	0.29937	-0.95411			Invalid	Valid				131.2	35.4	471.2	0.3570	0.8646			0.3570	0.8646	Unclassified	17	68515		
4974624	1294642453	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642453473			925	1239			925	1239				0.09241	0.40175	-0.91108		4.73	Invalid	Valid				131.4	35.4	471.4							Unclassified	17	68515		
4974632	1294642462	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642461799																	Invalid	Invalid													EyesNotFound	8	27429		
4974640	1294642470	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642470206			907	1249			907	1249				0.08455	0.40529	-0.91027			Invalid	Valid				131.5	35.4	471.6							Saccade	25	65690		
4974648	1294642478	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642478413			960	1261			960	1261				0.10586	0.40808	-0.90679		4.87	Invalid	Valid				131.7	35.4	471.7							Saccade	25	65690		
4974657	1294642487	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642486781			905	1196			905	1196				0.08379	0.38800	-0.91784			Invalid	Valid				131.9	35.4	471.7							Saccade	25	65690		
4974665	1294642495	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642495118			905	1196			905	1196				0.08380	0.38796	-0.91786			Invalid	Valid				131.9	35.5	471.7							Unclassified	17	68516		
4974674	1294642503	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642503432			899	1191			899	1191				0.08117	0.38629	-0.91880		4.87	Invalid	Valid				132.1	35.5	471.9							Unclassified	17	68516		
4974682	1294642512	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294642511878			923	1148			923	1148				0.09129	0.37150	-0.92393			Invalid	Valid				132.3	35.6	471.8							Saccade	17	65691		
