Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5297028	266181750	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181750131																	Invalid	Invalid													EyesNotFound	9	75810		
5297037	266181759	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181758781			962	258	939	239	986	276	0.18945	-0.13869	-0.97205	0.08079	-0.12746	-0.98855			Valid	Valid	92.7	113.6	469.0	155.3	115.0	474.0	0.5013	0.2384	0.4892	0.2214	0.5134	0.2555	Unclassified	17	89554		
5297045	266181767	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181766827			964	259	947	240	980	277	0.19316	-0.13839	-0.97136	0.07854	-0.12707	-0.98878			Valid	Valid	92.6	113.7	468.6	155.2	115.0	474.0	0.5019	0.2395	0.4932	0.2226	0.5105	0.2564	Unclassified	17	89554		
5297053	266181775	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181775156																	Invalid	Invalid													EyesNotFound	8	75811		
5297061	266181783	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181783460			962	254	944	227	980	281	0.19162	-0.14392	-0.97086	0.07838	-0.12502	-0.98905			Valid	Valid	92.8	113.7	467.9	155.3	114.9	473.9	0.5011	0.2356	0.4918	0.2106	0.5105	0.2606	Unclassified	17	89555		
5297070	266181792	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181791899			963	258	944	224	982	291	0.19203	-0.14546	-0.97055	0.07923	-0.12108	-0.98948			Valid	Valid	92.7	113.8	467.5	155.2	114.9	473.9	0.5016	0.2388	0.4919	0.2078	0.5113	0.2698	Unclassified	17	89555		
5297078	266181800	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181800389																	Invalid	Invalid													EyesNotFound	8	75812		
5297086	266181808	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181808487			990	258	986	233	994	284	0.20946	-0.14175	-0.96749	0.08452	-0.12410	-0.98866			Valid	Valid	93.1	113.9	466.9	155.4	114.9	473.9	0.5157	0.2393	0.5134	0.2159	0.5179	0.2627	Unclassified	17	89556		
5297095	266181817	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181816965			1058	271			1058	271				0.11285	-0.12876	-0.98523			Invalid	Valid				155.4	114.9	474.1	0.5509	0.2509			0.5509	0.2509	Unclassified	17	89556		
5297103	266181825	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181825415																	Invalid	Invalid													EyesNotFound	8	75813		
5297111	266181833	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181833510			1042	268	995	238	1089	297	0.21331	-0.14071	-0.96680	0.12655	-0.11780	-0.98494			Valid	Valid	93.4	114.2	465.4	155.5	114.8	474.1	0.5427	0.2479	0.5181	0.2204	0.5673	0.2754	Unclassified	16	89557		
5297120	266181842	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181841808			1080	260	1058	231	1101	289	0.24058	-0.14289	-0.96005	0.13210	-0.12130	-0.98379			Valid	Valid	93.3	114.3	465.1	155.4	114.8	474.2	0.5624	0.2405	0.5512	0.2139	0.5736	0.2672	Unclassified	16	89557		
5297128	266181850	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181850096																	Invalid	Invalid													EyesNotFound	8	75814		
5297136	266181858	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181858466			1093	286			1093	286				0.12822	-0.12234	-0.98417			Invalid	Valid				155.5	114.8	474.2	0.5693	0.2647			0.5693	0.2647	Unclassified	17	89558		
5297145	266181867	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181866778			1074	255	1063	234	1086	275	0.24275	-0.14181	-0.95967	0.12511	-0.12687	-0.98400			Valid	Valid	93.4	114.4	464.7	155.4	114.8	474.2	0.5596	0.2358	0.5538	0.2171	0.5655	0.2545	Unclassified	17	89558		
5297153	266181875	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181875165																	Invalid	Invalid													EyesNotFound	8	75815		
5297161	266181883	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181883472			1097	258			1097	258				0.12965	-0.13353	-0.98253			Invalid	Valid				155.5	114.8	474.0	0.5711	0.2391			0.5711	0.2391	Unclassified	17	89559		
5297170	266181892	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181891825			1067	285	1036	290	1099	280	0.23187	-0.12044	-0.96526	0.13086	-0.12532	-0.98345			Valid	Valid	93.4	114.5	464.3	155.5	115.0	473.7	0.5559	0.2636	0.5397	0.2683	0.5721	0.2588	Unclassified	17	89559		
5297178	266181900	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181900100																	Invalid	Invalid													EyesNotFound	8	75816		
5297187	266181909	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181908542			1083	251	1060	238	1106	264	0.24144	-0.14112	-0.96010	0.13379	-0.13184	-0.98220			Valid	Valid	93.6	114.6	464.1	155.6	115.1	473.1	0.5641	0.2324	0.5523	0.2200	0.5758	0.2447	Unclassified	17	89560		
5297195	266181917	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181916750			1105	241			1105	241				0.13353	-0.14149	-0.98089			Invalid	Valid				155.5	115.2	472.7	0.5753	0.2232			0.5753	0.2232	Unclassified	17	89560		
5297203	266181925	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181925146																	Invalid	Invalid													EyesNotFound	8	75817		
5297211	266181933	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181933446			1065	256	1038	258	1091	254	0.23223	-0.13364	-0.96344	0.12742	-0.13694	-0.98235			Valid	Valid	93.7	114.6	463.9	155.7	115.3	472.2	0.5546	0.2367	0.5408	0.2385	0.5684	0.2349	Unclassified	17	89561		
5297220	266181942	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181941783			1071	262	1051	268	1090	255	0.23813	-0.12939	-0.96258	0.12718	-0.13660	-0.98243			Valid	Valid	93.6	114.7	463.8	155.6	115.4	471.9	0.5577	0.2422	0.5476	0.2481	0.5678	0.2363	Unclassified	17	89561		
5297228	266181950	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181950115																	Invalid	Invalid													EyesNotFound	8	75818		
5297236	266181958	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181958484			1071	272	1058	288	1083	256	0.24087	-0.12127	-0.96295	0.12365	-0.13646	-0.98290			Valid	Valid	93.8	114.6	463.9	155.8	115.5	471.6	0.5576	0.2518	0.5513	0.2663	0.5640	0.2372	Unclassified	17	89562		
5297245	266181967	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181966938			1066	266	1046	264	1086	268	0.23543	-0.13085	-0.96304	0.12530	-0.13174	-0.98333			Valid	Valid	93.7	114.6	463.8	155.8	115.5	471.5	0.5552	0.2465	0.5446	0.2447	0.5657	0.2482	Unclassified	17	89562		
5297253	266181975	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181975105																	Invalid	Invalid													EyesNotFound	8	75819		
5297261	266181983	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181983504			1075	238	1052	226	1099	250	0.23726	-0.14599	-0.96041	0.13036	-0.13883	-0.98170			Valid	Valid	93.9	114.5	463.9	156.0	115.5	471.4	0.5600	0.2203	0.5478	0.2090	0.5722	0.2316	Unclassified	17	89563		
5297270	266181992	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266181991775			1074	241	1058	219	1090	263	0.24006	-0.14834	-0.95936	0.12673	-0.13372	-0.98288			Valid	Valid	93.8	114.5	463.9	155.9	115.5	471.4	0.5595	0.2233	0.5511	0.2032	0.5678	0.2434	Unclassified	17	89563		
5297278	266182000	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182000097																	Invalid	Invalid													EyesNotFound	8	75820		
5297286	266182008	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182008458			1075	250	1064	240	1085	261	0.24229	-0.13999	-0.96005	0.12419	-0.13462	-0.98309			Valid	Valid	94.0	114.4	463.9	156.2	115.4	471.3	0.5598	0.2316	0.5542	0.2220	0.5653	0.2412	Unclassified	17	89564		
5297295	266182017	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182016799			1082	222			1082	222				0.12260	-0.15037	-0.98100			Invalid	Valid				156.1	115.5	471.2	0.5635	0.2052			0.5635	0.2052	Unclassified	17	89564		
5297303	266182025	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182025440																	Invalid	Invalid													EyesNotFound	8	75821		
5297311	266182033	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182033441			1060	243	1038	244	1082	243	0.23099	-0.13902	-0.96297	0.12245	-0.14197	-0.98227			Valid	Valid	94.3	114.5	463.3	156.3	115.5	470.9	0.5521	0.2253	0.5406	0.2257	0.5637	0.2249	Saccade	42	47942		
5297320	266182042	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182041793			1082	264	1051	242	1112	287	0.23666	-0.13991	-0.96147	0.13597	-0.12407	-0.98291			Valid	Valid	94.3	114.5	463.0	156.3	115.5	470.7	0.5634	0.2449	0.5475	0.2238	0.5793	0.2660	Saccade	42	47942		
5297328	266182050	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182050094			1060	260	1060	260			0.24036	-0.13241	-0.96161				3.21		Valid	Invalid	94.5	114.4	463.0				0.5521	0.2404	0.5521	0.2404			Saccade	42	47942		
5297337	266182059	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182058740			1115	302	1075	275	1154	329	0.24637	-0.12591	-0.96096	0.15423	-0.10692	-0.98223			Valid	Valid	94.7	114.5	462.8	156.6	115.5	470.4	0.5805	0.2799	0.5597	0.2551	0.6012	0.3047	Saccade	42	47942		
5297345	266182067	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182066984			1144	286	1107	268	1181	305	0.26011	-0.12843	-0.95700	0.16597	-0.11663	-0.97921			Valid	Valid	94.6	114.5	462.8	156.6	115.5	470.3	0.5959	0.2651	0.5766	0.2482	0.6151	0.2820	Saccade	42	47942		
5297353	266182075	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182075095			1112	239	1112	239			0.26176	-0.14103	-0.95477				3.62		Valid	Invalid	95.0	114.8	461.0				0.5790	0.2216	0.5790	0.2216			Unclassified	8	89565		
5297361	266182083	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182083416			1178	291			1178	291				0.16472	-0.12403	-0.97851			Invalid	Valid				156.9	116.1	467.7	0.6133	0.2691			0.6133	0.2691	Saccade	33	47943		
5297370	266182092	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182091799			1165	335	1150	347	1179	324	0.27892	-0.09847	-0.95525	0.16580	-0.11073	-0.97992			Valid	Valid	95.4	115.2	459.3	156.8	116.1	467.5	0.6065	0.3104	0.5988	0.3211	0.6143	0.2997	Saccade	33	47943		
5297378	266182100	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182100094			1145	328	1145	328			0.27639	-0.10515	-0.95528				3.68		Valid	Invalid	95.2	114.8	460.6				0.5963	0.3035	0.5963	0.3035			Saccade	33	47943		
5297386	266182108	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182108461			1166	292	1152	293	1181	290	0.27857	-0.11856	-0.95307	0.16550	-0.12312	-0.97849			Valid	Valid	95.2	114.6	461.1	156.9	115.7	469.1	0.6074	0.2700	0.5998	0.2714	0.6149	0.2685	Saccade	33	47943		
5297395	266182117	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182116788			1154	287			1154	287				0.15403	-0.12437	-0.98021			Invalid	Valid				156.9	115.7	469.1	0.6012	0.2661			0.6012	0.2661	Unclassified	58	89566		
5297403	266182125	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182125142			1152	300	1152	300			0.27867	-0.11506	-0.95347				3.70		Valid	Invalid	95.0	114.3	462.2				0.6000	0.2775	0.6000	0.2775			Unclassified	58	89566		
5297411	266182133	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182133395			1158	302	1153	307	1163	297	0.27884	-0.11198	-0.95379	0.15752	-0.12020	-0.98017			Valid	Valid	95.0	114.3	462.5	157.0	115.5	469.6	0.6031	0.2793	0.6005	0.2841	0.6058	0.2746	Unclassified	58	89566		
5297420	266182142	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182141783			1181	290	1164	288	1198	293	0.28357	-0.11945	-0.95148	0.17301	-0.12142	-0.97741			Valid	Valid	94.9	114.3	462.5	156.9	115.6	469.4	0.6152	0.2690	0.6065	0.2665	0.6239	0.2714	Unclassified	58	89566		
5297428	266182150	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182150111			1151	313	1151	313			0.27859	-0.11046	-0.95404				3.53		Valid	Invalid	95.2	114.6	461.1				0.5997	0.2898	0.5997	0.2898			Unclassified	58	89566		
5297436	266182158	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182158393			1165	288	1135	274	1195	302	0.27129	-0.12656	-0.95414	0.17206	-0.11935	-0.97783			Valid	Valid	95.4	114.7	460.6	157.1	116.0	467.2	0.6068	0.2668	0.5911	0.2541	0.6224	0.2796	Unclassified	58	89566		
5297445	266182167	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182167001			1156	283	1131	276	1182	290	0.26969	-0.12589	-0.95468	0.16628	-0.12429	-0.97821			Valid	Valid	95.3	114.7	460.6	157.1	116.0	467.1	0.6022	0.2622	0.5888	0.2558	0.6155	0.2687	Unclassified	58	89566		
5297453	266182175	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182175133			1114	275	1114	275			0.26278	-0.12651	-0.95653				3.64		Valid	Invalid	95.4	114.6	460.7				0.5804	0.2546	0.5804	0.2546			Saccade	8	47944		
5297461	266182183	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182183444			1184	268			1184	268				0.16719	-0.13371	-0.97682			Invalid	Valid				157.2	116.1	466.7	0.6169	0.2478			0.6169	0.2478	Unclassified	58	89567		
5297470	266182192	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182191721			1144	265	1112	271	1176	258	0.26195	-0.12901	-0.95642	0.16361	-0.13777	-0.97686			Valid	Valid	95.6	115.0	459.4	157.2	116.2	466.5	0.5959	0.2452	0.5792	0.2513	0.6125	0.2392	Unclassified	58	89567		
5297478	266182200	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182200212			1125	253	1125	253			0.26703	-0.13630	-0.95400				3.74		Valid	Invalid	95.7	115.0	459.3				0.5859	0.2340	0.5859	0.2340			Unclassified	58	89567		
5297486	266182208	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182208449			1161	282	1141	295	1181	269	0.27421	-0.12030	-0.95412	0.16572	-0.13409	-0.97701			Valid	Valid	96.0	115.3	457.8	157.3	116.4	465.4	0.6045	0.2610	0.5941	0.2727	0.6149	0.2492	Unclassified	58	89567		
5297495	266182217	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182216811			1177	273			1177	273				0.16407	-0.13303	-0.97744			Invalid	Valid				157.3	116.5	465.0	0.6128	0.2525			0.6128	0.2525	Unclassified	58	89567		
5297503	266182225	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182225128			1121	260	1121	260			0.26586	-0.13488	-0.95453				3.75		Valid	Invalid	96.1	115.4	457.3				0.5840	0.2409	0.5840	0.2409			Unclassified	58	89567		
5297511	266182233	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182233411			1158	291	1137	309	1179	272	0.27290	-0.11564	-0.95507	0.16520	-0.13394	-0.97712			Valid	Valid	96.4	115.7	456.2	157.5	116.8	464.0	0.6031	0.2692	0.5921	0.2864	0.6141	0.2520	Unclassified	58	89567		
5297520	266182242	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266182241749			1156	286	1131	313	1180	259	0.27024	-0.11285	-0.95616	0.16524	-0.13772	-0.97659			Valid	Valid	96.0	115.3	458.0	157.4	116.3	465.9	0.6018	0.2651	0.5890	0.2900	0.6147	0.2402	Saccade	33	47945		
