Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4981499	1294649329	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649329327			634	304	634	304			0.03837	0.06411	-0.99721				5.22		Valid	Invalid	100.6	30.5	448.2				0.3302	0.2810	0.3302	0.2810			Unclassified	42	68609		
4981508	1294649338	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649337656			621	314	621	314			0.03241	0.06857	-0.99712						Valid	Invalid	100.5	30.5	448.3				0.3236	0.2903	0.3236	0.2903			Unclassified	42	68609		
4981516	1294649346	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649346012			645	388	642	313	648	464	0.04313	0.06812	-0.99674	-0.11302	0.14781	-0.98254			Valid	Valid	100.2	30.5	448.5	173.8	21.2	462.8	0.3360	0.3597	0.3346	0.2897	0.3374	0.4296	Unclassified	42	68609		
4981524	1294649354	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649354362			647	380	638	309	656	450	0.04120	0.06677	-0.99692	-0.10940	0.14223	-0.98377	5.18	4.80	Valid	Valid	100.2	30.4	448.7	173.7	21.1	463.1	0.3369	0.3515	0.3323	0.2865	0.3414	0.4166	Unclassified	42	68609		
4981533	1294649363	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649362687			724	296			724	296				-0.07775	0.07898	-0.99384			Invalid	Valid				173.6	21.1	463.2	0.3772	0.2743			0.3772	0.2743	Saccade	17	65776		
4981541	1294649371	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649371051			594	334	594	334			0.02074	0.07729	-0.99679						Valid	Invalid	99.8	30.4	449.0				0.3095	0.3088	0.3095	0.3088			Saccade	17	65776		
4981549	1294649379	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649379371			672	303	621	305	723	300	0.03384	0.06501	-0.99731	-0.07787	0.08111	-0.99366	5.09	4.80	Valid	Valid	99.8	30.3	449.2	173.4	20.8	463.7	0.3499	0.2802	0.3235	0.2823	0.3763	0.2781	Unclassified	8	68610		
4981558	1294649388	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649387645			668	311	638	299	699	324	0.04205	0.06273	-0.99714	-0.08842	0.09168	-0.99186			Valid	Valid	99.7	30.0	449.7	173.3	20.3	464.8	0.3481	0.2881	0.3321	0.2764	0.3640	0.2997	Saccade	75	65777		
4981566	1294649396	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649396045			643	324	643	324			0.04522	0.07350	-0.99627						Valid	Invalid	99.4	30.1	449.9				0.3350	0.2997	0.3350	0.2997			Saccade	75	65777		
4981575	1294649404	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649404418			619	320	619	320			0.03399	0.07201	-0.99682				5.07		Valid	Invalid	99.3	30.1	449.9				0.3226	0.2963	0.3226	0.2963			Saccade	75	65777		
4981583	1294649413	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649412666			608	403	569	351	648	455	0.00986	0.08523	-0.99631	-0.11009	0.14605	-0.98313			Valid	Valid	99.1	30.2	449.4	172.6	19.9	465.5	0.3167	0.3731	0.2961	0.3251	0.3373	0.4211	Saccade	75	65777		
4981591	1294649421	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649421003			534	357	488	382	581	333	-0.02864	0.09785	-0.99479	-0.13980	0.09582	-0.98553			Valid	Valid	98.9	30.5	449.1	172.3	19.8	465.5	0.2783	0.3307	0.2540	0.3532	0.3026	0.3082	Saccade	75	65777		
4981599	1294649429	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649429343			488	382	488	382			-0.02830	0.09828	-0.99476				5.01		Valid	Invalid	98.9	30.4	449.1				0.2542	0.3541	0.2542	0.3541			Saccade	75	65777		
4981608	1294649438	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649437647			497	300	473	383	521	216	-0.03507	0.09912	-0.99446	-0.16737	0.04561	-0.98484			Valid	Valid	98.8	30.2	449.5	172.2	20.6	463.6	0.2589	0.2774	0.2466	0.3550	0.2711	0.1999	Saccade	75	65777		
4981616	1294649446	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649446026			496	378	450	394	541	363	-0.04567	0.10362	-0.99357	-0.15737	0.10709	-0.98172			Valid	Valid	98.5	30.1	449.9	172.0	20.3	464.1	0.2581	0.3503	0.2345	0.3646	0.2818	0.3359	Saccade	75	65777		
4981624	1294649454	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649454389			550	423	450	394	650	451	-0.04578	0.10337	-0.99359	-0.10785	0.14376	-0.98372	5.04	4.80	Valid	Valid	98.6	30.3	449.4	171.9	20.6	463.4	0.2866	0.3913	0.2345	0.3646	0.3387	0.4179	Saccade	75	65777		
4981633	1294649463	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649462695			548	412	447	371	649	453	-0.04720	0.09315	-0.99453	-0.10856	0.14382	-0.98363			Valid	Valid	98.6	30.5	448.8	171.9	21.0	462.5	0.2855	0.3812	0.2329	0.3433	0.3380	0.4191	Unclassified	8	68611		
4981641	1294649471	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649471046			477	368	477	368			-0.03272	0.09141	-0.99528						Valid	Invalid	98.4	30.7	448.6				0.2482	0.3403	0.2482	0.3403			Saccade	17	65778		
4981650	1294649479	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649479435			493	309	471	292	515	326	-0.03505	0.05865	-0.99766	-0.16919	0.08987	-0.98148	5.00	5.02	Valid	Valid	98.4	30.6	448.6	171.6	21.4	461.5	0.2569	0.2857	0.2455	0.2701	0.2683	0.3014	Saccade	17	65778		
4981658	1294649488	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649487662			483	342	484	371	481	313	-0.02874	0.09310	-0.99524	-0.18418	0.08410	-0.97929			Valid	Valid	98.3	30.6	448.6	171.5	21.5	461.2	0.2515	0.3164	0.2523	0.3433	0.2508	0.2896	Unclassified	42	68612		
4981666	1294649496	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649496018			478	360	478	360			-0.03123	0.08812	-0.99562						Valid	Invalid	98.0	30.6	448.8				0.2490	0.3329	0.2490	0.3329			Unclassified	42	68612		
4981674	1294649504	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649504413			479	344	479	344			-0.03092	0.08174	-0.99617				4.79		Valid	Invalid	98.0	30.5	448.9				0.2492	0.3189	0.2492	0.3189			Unclassified	42	68612		
4981683	1294649513	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649512763			469	328	472	348	467	309	-0.03403	0.08334	-0.99594	-0.18996	0.08211	-0.97835			Valid	Valid	97.9	30.5	448.8	171.2	21.7	460.9	0.2445	0.3041	0.2456	0.3222	0.2434	0.2859	Unclassified	42	68612		
4981691	1294649521	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649521026			485	336	487	375	484	296	-0.02641	0.09499	-0.99513	-0.18235	0.07724	-0.98020			Valid	Valid	97.7	30.6	448.9	171.0	21.6	460.9	0.2526	0.3111	0.2534	0.3477	0.2519	0.2744	Unclassified	42	68612		
4981699	1294649529	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649529408			488	376	488	376			-0.02570	0.09540	-0.99511				4.73		Valid	Invalid	97.7	30.6	448.9				0.2542	0.3484	0.2542	0.3484			Saccade	42	65779		
4981708	1294649538	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649537751			478	292	445	306	510	278	-0.04612	0.06484	-0.99683	-0.17014	0.06951	-0.98297			Valid	Valid	97.7	30.6	448.7	170.9	21.6	460.9	0.2488	0.2702	0.2318	0.2835	0.2658	0.2570	Saccade	42	65779		
4981716	1294649546	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649546004			456	250	445	306	467	195	-0.04573	0.06462	-0.99686	-0.18943	0.03481	-0.98128			Valid	Valid	97.5	30.7	448.6	170.7	21.6	460.9	0.2374	0.2319	0.2318	0.2835	0.2430	0.1803	Saccade	42	65779		
4981725	1294649554	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649554421			436	154	479	327	393	-18	-0.02926	0.07361	-0.99686	-0.22048	-0.05408	-0.97389	4.80	5.28	Valid	Valid	97.4	30.8	448.6	170.6	21.7	460.8	0.2273	0.1428	0.2496	0.3026			Saccade	42	65779		
4981733	1294649563	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649562654			505	303	483	325	526	281	-0.02746	0.07265	-0.99698	-0.16242	0.07095	-0.98417			Valid	Valid	97.4	30.8	448.4	170.6	21.8	460.6	0.2628	0.2807	0.2515	0.3008	0.2741	0.2605	Saccade	42	65779		
4981741	1294649571	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649570951			476	333	476	333			-0.03075	0.07586	-0.99664						Valid	Invalid	97.3	31.0	448.3				0.2477	0.3083	0.2477	0.3083			Unclassified	17	68613		
4981749	1294649579	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649579324			513	315	488	297	538	332	-0.02443	0.06015	-0.99789	-0.15648	0.09206	-0.98338	4.93	5.00	Valid	Valid	97.2	31.1	448.2	170.4	21.8	460.7	0.2673	0.2912	0.2542	0.2751	0.2804	0.3073	Unclassified	17	68613		
4981758	1294649588	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649587688			489	321	490	319	487	323	-0.02379	0.06956	-0.99729	-0.17931	0.08771	-0.97988			Valid	Valid	97.3	31.2	447.9	170.3	21.9	460.5	0.2545	0.2972	0.2551	0.2956	0.2538	0.2988	Saccade	75	65780		
4981766	1294649596	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649596021			442	384	442	384			-0.04638	0.09723	-0.99418						Valid	Invalid	97.0	31.4	447.7				0.2302	0.3556	0.2302	0.3556			Saccade	75	65780		
4981774	1294649604	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649604411			442	386	442	386			-0.04619	0.09810	-0.99410				4.82		Valid	Invalid	96.9	31.4	447.6				0.2303	0.3576	0.2303	0.3576			Saccade	75	65780		
4981783	1294649613	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649612694			399	382	388	421	410	344	-0.07221	0.11271	-0.99100	-0.21219	0.09558	-0.97254			Valid	Valid	96.8	31.5	447.4	169.8	22.0	460.4	0.2078	0.3541	0.2019	0.3897	0.2137	0.3186	Saccade	75	65780		
4981791	1294649621	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649620948			360	381	353	429	367	333	-0.08835	0.11557	-0.98936	-0.23056	0.09074	-0.96882			Valid	Valid	96.7	31.7	447.3	169.6	22.0	460.4	0.1876	0.3527	0.1839	0.3969	0.1914	0.3085	Saccade	75	65780		
4981799	1294649629	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649629329			356	429	356	429			-0.08708	0.11551	-0.98948				4.69		Valid	Invalid	96.7	31.7	447.2				0.1852	0.3968	0.1852	0.3968			Saccade	75	65780		
4981808	1294649638	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649637676			338	329	338	329			-0.09535	0.07253	-0.99280						Valid	Invalid	96.7	31.8	447.1				0.1762	0.3051	0.1762	0.3051			Saccade	75	65780		
4981816	1294649646	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649645958			332	333	344	336	320	329	-0.09235	0.07521	-0.99288	-0.25048	0.08827	-0.96409			Valid	Valid	96.5	31.9	447.0	169.4	22.1	460.4	0.1729	0.3079	0.1792	0.3114	0.1667	0.3044	Saccade	75	65780		
4981824	1294649654	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649654329			313	309	356	384	270	235	-0.08658	0.09590	-0.99162	-0.27204	0.04934	-0.96102	4.44	4.97	Valid	Valid	96.5	31.9	447.0	169.4	22.2	460.5	0.1630	0.2865	0.1855	0.3556	0.1404	0.2173	Saccade	75	65780		
4981833	1294649663	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649662738			362	404	362	404			-0.08349	0.10462	-0.99100						Valid	Invalid	96.5	32.0	446.9				0.1888	0.3745	0.1888	0.3745			Unclassified	17	68614		
4981841	1294649671	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649670972			358	404	358	404			-0.08516	0.10401	-0.99092						Valid	Invalid	96.3	32.1	446.9				0.1866	0.3739	0.1866	0.3739			Unclassified	17	68614		
4981849	1294649679	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649679391			301	280	333	354	269	206	-0.09740	0.08239	-0.99183	-0.27192	0.03745	-0.96159	4.61	4.97	Valid	Valid	96.4	32.1	447.0	169.1	22.3	460.5	0.1566	0.2594	0.1733	0.3277	0.1400	0.1911	Saccade	17	65781		
4981858	1294649688	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649687903			332	354	375	433	290	275	-0.07716	0.11659	-0.99018	-0.26284	0.06561	-0.96261			Valid	Valid	96.3	32.1	446.9	169.1	22.3	460.4	0.1732	0.3277	0.1952	0.4008	0.1511	0.2546	Saccade	17	65781		
4981866	1294649696	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649696034			354	432	354	432			-0.08714	0.11568	-0.98946						Valid	Invalid	96.2	32.2	446.9				0.1841	0.3996	0.1841	0.3996			Unclassified	17	68615		
4981875	1294649704	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649704468			354	432	354	432			-0.08692	0.11580	-0.98946				4.66		Valid	Invalid	96.1	32.2	447.0				0.1841	0.3996	0.1841	0.3996			Unclassified	17	68615		
4981883	1294649713	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649712658			305	343	324	434	286	251	-0.10109	0.11651	-0.98803	-0.26449	0.05588	-0.96277			Valid	Valid	96.1	32.2	447.0	168.9	22.4	460.4	0.1587	0.3172	0.1686	0.4015	0.1487	0.2328	Saccade	17	65782		
4981891	1294649721	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649721047			327	394	343	405	311	382	-0.09182	0.10439	-0.99029	-0.25298	0.10948	-0.96126			Valid	Valid	96.0	32.2	447.1	168.9	22.3	460.5	0.1701	0.3644	0.1784	0.3752	0.1619	0.3536	Saccade	17	65782		
4981899	1294649729	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649729332			343	391	343	391			-0.09140	0.09842	-0.99094				4.58		Valid	Invalid	95.9	32.1	447.2				0.1788	0.3621	0.1788	0.3621			Unclassified	8	68616		
4981908	1294649738	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649737642			349	361	349	361			-0.08864	0.08552	-0.99239						Valid	Invalid	95.9	32.0	447.2				0.1818	0.3341	0.1818	0.3341			Saccade	17	65783		
4981916	1294649746	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649746043			361	374	353	363	370	385	-0.08651	0.08657	-0.99248	-0.22744	0.11157	-0.96738			Valid	Valid	95.8	32.0	447.4	168.7	22.3	460.5	0.1881	0.3466	0.1838	0.3364	0.1925	0.3568	Saccade	17	65783		
4981924	1294649754	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649754345			376	381	342	340	409	422	-0.09151	0.07662	-0.99285	-0.21025	0.12710	-0.96935	4.72	4.80	Valid	Valid	95.9	31.9	447.6	168.7	22.3	460.6	0.1956	0.3529	0.1784	0.3147	0.2129	0.3911	Unclassified	25	68617		
4981933	1294649763	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649762742			338	327	338	327			-0.09338	0.07118	-0.99308						Valid	Invalid	95.8	31.9	447.6				0.1762	0.3028	0.1762	0.3028			Unclassified	25	68617		
4981941	1294649771	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649771020			342	334	342	334			-0.09129	0.07402	-0.99307						Valid	Invalid	95.7	31.9	447.7				0.1781	0.3089	0.1781	0.3089			Unclassified	25	68617		
4981949	1294649779	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649779396			380	374			380	374				-0.22307	0.10708	-0.96890		4.94	Invalid	Valid				168.7	22.3	460.7	0.1978	0.3466			0.1978	0.3466	Saccade	83	65784		
4981958	1294649788	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294649787624			364	401	385	454	344	349	-0.07080	0.12617	-0.98948	-0.23887	0.09616	-0.96628			Valid	Valid	95.7	31.7	447.9	168.8	22.4	460.6	0.1898	0.3715	0.2006	0.4200	0.1791	0.3230	Saccade	83	65784		
