Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5096845	1035209564	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209563623			1019	577	1046	523	993	632	0.06551	0.19042	-0.97951	-0.07516	0.21289	-0.97418	4.55	4.55	Valid	Valid	167.6	-11.2	584.1	239.6	-2.4	577.5	0.5308	0.5344	0.5446	0.4839	0.5171	0.5849	Saccade	17	53106		
5096854	1035209572	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209571984			1021	546	1049	459	993	632	0.06720	0.17011	-0.98313	-0.07523	0.21282	-0.97419			Valid	Valid	167.6	-11.1	584.0	239.6	-2.3	577.6	0.5318	0.5051	0.5465	0.4253	0.5171	0.5849	Saccade	17	53106		
5096862	1035209580	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209580297			1010	541	1056	548	965	533	0.06915	0.19817	-0.97773	-0.08566	0.18174	-0.97961			Valid	Valid	167.6	-11.1	584.0	239.7	-2.9	578.9	0.5263	0.5005	0.5501	0.5072	0.5025	0.4938	Fixation	100	10628	1003	548
5096870	1035209589	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209588662			1008	537	1054	542	963	531	0.06824	0.19630	-0.97817	-0.08648	0.18123	-0.97963	4.52	4.53	Valid	Valid	167.6	-11.0	584.0	239.8	-3.2	579.7	0.5251	0.4969	0.5487	0.5019	0.5015	0.4919	Fixation	100	10628	1003	548
5096879	1035209597	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209596995			1009	525	1059	515	959	535	0.07045	0.18767	-0.97970	-0.08782	0.18200	-0.97937			Valid	Valid	167.6	-10.9	583.8	239.8	-2.7	578.6	0.5256	0.4862	0.5517	0.4771	0.4996	0.4954	Fixation	100	10628	1003	548
5096887	1035209605	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209605300			1005	552	1061	562	950	541	0.07067	0.20245	-0.97674	-0.09093	0.18393	-0.97872			Valid	Valid	167.6	-10.8	583.8	239.7	-2.8	578.9	0.5237	0.5107	0.5524	0.5207	0.4950	0.5008	Fixation	100	10628	1003	548
5096895	1035209614	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209613624			1054	581	1054	581			0.06823	0.20826	-0.97569				4.46		Valid	Invalid	167.6	-10.8	583.8				0.5490	0.5380	0.5490	0.5380			Fixation	100	10628	1003	548
5096904	1035209622	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209622255			999	553	1046	560	952	546	0.06531	0.20163	-0.97728	-0.09024	0.18535	-0.97852			Valid	Valid	167.6	-10.7	583.7	239.8	-2.8	579.1	0.5204	0.5119	0.5447	0.5186	0.4960	0.5051	Fixation	100	10628	1003	548
5096912	1035209631	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209630545			990	547	1019	545	961	549	0.05591	0.19683	-0.97884	-0.08713	0.18640	-0.97860			Valid	Valid	167.5	-10.6	583.7	239.7	-2.7	578.9	0.5156	0.5064	0.5308	0.5047	0.5003	0.5081	Fixation	100	10628	1003	548
5096920	1035209639	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209638701			991	548	1024	538	958	558	0.05754	0.19442	-0.97923	-0.08803	0.18944	-0.97794	4.46	4.41	Valid	Valid	167.5	-10.5	583.7	239.8	-2.8	579.2	0.5161	0.5076	0.5331	0.4980	0.4990	0.5171	Fixation	100	10628	1003	548
5096929	1035209647	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209647209			992	562	1039	571	945	552	0.06283	0.20489	-0.97677	-0.09279	0.18709	-0.97795			Valid	Valid	167.5	-10.5	583.6	239.8	-2.7	579.0	0.5167	0.5200	0.5411	0.5291	0.4923	0.5108	Fixation	100	10628	1003	548
5096937	1035209655	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209655356			1001	549	1072	549	930	550	0.07514	0.19743	-0.97743	-0.09826	0.18667	-0.97750			Valid	Valid	167.5	-10.4	583.7	239.8	-3.0	579.7	0.5214	0.5086	0.5585	0.5081	0.4844	0.5090	Fixation	100	10628	1003	548
5096945	1035209664	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209663665			1072	549	1072	549			0.07506	0.19734	-0.97746				4.43		Valid	Invalid	167.5	-10.3	583.7				0.5585	0.5081	0.5585	0.5081			Fixation	100	10628	1003	548
5096954	1035209672	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209671961			1000	557	1055	566	945	548	0.06862	0.20279	-0.97682	-0.09292	0.18654	-0.97804			Valid	Valid	167.6	-10.3	583.6	240.0	-3.3	580.7	0.5210	0.5160	0.5495	0.5240	0.4924	0.5079	Fixation	100	10628	1003	548
5096962	1035209680	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209680300			1024	561	1084	566	964	556	0.07889	0.20257	-0.97609	-0.08598	0.18923	-0.97816			Valid	Valid	167.6	-10.2	583.6	240.0	-3.4	581.0	0.5333	0.5195	0.5644	0.5241	0.5022	0.5148	Saccade	17	53107		
5096970	1035209689	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209688612			1118	560	1118	560			0.09116	0.20040	-0.97546				4.41		Valid	Invalid	167.6	-10.2	583.6				0.5821	0.5186	0.5821	0.5186			Saccade	17	53107		
5096979	1035209697	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209696965			1125	558	1125	558			0.09367	0.19981	-0.97535						Valid	Invalid	167.7	-10.1	583.5				0.5858	0.5171	0.5858	0.5171			Fixation	117	10629	1035	556
5096987	1035209705	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209705285			1022	526	1115	564	930	488	0.09018	0.20161	-0.97530	-0.09872	0.16627	-0.98113			Valid	Valid	167.6	-10.1	583.5	239.8	-2.5	578.7	0.5324	0.4871	0.5807	0.5224	0.4842	0.4518	Fixation	117	10629	1035	556
5096995	1035209714	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209713601			1042	557	1110	563	974	550	0.08852	0.20124	-0.97553	-0.08246	0.18641	-0.97901	4.37	4.36	Valid	Valid	167.7	-10.0	583.6	239.8	-2.4	578.7	0.5428	0.5153	0.5784	0.5214	0.5073	0.5092	Fixation	117	10629	1035	556
5097004	1035209722	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209721941			989	546			989	546				-0.07718	0.18502	-0.97970			Invalid	Valid				239.8	-2.4	578.6	0.5149	0.5052			0.5149	0.5052	Fixation	117	10629	1035	556
5097012	1035209730	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209730325			987	541			987	541				-0.07784	0.18345	-0.97994			Invalid	Valid				239.8	-2.4	578.5	0.5139	0.5005			0.5139	0.5005	Fixation	117	10629	1035	556
5097020	1035209739	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209738603																	Invalid	Invalid													Fixation	117	10629	1035	556
5097029	1035209747	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209746944			1049	557	1116	579	981	535	0.09051	0.20595	-0.97437	-0.07987	0.18140	-0.98016			Valid	Valid	167.6	-10.0	583.8	239.8	-2.3	578.3	0.5463	0.5155	0.5815	0.5358	0.5110	0.4952	Fixation	117	10629	1035	556
5097037	1035209755	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209755276			979	548			979	548				-0.08053	0.18569	-0.97930			Invalid	Valid				239.7	-2.3	578.3	0.5099	0.5073			0.5099	0.5073	Fixation	117	10629	1035	556
5097046	1035209764	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209763844			1038	577	1104	602	972	553	0.08589	0.21333	-0.97320	-0.08300	0.18736	-0.97878	4.36	4.33	Valid	Valid	167.6	-10.2	584.4	239.8	-2.4	578.6	0.5407	0.5346	0.5750	0.5572	0.5064	0.5120	Fixation	117	10629	1035	556
5097054	1035209772	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209771958			1032	574	1092	592	972	556	0.08173	0.21042	-0.97419	-0.08328	0.18817	-0.97860			Valid	Valid	167.6	-10.2	584.5	239.8	-2.4	578.6	0.5375	0.5315	0.5689	0.5484	0.5060	0.5145	Fixation	117	10629	1035	556
5097062	1035209780	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209780299			1039	549	1107	569	972	530	0.08709	0.20332	-0.97523	-0.08306	0.18005	-0.98014			Valid	Valid	167.5	-10.8	586.3	239.7	-2.4	578.6	0.5414	0.5087	0.5765	0.5265	0.5063	0.4909	Fixation	117	10629	1035	556
5097070	1035209789	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209788691			1104	559	1104	559			0.08611	0.20048	-0.97591				4.35		Valid	Invalid	167.5	-11.2	587.3				0.5752	0.5172	0.5752	0.5172			Fixation	117	10629	1035	556
5097079	1035209797	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209796999			1031	544	1093	557	970	532	0.08198	0.19976	-0.97641	-0.08386	0.18053	-0.97999			Valid	Valid	167.5	-10.9	586.6	239.7	-2.3	578.4	0.5370	0.5041	0.5690	0.5156	0.5051	0.4927	Fixation	117	10629	1035	556
5097087	1035209805	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209805287			1032	553	1094	560	969	546	0.08264	0.20102	-0.97610	-0.08401	0.18513	-0.97912			Valid	Valid	167.4	-11.2	587.5	239.6	-2.4	578.4	0.5373	0.5122	0.5699	0.5188	0.5046	0.5057	Fixation	117	10629	1035	556
5097095	1035209814	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209813603			1087	575	1087	575			0.07968	0.20602	-0.97530				4.37		Valid	Invalid	167.3	-11.6	588.6				0.5659	0.5326	0.5659	0.5326			Saccade	75	53108		
5097104	1035209822	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209821983			932	482			932	482				-0.09765	0.16431	-0.98156			Invalid	Valid				239.5	-2.4	578.5	0.4852	0.4467			0.4852	0.4467	Saccade	75	53108		
5097112	1035209830	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209830297			933	468			933	468				-0.09689	0.15992	-0.98236			Invalid	Valid				239.4	-2.4	578.5	0.4861	0.4338			0.4861	0.4338	Saccade	75	53108		
5097120	1035209839	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209838603			956	542			956	542				-0.08850	0.18378	-0.97897		4.31	Invalid	Valid				239.4	-2.6	578.8	0.4977	0.5014			0.4977	0.5014	Saccade	75	53108		
5097129	1035209847	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209846987			1007	547	1069	564	944	531	0.07346	0.20416	-0.97618	-0.09246	0.18057	-0.97921			Valid	Valid	167.0	-13.7	593.7	239.3	-2.7	578.9	0.5243	0.5068	0.5569	0.5219	0.4918	0.4917	Saccade	75	53108		
5097137	1035209855	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209855280			942	465	1029	506	856	424	0.05984	0.18668	-0.98060	-0.12452	0.14579	-0.98145			Valid	Valid	166.7	-14.0	594.1	239.1	-2.9	578.8	0.4907	0.4308	0.5358	0.4686	0.4456	0.3929	Saccade	75	53108		
5097145	1035209864	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209863726			902	409	979	388	825	430	0.04287	0.14931	-0.98786	-0.13519	0.14727	-0.97981	4.44	4.32	Valid	Valid	166.7	-13.8	593.3	238.8	-2.7	578.0	0.4699	0.3787	0.5099	0.3593	0.4299	0.3982	Saccade	75	53108		
5097154	1035209872	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209871940			875	346	916	315	834	376	0.02050	0.12606	-0.99181	-0.13201	0.12967	-0.98273			Valid	Valid	166.6	-13.7	593.0	238.6	-2.6	577.5	0.4557	0.3202	0.4770	0.2921	0.4344	0.3483	Saccade	75	53108		
5097162	1035209880	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209880291			826	295	879	289	773	301	0.00767	0.11777	-0.99301	-0.15402	0.10468	-0.98251			Valid	Valid	166.4	-13.8	593.3	238.5	-2.6	577.2	0.4303	0.2734	0.4579	0.2679	0.4027	0.2789	Saccade	75	53108		
5097170	1035209889	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209888605			819	296	866	277	771	315	0.00321	0.11410	-0.99346	-0.15474	0.10928	-0.98189	4.44	4.32	Valid	Valid	166.3	-14.1	594.0	238.4	-2.7	577.4	0.4263	0.2739	0.4513	0.2565	0.4014	0.2914	Unclassified	17	56076		
5097179	1035209897	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209896937			763	313			763	313				-0.15718	0.10863	-0.98158			Invalid	Valid				238.3	-2.8	577.4	0.3976	0.2895			0.3976	0.2895	Unclassified	17	56076		
5097187	1035209905	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209905291			821	274	863	273	779	275	0.00247	0.11075	-0.99384	-0.15155	0.09645	-0.98373			Valid	Valid	166.1	-12.3	589.4	238.1	-2.9	577.3	0.4275	0.2537	0.4496	0.2530	0.4055	0.2544	Saccade	8	53109		
5097195	1035209914	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209913636			828	261	874	237	783	284	0.00666	0.09757	-0.99521	-0.14985	0.09961	-0.98368	4.35	4.34	Valid	Valid	166.0	-11.4	587.1	238.0	-2.9	577.1	0.4314	0.2412	0.4552	0.2191	0.4076	0.2633	Unclassified	8	56077		
5097204	1035209922	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209921988			782	284			782	284				-0.14984	0.09953	-0.98369			Invalid	Valid				237.9	-2.9	576.9	0.4074	0.2629			0.4074	0.2629	Saccade	17	53110		
5097212	1035209930	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209930437			759	305			759	305				-0.15794	0.10653	-0.98169			Invalid	Valid				237.6	-2.9	576.4	0.3952	0.2828			0.3952	0.2828	Saccade	17	53110		
5097220	1035209939	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209938630																	Invalid	Invalid													EyesNotFound	8	25547		
5097229	1035209947	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209946933			819	291	882	271	756	312	0.01057	0.11130	-0.99373	-0.15870	0.10869	-0.98133			Valid	Valid	165.3	-13.5	592.0	237.3	-2.9	576.0	0.4264	0.2695	0.4593	0.2505	0.3935	0.2885	Unclassified	33	56078		
5097237	1035209955	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209955267			754	340			754	340				-0.15867	0.11827	-0.98022			Invalid	Valid				237.1	-3.0	576.0	0.3929	0.3147			0.3929	0.3147	Unclassified	33	56078		
5097245	1035209964	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209963598			870	269	870	269			0.00679	0.11002	-0.99391				4.38		Valid	Invalid	164.9	-12.8	590.1				0.4529	0.2492	0.4529	0.2492			Unclassified	33	56078		
5097254	1035209972	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209971938			808	304	873	272	743	335	0.00833	0.11072	-0.99382	-0.16233	0.11696	-0.97978			Valid	Valid	164.8	-12.5	589.3	236.8	-3.2	576.0	0.4209	0.2812	0.4548	0.2519	0.3870	0.3104	Unclassified	33	56078		
5097262	1035209980	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209980254			823	290	895	267	752	314	0.01692	0.10861	-0.99394	-0.15893	0.11030	-0.98111			Valid	Valid	164.5	-12.2	588.6	236.6	-3.4	576.1	0.4289	0.2688	0.4663	0.2469	0.3914	0.2907	Saccade	8	53111		
5097270	1035209989	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209988630			834	310	904	278	765	342	0.02026	0.11195	-0.99351	-0.15391	0.11973	-0.98080	4.30	4.31	Valid	Valid	164.3	-12.0	587.9	236.4	-3.5	576.0	0.4345	0.2868	0.4708	0.2570	0.3982	0.3165	Fixation	75	10630	818	307
5097279	1035209997	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035209996933			762	290			762	290				-0.15457	0.10265	-0.98264			Invalid	Valid				236.3	-3.6	575.8	0.3971	0.2682			0.3971	0.2682	Fixation	75	10630	818	307
5097287	1035210005	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210005259			838	312	896	297	779	328	0.01822	0.11789	-0.99286	-0.14805	0.11568	-0.98219			Valid	Valid	163.9	-11.7	586.7	236.0	-3.7	575.9	0.4364	0.2891	0.4669	0.2746	0.4058	0.3035	Fixation	75	10630	818	307
5097295	1035210014	Eye Tracker	Project77-70	2021/10/14	Participant4		Recording18	2020/10/10	2020/10/10	14:29:39.943	06:29:39.943	7470156	Tobii I-VT (Fixation)	1.145.28180	1080	1920	3.2	11.4	14.3	0.28	0.99	1.25	1035210013655			893	295	893	295			0.01736	0.11725	-0.99295				4.36		Valid	Invalid	163.8	-11.6	586.4				0.4653	0.2730	0.4653	0.2730			Fixation	75	10630	818	307
