Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
3736765	5244522	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244521716			810	432	810	432			0.05682	0.16490	-0.98467						Valid	Invalid	132.1	15.9	410.2				0.4219	0.4003	0.4219	0.4003			Unclassified	25	61883		
3736774	5244530	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244530082			706	490	810	432	603	547	0.05332	0.16946	-0.98409	-0.20434	0.20719	-0.95672			Valid	Valid	133.6	14.1	409.5	201.0	15.6	423.1	0.3679	0.4535	0.4219	0.4003	0.3139	0.5066	Saccade	33	22635		
3736782	5244538	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244538391			602	683	602	683			-0.05076	0.27631	-0.95973				2.71		Valid	Invalid	132.0	15.9	410.2				0.3136	0.6329	0.3136	0.6329			Saccade	33	22635		
3736790	5244547	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244546729			597	670	597	670			-0.05353	0.27011	-0.96134						Valid	Invalid	132.1	16.0	410.1				0.3112	0.6200	0.3112	0.6200			Saccade	33	22635		
3736799	5244555	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244555051			606	547			606	547				-0.19984	0.20355	-0.95845			Invalid	Valid				199.8	17.1	424.4	0.3156	0.5068			0.3156	0.5068	Saccade	33	22635		
3736807	5244563	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244563375			604	578			604	578				-0.20062	0.21619	-0.95552		3.90	Invalid	Valid				199.8	17.4	423.9	0.3145	0.5353			0.3145	0.5353	Unclassified	8	61884		
3736815	5244572	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244571670			600	691	600	691			-0.05277	0.27882	-0.95889						Valid	Invalid	132.2	16.6	409.1				0.3123	0.6400	0.3123	0.6400			Saccade	8	22636		
3736823	5244580	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244580004			605	580			605	580				-0.20030	0.21627	-0.95557			Invalid	Valid				199.7	17.9	422.9	0.3151	0.5369			0.3151	0.5369	Unclassified	8	61885		
3736832	5244588	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244588369			684	447	773	392	595	502	0.03803	0.14474	-0.98874	-0.20639	0.18270	-0.96126	2.90	3.92	Valid	Valid	132.2	16.9	408.3	199.7	18.1	422.5	0.3563	0.4141	0.4028	0.3629	0.3098	0.4652	Saccade	17	22637		
3736840	5244597	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244596736			824	500	824	500			0.06564	0.19811	-0.97798						Valid	Invalid	131.4	15.6	406.7				0.4294	0.4634	0.4294	0.4634			Saccade	17	22637		
3736848	5244605	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244605016			594	501			594	501				-0.20740	0.18147	-0.96128			Invalid	Valid				199.6	18.6	421.5	0.3091	0.4642			0.3091	0.4642	Unclassified	25	61886		
3736857	5244613	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244613368			606	514			606	514				-0.20154	0.18675	-0.96151		3.99	Invalid	Valid				199.6	18.9	421.1	0.3156	0.4758			0.3156	0.4758	Unclassified	25	61886		
3736865	5244622	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244621687			773	398	773	398			0.03731	0.14539	-0.98867						Valid	Invalid	132.5	18.1	406.1				0.4028	0.3682	0.4028	0.3682			Unclassified	25	61886		
3736874	5244630	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244630047			608	512			608	512				-0.20135	0.18548	-0.96180			Invalid	Valid				199.7	19.3	420.3	0.3165	0.4742			0.3165	0.4742	Saccade	42	22638		
3736882	5244638	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244638343			744	510	776	481	712	539	0.03797	0.18340	-0.98231	-0.15095	0.19847	-0.96841	2.61	3.98	Valid	Valid	132.7	18.5	405.3	199.8	19.4	420.0	0.3876	0.4719	0.4044	0.4451	0.3708	0.4986	Saccade	42	22638		
3736890	5244647	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244646929			749	508	785	477	712	539	0.04199	0.18133	-0.98253	-0.15147	0.19828	-0.96837			Valid	Valid	133.0	18.8	404.9	200.0	19.6	419.7	0.3899	0.4703	0.4090	0.4420	0.3708	0.4986	Saccade	42	22638		
3736898	5244655	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244655005			1023	243	1023	243			0.16805	0.06960	-0.98332						Valid	Invalid	133.0	18.8	404.6				0.5326	0.2252	0.5326	0.2252			Saccade	42	22638		
3736907	5244663	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244663382			872	371	1023	243	722	498	0.16799	0.06943	-0.98334	-0.14722	0.18052	-0.97249	2.79	3.63	Valid	Valid	133.0	18.9	404.4	200.0	19.7	419.6	0.4542	0.3432	0.5326	0.2252	0.3759	0.4612	Saccade	42	22638		
3736915	5244672	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244671752			892	380	1055	261	730	499	0.18389	0.07718	-0.97991	-0.14335	0.18109	-0.97296			Valid	Valid	133.2	19.1	404.1	200.1	19.8	419.4	0.4647	0.3521	0.5493	0.2417	0.3802	0.4625	Unclassified	8	61887		
3736923	5244680	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244680032			736	501			736	501				-0.14033	0.18175	-0.97328			Invalid	Valid				200.0	19.8	419.3	0.3833	0.4638			0.3833	0.4638	Saccade	17	22639		
3736932	5244688	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244688373			911	404	1055	261	767	547	0.18399	0.07781	-0.97984	-0.12468	0.20298	-0.97121	3.15	3.89	Valid	Valid	133.1	18.9	404.5	200.1	19.5	420.0	0.4744	0.3742	0.5493	0.2417	0.3994	0.5068	Saccade	17	22639		
3736940	5244697	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244696798																	Invalid	Invalid													EyesNotFound	8	60261		
3736949	5244705	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244705055			911	402	1055	258	766	547	0.18392	0.07728	-0.97990	-0.12485	0.20355	-0.97107			Valid	Valid	133.0	18.3	405.4	200.2	18.9	421.0	0.4743	0.3725	0.5495	0.2384	0.3991	0.5066	Saccade	33	22640		
3736957	5244713	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244713352			900	426	1019	333	781	520	0.16474	0.11285	-0.97986	-0.11769	0.19208	-0.97430	3.46	3.98	Valid	Valid	133.1	18.4	405.3	200.2	18.9	421.2	0.4689	0.3949	0.5308	0.3081	0.4069	0.4817	Saccade	33	22640		
3736965	5244722	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244721693			903	425	1024	333	782	517	0.16715	0.11185	-0.97957	-0.11782	0.19013	-0.97466			Valid	Valid	133.3	19.0	404.0	200.3	19.4	420.1	0.4703	0.3938	0.5333	0.3086	0.4072	0.4790	Saccade	33	22640		
3736973	5244730	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244730044			1048	278	1048	278			0.18020	0.08506	-0.97995						Valid	Invalid	133.4	19.2	403.6				0.5459	0.2570	0.5459	0.2570			Saccade	33	22640		
3736982	5244738	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244738367			909	404	1048	278	770	531	0.18026	0.08523	-0.97992	-0.12389	0.19588	-0.97277	3.11	3.94	Valid	Valid	133.3	19.1	403.7	200.3	19.5	419.8	0.4734	0.3743	0.5459	0.2570	0.4008	0.4917	Unclassified	17	61888		
3736990	5244747	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244746695			895	390	1024	255	766	525	0.16738	0.07607	-0.98295	-0.12571	0.19325	-0.97306			Valid	Valid	133.4	18.4	405.1	200.4	19.5	419.7	0.4662	0.3612	0.5332	0.2360	0.3992	0.4864	Unclassified	17	61888		
3736999	5244755	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244755077			1040	245	1040	245			0.17615	0.07163	-0.98175						Valid	Invalid	133.2	18.3	405.3				0.5419	0.2269	0.5419	0.2269			Saccade	17	22641		
3737007	5244763	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244763346			769	494			769	494				-0.12473	0.18002	-0.97572		3.82	Invalid	Valid				200.4	19.2	420.4	0.4004	0.4575			0.4004	0.4575	Saccade	17	22641		
3737015	5244772	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244771703																	Invalid	Invalid													EyesNotFound	8	60262		
3737023	5244780	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244780036			926	395	1075	264	777	526	0.19311	0.08118	-0.97781	-0.12046	0.19540	-0.97330			Valid	Valid	133.3	17.8	406.1	200.6	18.4	422.0	0.4824	0.3658	0.5601	0.2443	0.4046	0.4873	Fixation	83	2324	909	415
3737032	5244788	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244788341			926	397	1075	264	777	529	0.19281	0.08198	-0.97781	-0.12060	0.19691	-0.97298	2.71	3.96	Valid	Valid	133.3	17.4	406.8	200.7	18.2	422.3	0.4823	0.3672	0.5601	0.2443	0.4046	0.4901	Fixation	83	2324	909	415
3737040	5244797	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244796692			1075	264	1075	264			0.19245	0.08124	-0.97794						Valid	Invalid	133.6	17.9	406.0				0.5600	0.2449	0.5600	0.2449			Fixation	83	2324	909	415
3737049	5244805	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244805075			924	418	1060	258	788	578	0.18510	0.07905	-0.97953	-0.11502	0.21795	-0.96916			Valid	Valid	133.4	17.5	406.6	200.8	18.2	422.2	0.4813	0.3869	0.5523	0.2388	0.4103	0.5349	Fixation	83	2324	909	415
3737057	5244813	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244813340			925	407	1060	258	789	556	0.18512	0.07892	-0.97954	-0.11480	0.20854	-0.97125	3.08	3.98	Valid	Valid	133.5	17.6	406.4	200.8	18.3	422.1	0.4816	0.3768	0.5523	0.2388	0.4109	0.5148	Fixation	83	2324	909	415
3737065	5244822	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244821699																	Invalid	Invalid													Fixation	83	2324	909	415
3737074	5244830	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244830060			761	525			761	525				-0.13215	0.19847	-0.97116			Invalid	Valid				202.2	16.8	420.9	0.3962	0.4859			0.3962	0.4859	Fixation	83	2324	909	415
3737082	5244838	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244838379			1044	256	1044	256			0.17644	0.07836	-0.98119				3.75		Valid	Invalid	133.7	17.6	406.3				0.5438	0.2373	0.5438	0.2373			Fixation	83	2324	909	415
3737090	5244847	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244846682			931	403	1068	305	794	501	0.18755	0.10053	-0.97710	-0.11352	0.18347	-0.97645			Valid	Valid	133.9	17.9	405.8	201.0	19.1	420.6	0.4848	0.3731	0.5562	0.2826	0.4134	0.4636	Fixation	83	2324	909	415
3737098	5244855	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244854989			789	509			789	509				-0.11600	0.18650	-0.97558			Invalid	Valid				200.9	19.3	420.0	0.4108	0.4709			0.4108	0.4709	Fixation	83	2324	909	415
3737107	5244863	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244863348			1033	331	1033	331			0.16997	0.11289	-0.97896				3.16		Valid	Invalid	133.9	17.9	405.7				0.5382	0.3063	0.5382	0.3063			Saccade	8	22642		
3737115	5244872	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244871825			1047	269	1047	269			0.17713	0.08351	-0.98064						Valid	Invalid	134.0	17.9	405.8				0.5453	0.2488	0.5453	0.2488			Unclassified	42	61889		
3737124	5244880	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244880312			811	492			811	492				-0.10519	0.17889	-0.97823			Invalid	Valid				201.0	19.6	419.5	0.4224	0.4551			0.4224	0.4551	Unclassified	42	61889		
3737132	5244888	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244888388			904	393	1047	269	761	517	0.17733	0.08365	-0.98059	-0.12969	0.19022	-0.97314	3.26	3.43	Valid	Valid	134.0	17.9	405.7	201.0	19.1	420.3	0.4708	0.3638	0.5453	0.2488	0.3964	0.4788	Unclassified	42	61889		
3737140	5244897	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244896781			758	508			758	508				-0.13128	0.18620	-0.97370			Invalid	Valid				201.1	19.0	420.6	0.3950	0.4700			0.3950	0.4700	Unclassified	42	61889		
3737148	5244905	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244905027			759	508			759	508				-0.13083	0.18630	-0.97374			Invalid	Valid				201.1	19.1	420.3	0.3954	0.4706			0.3954	0.4706	Unclassified	42	61889		
3737157	5244913	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244913387			914	376	1047	269	781	483	0.17722	0.08335	-0.98064	-0.11985	0.17616	-0.97704	3.73	3.68	Valid	Valid	134.1	18.0	405.4	201.1	18.8	421.1	0.4761	0.3482	0.5453	0.2488	0.4070	0.4476	Saccade	8	22643		
3737165	5244922	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244921674			1068	237	1068	237			0.18814	0.06799	-0.97978						Valid	Invalid	134.2	18.0	405.4				0.5564	0.2191	0.5564	0.2191			Unclassified	17	61890		
3737173	5244930	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244930021			927	370	1068	265	787	474	0.18418	0.08587	-0.97913	-0.12013	0.17728	-0.97680			Valid	Valid	135.8	16.3	404.7	202.4	16.4	421.6	0.4830	0.3423	0.5562	0.2454	0.4097	0.4392	Unclassified	17	61890		
3737182	5244938	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244938315			925	371	1071	262	780	479	0.18917	0.08013	-0.97867	-0.12059	0.17567	-0.97704	3.61	3.78	Valid	Valid	134.1	18.1	405.3	201.3	17.8	423.1	0.4818	0.3434	0.5576	0.2430	0.4060	0.4437	Saccade	25	22644		
3737190	5244947	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244946908			919	391	1056	298	781	484	0.18122	0.09652	-0.97870	-0.11992	0.17790	-0.97671			Valid	Valid	134.3	18.3	405.1	201.4	17.7	423.1	0.4785	0.3620	0.5502	0.2758	0.4069	0.4482	Saccade	25	22644		
3737199	5244955	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244955058			769	491			769	491				-0.12533	0.18237	-0.97521			Invalid	Valid				201.4	16.7	425.2	0.4006	0.4549			0.4006	0.4549	Saccade	25	22644		
3737207	5244963	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244963369			1043	343	1043	343			0.17439	0.11526	-0.97791				3.44		Valid	Invalid	134.6	19.6	402.3				0.5432	0.3174	0.5432	0.3174			Fixation	92	2325	927	386
3737215	5244972	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244971614			912	412	1054	332	770	493	0.17974	0.11158	-0.97737	-0.12516	0.18216	-0.97527			Valid	Valid	134.5	18.8	404.0	201.5	17.2	424.2	0.4752	0.3818	0.5490	0.3076	0.4013	0.4560	Fixation	92	2325	927	386
3737223	5244980	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244979964			769	495			769	495				-0.12647	0.17919	-0.97565			Invalid	Valid				201.1	20.0	418.6	0.4008	0.4580			0.4008	0.4580	Fixation	92	2325	927	386
3737232	5244988	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244988301			913	410	1066	314	759	507	0.18623	0.10256	-0.97714	-0.13088	0.18673	-0.97366	3.55	3.52	Valid	Valid	134.5	19.0	403.5	201.3	18.3	422.1	0.4753	0.3800	0.5552	0.2908	0.3954	0.4692	Fixation	92	2325	927	386
3737240	5244997	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5244996683			1054	308	1054	308			0.17970	0.10036	-0.97859						Valid	Invalid	134.6	18.8	404.0				0.5489	0.2855	0.5489	0.2855			Fixation	92	2325	927	386
3737249	5245005	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5245005078			760	506			760	506				-0.13046	0.18729	-0.97360			Invalid	Valid				201.4	17.6	423.4	0.3957	0.4682			0.3957	0.4682	Fixation	92	2325	927	386
