Recording timestamp	Computer timestamp	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration	Recording Fixation filter name	Recording software version	Recording resolution height	Recording resolution width	Average calibration accuracy (mm)	Average calibration precision SD (mm)	Average calibration precision RMS (mm)	Average calibration accuracy (degrees)	Average calibration precision SD (degrees)	Average calibration precision RMS (degrees)	Eyetracker timestamp	Event	Event value	Gaze point X	Gaze point Y	Gaze point left X	Gaze point left Y	Gaze point right X	Gaze point right Y	Gaze direction left X	Gaze direction left Y	Gaze direction left Z	Gaze direction right X	Gaze direction right Y	Gaze direction right Z	Pupil diameter left	Pupil diameter right	Validity left	Validity right	Eye position left X (DACSmm)	Eye position left Y (DACSmm)	Eye position left Z (DACSmm)	Eye position right X (DACSmm)	Eye position right Y (DACSmm)	Eye position right Z (DACSmm)	Gaze point X (MCSnorm)	Gaze point Y (MCSnorm)	Gaze point left X (MCSnorm)	Gaze point left Y (MCSnorm)	Gaze point right X (MCSnorm)	Gaze point right Y (MCSnorm)	Eye movement type	Gaze event duration	Eye movement type index	Fixation point X	Fixation point Y
3782764	315429722	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429721972			1374	1182	1374	1182			0.33949	0.34488	-0.87510						Valid	Invalid	57.5	9.4	565.2										Saccade	33	40597		
3782773	315429730	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429730223			1373	1203	1373	1203			0.33770	0.35067	-0.87349				5.69		Valid	Invalid	57.9	9.3	565.5										Saccade	33	40597		
3782781	315429739	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429738530																	Invalid	Invalid													EyesNotFound	17	46644		
3782789	315429747	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429746860																	Invalid	Invalid													EyesNotFound	17	46644		
3782798	315429755	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429755216			1413	1214	1413	1214			0.34687	0.35219	-0.86928				5.38		Valid	Invalid	59.1	8.8	566.4										Unclassified	8	60655		
3782806	315429764	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429763539																	Invalid	Invalid													EyesNotFound	17	46645		
3782814	315429772	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429771866																	Invalid	Invalid													EyesNotFound	17	46645		
3782823	315429780	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429780312			1227	1233	1227	1233			0.28775	0.36492	-0.88545				5.38		Valid	Invalid	60.4	8.4	567.2										Unclassified	8	60656		
3782831	315429789	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429788544																	Invalid	Invalid													EyesNotFound	17	46646		
3782839	315429797	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429796881																	Invalid	Invalid													EyesNotFound	17	46646		
3782848	315429805	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429805218			1067	1187	1067	1187			0.23606	0.35797	-0.90340				5.65		Valid	Invalid	61.8	8.1	567.8										Unclassified	17	60657		
3782856	315429814	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429813541			1048	1102	1048	1102			0.23124	0.33517	-0.91334						Valid	Invalid	62.3	8.0	567.9										Unclassified	17	60657		
3782864	315429822	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429821879																	Invalid	Invalid													EyesNotFound	8	46647		
3782873	315429830	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429830226			1047	925	1047	925			0.23421	0.28393	-0.92980				5.77		Valid	Invalid	63.2	7.9	568.3				0.5456	0.8561	0.5456	0.8561			Unclassified	17	60658		
3782881	315429838	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429838494			1046	918	1046	918			0.23300	0.28203	-0.93068						Valid	Invalid	63.8	8.0	567.8				0.5446	0.8499	0.5446	0.8499			Unclassified	17	60658		
3782889	315429847	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429846934																	Invalid	Invalid													EyesNotFound	8	46648		
3782898	315429855	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429855223			1048	955	1048	955			0.23141	0.29291	-0.92771				5.60		Valid	Invalid	64.6	7.9	568.4				0.5458	0.8841	0.5458	0.8841			Saccade	25	40598		
3782906	315429864	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429863515			1049	931	1049	931			0.23168	0.28590	-0.92983						Valid	Invalid	65.3	8.3	567.4				0.5464	0.8624	0.5464	0.8624			Saccade	25	40598		
3782914	315429872	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429871854			967	465	894	356	1041	575	0.18642	0.10522	-0.97682	0.11401	0.19265	-0.97462			Valid	Valid	65.7	8.5	567.1	138.9	0.3	568.4	0.5037	0.4307	0.4654	0.3293	0.5419	0.5321	Saccade	25	40598		
3782923	315429880	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429880175			1158	871			1158	871				0.15169	0.28390	-0.94678		4.88	Invalid	Valid				139.3	0.4	568.4	0.6031	0.8064			0.6031	0.8064	Unclassified	8	60659		
3782931	315429889	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429888521			870	374	870	374			0.17631	0.11111	-0.97804						Valid	Invalid	66.8	9.0	566.0				0.4532	0.3467	0.4532	0.3467			Saccade	33	40599		
3782939	315429897	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429896856			1001	757	1001	757			0.21666	0.23334	-0.94795						Valid	Invalid	67.3	9.3	565.4				0.5212	0.7009	0.5212	0.7009			Saccade	33	40599		
3782948	315429905	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429905185			1180	869	1172	866	1188	872	0.27144	0.26273	-0.92590	0.16072	0.28292	-0.94558	4.79	4.76	Valid	Valid	67.7	9.4	565.3	140.5	1.6	566.7	0.6144	0.8045	0.6104	0.8014	0.6185	0.8076	Saccade	33	40599		
3782956	315429913	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429913478			965	618	965	618			0.20557	0.18963	-0.96009						Valid	Invalid	68.2	9.6	564.8				0.5029	0.5725	0.5029	0.5725			Saccade	33	40599		
3782964	315429922	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429921885																	Invalid	Invalid													EyesNotFound	8	46649		
3782973	315429930	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429930190			1119	894	967	619	1270	1168	0.20511	0.18991	-0.96014	0.18176	0.36629	-0.91258	5.38	4.78	Valid	Valid	68.7	9.5	565.4	141.3	1.9	566.9	0.5826	0.8277	0.5037	0.5734			Unclassified	17	60660		
3782981	315429939	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429938507			1041	826	1041	826			0.22644	0.25351	-0.94046						Valid	Invalid	68.9	9.5	565.8				0.5421	0.7646	0.5421	0.7646			Unclassified	17	60660		
3782989	315429947	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429946846																	Invalid	Invalid													EyesNotFound	8	46650		
3782998	315429955	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429955459			988	822	977	649	999	995	0.20663	0.19925	-0.95792	0.08939	0.32109	-0.94282	5.55	5.22	Valid	Valid	69.2	9.3	566.8	141.9	1.7	568.3	0.5145	0.7609	0.5086	0.6007	0.5204	0.9210	Unclassified	17	60661		
3783006	315429963	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429963494			924	619	924	619			0.18816	0.19044	-0.96350						Valid	Invalid	69.4	9.2	567.1				0.4813	0.5730	0.4813	0.5730			Unclassified	17	60661		
3783014	315429972	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429971879																	Invalid	Invalid													EyesNotFound	8	46651		
3783023	315429980	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429980180			1097	880	924	619	1269	1141	0.18751	0.19044	-0.96363	0.17982	0.35790	-0.91628	5.31	4.78	Valid	Valid	69.6	9.0	567.9	142.4	1.5	569.4	0.5712	0.8146	0.4813	0.5730			Unclassified	17	60662		
3783031	315429989	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429988544			917	518	917	518			0.18586	0.15789	-0.96981						Valid	Invalid	69.8	9.0	568.2				0.4774	0.4799	0.4774	0.4799			Unclassified	17	60662		
3783039	315429997	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315429996879																	Invalid	Invalid													EyesNotFound	8	46652		
3783048	315430005	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430005136			958	706	958	706			0.19703	0.21772	-0.95592				5.44		Valid	Invalid	70.0	8.9	568.7				0.4987	0.6539	0.4987	0.6539			Unclassified	17	60663		
3783056	315430014	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430013513			1138	1202	1138	1202			0.24672	0.36151	-0.89913						Valid	Invalid	69.6	7.6	568.3										Unclassified	17	60663		
3783064	315430022	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430021914																	Invalid	Invalid													EyesNotFound	8	46653		
3783073	315430030	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430030246			1007	900	1007	900			0.20951	0.27616	-0.93800				5.57		Valid	Invalid	70.4	8.9	569.4				0.5242	0.8329	0.5242	0.8329			Unclassified	17	60664		
3783081	315430039	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430038549			973	695	973	695			0.20154	0.21385	-0.95585						Valid	Invalid	70.5	8.8	569.5				0.5066	0.6434	0.5066	0.6434			Unclassified	17	60664		
3783089	315430047	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430046838																	Invalid	Invalid													EyesNotFound	8	46654		
3783098	315430055	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430055463			973	695	973	695			0.20112	0.21390	-0.95593				4.96		Valid	Invalid	70.6	8.7	570.0				0.5066	0.6434	0.5066	0.6434			Unclassified	17	60665		
3783106	315430063	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430063471			937	678	937	678			0.18860	0.20910	-0.95953						Valid	Invalid	70.7	8.7	570.2				0.4880	0.6277	0.4880	0.6277			Unclassified	17	60665		
3783114	315430072	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430071845																	Invalid	Invalid													EyesNotFound	8	46655		
3783123	315430080	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430080167			937	678	937	678			0.18824	0.20915	-0.95960				5.36		Valid	Invalid	70.8	8.5	570.7				0.4880	0.6277	0.4880	0.6277			Saccade	42	40600		
3783131	315430088	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430088493			1040	877	1068	1021	1012	732	0.22593	0.31059	-0.92331	0.09347	0.24071	-0.96609			Valid	Valid	70.9	8.4	570.9	143.7	0.9	572.4	0.5418	0.8117	0.5562	0.9457	0.5273	0.6778	Saccade	42	40600		
3783139	315430097	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430096839			1051	821			1051	821				0.10605	0.26799	-0.95757			Invalid	Valid				143.8	0.8	572.6	0.5472	0.7604			0.5472	0.7604	Saccade	42	40600		
3783148	315430105	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430105184			1123	1009	1185	1118	1062	900	0.26114	0.33478	-0.90539	0.10887	0.29175	-0.95028	5.10	5.06	Valid	Valid	71.0	8.2	571.5	143.9	0.7	573.0	0.5851	0.9344			0.5530	0.8334	Saccade	42	40600		
3783156	315430114	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430113508			1287	1262	1287	1262			0.28923	0.37223	-0.88193						Valid	Invalid	70.5	6.8	571.1										Saccade	42	40600		
3783164	315430122	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430121855																	Invalid	Invalid													EyesNotFound	8	46656		
3783173	315430130	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430130170			1120	1066	1189	1245	1050	887	0.25813	0.36919	-0.89279	0.10440	0.28814	-0.95188	5.19	5.09	Valid	Valid	71.1	7.8	572.2	144.1	0.4	573.7	0.5832	0.9870			0.5469	0.8214	Saccade	42	40601		
3783181	315430138	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430138505			957	668	957	668			0.19438	0.20647	-0.95895						Valid	Invalid	71.2	7.7	572.4				0.4985	0.6185	0.4985	0.6185			Saccade	42	40601		
3783189	315430147	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430146836			1029	1423			1029	1423				0.08760	0.43792	-0.89474			Invalid	Valid				145.3	-1.2	573.7							Saccade	42	40601		
3783198	315430155	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430155427			977	763	957	668	997	858	0.19422	0.20653	-0.95897	0.08559	0.28014	-0.95614	4.42	5.17	Valid	Valid	71.4	7.8	571.9	144.3	0.6	572.9	0.5090	0.7067	0.4985	0.6185	0.5195	0.7949	Saccade	42	40601		
3783206	315430164	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430163859			921	564	921	564			0.18288	0.17380	-0.96765						Valid	Invalid	71.6	7.9	571.3				0.4797	0.5221	0.4797	0.5221			Saccade	42	40601		
3783214	315430172	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430171854																	Invalid	Invalid													EyesNotFound	8	46657		
3783223	315430180	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430180180			973	764	921	564	1024	963	0.18275	0.17375	-0.96768	0.09398	0.31104	-0.94574	4.06	5.07	Valid	Valid	71.8	8.0	570.9	144.6	1.5	570.3	0.5066	0.7070	0.4797	0.5221	0.5335	0.8919	Unclassified	17	60666		
3783231	315430189	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430188554			1300	949	1548	851	1052	1048	0.37957	0.24823	-0.89124	0.10263	0.33531	-0.93650			Valid	Valid	71.9	8.0	570.7	144.7	1.7	569.6	0.6770	0.8790	0.8061	0.7880	0.5478	0.9701	Unclassified	17	60666		
3783239	315430197	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430196837																	Invalid	Invalid													EyesNotFound	8	46658		
3783248	315430205	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430205186			998	719	998	719			0.20711	0.22198	-0.95280				5.02		Valid	Invalid	71.8	7.9	570.9				0.5197	0.6654	0.5197	0.6654			Unclassified	17	60667		
3783256	315430213	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430213486			1052	855	1052	855			0.22380	0.26504	-0.93791						Valid	Invalid	71.3	6.6	570.4				0.5478	0.7918	0.5478	0.7918			Unclassified	17	60667		
3783264	315430222	Eye Tracker	Project77-70	2021/3/19	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315430221867																	Invalid	Invalid													EyesNotFound	8	46659		
