Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
3557775	946600235	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600234633			446	599	450	646	441	552	-0.01897	0.34635	-0.93791	-0.16799	0.30012	-0.93899			Valid	Valid	86.0	-31.4	428.1	157.3	-37.7	456.6	0.2321	0.5550	0.2344	0.5986	0.2298	0.5115	Unclassified	17	60059		
3557784	946600243	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600242920																	Invalid	Invalid													EyesNotFound	8	49155		
3557792	946600251	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600251252			473	599	508	643	438	555	0.00873	0.34583	-0.93826	-0.16954	0.30138	-0.93831			Valid	Valid	85.9	-31.9	428.5	157.4	-38.0	456.7	0.2463	0.5546	0.2645	0.5955	0.2281	0.5138	Unclassified	17	60060		
3557800	946600260	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600259582			528	628	547	653	510	604	0.02794	0.34984	-0.93639	-0.13656	0.32115	-0.93713			Valid	Valid	85.5	-32.1	428.6	157.0	-38.2	456.6	0.2752	0.5819	0.2847	0.6049	0.2657	0.5589	Unclassified	17	60060		
3557809	946600268	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600267973																	Invalid	Invalid													EyesNotFound	8	49156		
3557817	946600276	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600276256			530	624	552	647	509	601	0.03102	0.34825	-0.93689	-0.13754	0.32043	-0.93724			Valid	Valid	85.3	-32.5	428.7	157.1	-38.3	456.5	0.2762	0.5778	0.2875	0.5993	0.2649	0.5562	Unclassified	25	60061		
3557825	946600285	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600284587			543	615	564	625	522	605	0.03878	0.34106	-0.93924	-0.12989	0.32378	-0.93718			Valid	Valid	84.4	-33.8	430.6	156.5	-39.9	458.6	0.2828	0.5694	0.2939	0.5788	0.2717	0.5600	Unclassified	25	60061		
3557834	946600293	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600292915			564	625	564	625			0.03919	0.34181	-0.93895				0.63		Valid	Invalid	84.1	-34.5	431.4				0.2939	0.5788	0.2939	0.5788			Unclassified	25	60061		
3557842	946600301	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600301262			521	605			521	605				-0.13213	0.32242	-0.93733			Invalid	Valid				156.8	-37.7	454.3	0.2711	0.5600			0.2711	0.5600	Saccade	17	27172		
3557850	946600310	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600309582			524	646	547	654	501	638	0.02751	0.34819	-0.93702	-0.14211	0.33148	-0.93270			Valid	Valid	86.0	-28.1	420.3	156.6	-33.7	447.1	0.2730	0.5981	0.2849	0.6051	0.2612	0.5912	Saccade	17	27172		
3557859	946600318	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600317902																	Invalid	Invalid													EyesNotFound	8	49157		
3557867	946600326	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600326291			534	670	534	670			0.02060	0.35430	-0.93491						Valid	Invalid	86.2	-26.8	417.6				0.2779	0.6207	0.2779	0.6207			Unclassified	17	60062		
3557875	946600335	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600334656			548	668	548	668			0.02844	0.35365	-0.93495						Valid	Invalid	85.8	-27.0	417.6				0.2853	0.6185	0.2853	0.6185			Unclassified	17	60062		
3557884	946600343	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600342959																	Invalid	Invalid													EyesNotFound	8	49158		
3557892	946600351	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600351269			504	638			504	638				-0.14347	0.32927	-0.93327			Invalid	Valid				156.5	-29.7	438.8	0.2623	0.5909			0.2623	0.5909	Unclassified	17	60063		
3557900	946600360	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600359583			502	634	531	678	474	590	0.02068	0.35723	-0.93379	-0.15760	0.31024	-0.93750			Valid	Valid	85.6	-25.8	414.7	156.2	-29.1	437.3	0.2616	0.5868	0.2763	0.6275	0.2469	0.5461	Unclassified	17	60063		
3557909	946600368	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600367901																	Invalid	Invalid													EyesNotFound	8	49159		
3557917	946600376	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600376282			532	632	590	672	474	591	0.05093	0.35563	-0.93324	-0.15777	0.31087	-0.93726			Valid	Valid	85.0	-26.4	415.1	156.1	-28.9	436.4	0.2771	0.5848	0.3073	0.6222	0.2469	0.5475	Unclassified	17	60064		
3557925	946600385	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600384584			539	645	595	695	483	594	0.05404	0.36444	-0.92966	-0.15312	0.31231	-0.93756			Valid	Valid	84.6	-26.4	414.8	155.8	-28.6	435.4	0.2809	0.5968	0.3100	0.6433	0.2518	0.5503	Unclassified	17	60064		
3557934	946600393	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600392881			595	695	595	695			0.05448	0.36480	-0.92949				0.65		Valid	Invalid	84.4	-26.7	415.0				0.3100	0.6433	0.3100	0.6433			Saccade	25	27173		
3557942	946600401	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600401270			531	678	531	678			0.02408	0.35907	-0.93300						Valid	Invalid	84.1	-26.9	415.1				0.2766	0.6275	0.2766	0.6275			Saccade	25	27173		
3557950	946600410	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600409613			511	643	539	667	484	619	0.02884	0.35476	-0.93451	-0.15245	0.32195	-0.93440			Valid	Valid	83.8	-26.7	414.6	155.5	-28.1	434.0	0.2663	0.5955	0.2808	0.6174	0.2519	0.5736	Saccade	25	27173		
3557959	946600418	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600417899																	Invalid	Invalid													EyesNotFound	8	49160		
3557967	946600426	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600426232			483	618			483	618				-0.15353	0.32125	-0.93446			Invalid	Valid				155.6	-27.7	433.1	0.2514	0.5727			0.2514	0.5727	Unclassified	17	60065		
3557975	946600435	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600434574			472	605	531	646	412	563	0.02637	0.34690	-0.93753	-0.18607	0.29839	-0.93613			Valid	Valid	83.3	-26.5	413.7	155.3	-27.5	432.5	0.2457	0.5597	0.2766	0.5980	0.2148	0.5214	Unclassified	17	60065		
3557984	946600443	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600442869																	Invalid	Invalid													EyesNotFound	8	49161		
3557992	946600451	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600451245			463	591			463	591				-0.16360	0.31005	-0.93654			Invalid	Valid				155.7	-27.0	431.6	0.2413	0.5473			0.2413	0.5473	Saccade	67	27174		
3558000	946600460	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600459558			613	616	704	636	523	595	0.11138	0.34107	-0.93342	-0.13609	0.31269	-0.94006			Valid	Valid	83.2	-26.0	412.3	155.6	-26.5	430.5	0.3195	0.5701	0.3667	0.5890	0.2724	0.5511	Saccade	67	27174		
3558009	946600468	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600467934			704	636	704	636			0.11133	0.34126	-0.93335				0.62		Valid	Invalid	83.3	-26.0	412.1				0.3667	0.5890	0.3667	0.5890			Saccade	67	27174		
3558017	946600476	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600476237			599	599			599	599				-0.10188	0.31474	-0.94369			Invalid	Valid				156.0	-25.8	429.1	0.3119	0.5543			0.3119	0.5543	Saccade	67	27174		
3558025	946600485	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600484560			690	638	753	655	627	621	0.13559	0.34757	-0.92780	-0.08798	0.32362	-0.94209			Valid	Valid	83.1	-25.6	410.9	155.8	-25.4	428.2	0.3596	0.5905	0.3924	0.6061	0.3267	0.5749	Saccade	67	27174		
3558034	946600493	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600492904			922	370	922	370			0.22403	0.22333	-0.94865				0.70		Valid	Invalid	83.9	-23.4	407.1				0.4802	0.3427	0.4802	0.3427			Saccade	67	27174		
3558042	946600501	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600501288			662	611			662	611				-0.07184	0.32159	-0.94415			Invalid	Valid				155.5	-23.8	421.3	0.3450	0.5657			0.3450	0.5657	Saccade	67	27174		
3558050	946600510	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600509610			702	677	748	695	657	658	0.13182	0.36203	-0.92280	-0.07598	0.33596	-0.93881			Valid	Valid	83.9	-22.7	405.3	156.3	-21.9	421.9	0.3658	0.6266	0.3895	0.6438	0.3420	0.6095	Saccade	67	27174		
3558059	946600518	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600517886																	Invalid	Invalid													EyesNotFound	8	49162		
3558067	946600526	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600526247			663	660			663	660				-0.07212	0.34060	-0.93744			Invalid	Valid				155.8	-23.2	419.9	0.3454	0.6109			0.3454	0.6109	Unclassified	17	60066		
3558075	946600535	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600534646			809	463	936	354	681	572	0.23342	0.21683	-0.94789	-0.06520	0.30239	-0.95095			Valid	Valid	83.3	-23.7	405.9	156.5	-21.8	421.3	0.4213	0.4287	0.4876	0.3274	0.3549	0.5300	Unclassified	17	60066		
3558084	946600543	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600542890																	Invalid	Invalid													EyesNotFound	8	49163		
3558092	946600551	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600551257			674	574			674	574				-0.07034	0.30281	-0.95045			Invalid	Valid				157.1	-21.6	420.9	0.3508	0.5314			0.3508	0.5314	Saccade	42	27175		
3558100	946600560	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600559546			717	575	756	612	678	537	0.13986	0.33123	-0.93313	-0.06831	0.28697	-0.95550			Valid	Valid	83.1	-23.7	404.7	156.9	-20.7	419.1	0.3736	0.5320	0.3940	0.5668	0.3532	0.4971	Saccade	42	27175		
3558109	946600568	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600567935			958	289	958	289			0.24614	0.18788	-0.95085				0.80		Valid	Invalid	83.5	-23.3	403.6				0.4987	0.2677	0.4987	0.2677			Saccade	42	27175		
3558117	946600576	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600576234			676	535			676	535				-0.07120	0.28566	-0.95568			Invalid	Valid				157.6	-20.0	417.8	0.3520	0.4958			0.3520	0.4958	Saccade	42	27175		
3558125	946600585	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600584554			826	444	963	289	688	600	0.24991	0.18716	-0.95001	-0.06414	0.31216	-0.94786			Valid	Valid	83.3	-22.9	402.3	157.3	-20.0	417.5	0.4301	0.4112	0.5017	0.2673	0.3585	0.5551	Saccade	42	27175		
3558134	946600593	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600592928																	Invalid	Invalid													EyesNotFound	8	49164		
3558142	946600601	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600601221			684	592			684	592				-0.06784	0.30902	-0.94863			Invalid	Valid				158.1	-19.9	417.4	0.3564	0.5486			0.3564	0.5486	Unclassified	17	60067		
3558150	946600610	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600609565			820	432	968	296	672	567	0.25289	0.18986	-0.94868	-0.07366	0.29862	-0.95153			Valid	Valid	83.4	-22.4	400.6	157.8	-19.7	417.1	0.4270	0.3996	0.5042	0.2740	0.3497	0.5253	Unclassified	17	60067		
3558159	946600618	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600617858																	Invalid	Invalid													EyesNotFound	8	49165		
3558167	946600626	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600626227			673	568			673	568				-0.07278	0.30274	-0.95029			Invalid	Valid				157.6	-20.8	414.7	0.3506	0.5260			0.3506	0.5260	Unclassified	17	60068		
3558175	946600635	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600634562			773	587	773	587			0.14945	0.32011	-0.93552						Valid	Invalid	83.7	-21.2	398.4				0.4024	0.5437	0.4024	0.5437			Unclassified	17	60068		
3558184	946600643	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600642907																	Invalid	Invalid													EyesNotFound	8	49166		
3558192	946600651	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600651227			672	572			672	572				-0.07680	0.29833	-0.95137			Invalid	Valid				159.2	-18.2	415.4	0.3503	0.5293			0.3503	0.5293	Saccade	42	27176		
3558200	946600660	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600659563			752	525	786	541	718	509	0.15768	0.29968	-0.94092	-0.05379	0.27177	-0.96086			Valid	Valid	83.8	-20.5	396.9	158.9	-17.6	414.5	0.3917	0.4857	0.4094	0.5005	0.3741	0.4709	Saccade	42	27176		
3558209	946600668	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600667890			939	281	939	281			0.23987	0.18084	-0.95381				0.82		Valid	Invalid	84.1	-20.4	396.6				0.4888	0.2598	0.4888	0.2598			Saccade	42	27176		
3558217	946600676	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600676232			720	507			720	507				-0.05599	0.26748	-0.96194			Invalid	Valid				160.0	-15.0	411.0	0.3750	0.4691			0.3750	0.4691	Saccade	42	27176		
3558225	946600685	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600684549			724	624	773	679	674	568	0.14643	0.35364	-0.92385	-0.07916	0.29012	-0.95371			Valid	Valid	85.5	-15.9	389.4	159.9	-12.5	406.7	0.3769	0.5775	0.4025	0.6292	0.3512	0.5258	Saccade	42	27176		
3558234	946600693	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600692842																	Invalid	Invalid													EyesNotFound	17	49167		
3558242	946600701	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600701232																	Invalid	Invalid													EyesNotFound	17	49167		
3558250	946600710	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600709545			808	433	920	338	696	527	0.23057	0.19511	-0.95329	-0.07108	0.26821	-0.96073			Valid	Valid	86.6	-12.7	384.8	160.6	-9.1	402.3	0.4207	0.4005	0.4789	0.3129	0.3625	0.4881	Unclassified	8	60069		
3558259	946600718	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600717888																	Invalid	Invalid													EyesNotFound	17	49168		
3558267	946600726	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600726257																	Invalid	Invalid													EyesNotFound	17	49168		
3558275	946600735	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946600734602			770	629	770	629			0.14569	0.32764	-0.93350						Valid	Invalid	87.0	-10.9	382.5				0.4010	0.5826	0.4010	0.5826			Unclassified	8	60070		
