Recording timestamp	Computer timestamp	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration	Recording Fixation filter name	Recording software version	Recording resolution height	Recording resolution width	Average calibration accuracy (mm)	Average calibration precision SD (mm)	Average calibration precision RMS (mm)	Average calibration accuracy (degrees)	Average calibration precision SD (degrees)	Average calibration precision RMS (degrees)	Eyetracker timestamp	Event	Event value	Gaze point X	Gaze point Y	Gaze point left X	Gaze point left Y	Gaze point right X	Gaze point right Y	Gaze direction left X	Gaze direction left Y	Gaze direction left Z	Gaze direction right X	Gaze direction right Y	Gaze direction right Z	Pupil diameter left	Pupil diameter right	Validity left	Validity right	Eye position left X (DACSmm)	Eye position left Y (DACSmm)	Eye position left Z (DACSmm)	Eye position right X (DACSmm)	Eye position right Y (DACSmm)	Eye position right Z (DACSmm)	Gaze point X (MCSnorm)	Gaze point Y (MCSnorm)	Gaze point left X (MCSnorm)	Gaze point left Y (MCSnorm)	Gaze point right X (MCSnorm)	Gaze point right Y (MCSnorm)	Eye movement type	Gaze event duration	Eye movement type index	Fixation point X	Fixation point Y
3681595	315328552	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328552245			721	732	721	732			0.09976	0.22277	-0.96975				5.47		Valid	Invalid	76.1	9.6	582.7				0.3757	0.6775	0.3757	0.6775			Unclassified	50	59465		
3681603	315328561	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328560574			774	710	728	721	821	698	0.10196	0.21937	-0.97030	0.01606	0.20559	-0.97851			Valid	Valid	76.2	9.8	582.5	147.7	10.1	603.3	0.4033	0.6572	0.3791	0.6680	0.4275	0.6463	Saccade	67	39381		
3681611	315328569	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328568865			767	744	767	744			0.11534	0.22673	-0.96710						Valid	Invalid	76.4	9.4	582.3				0.3993	0.6890	0.3993	0.6890			Saccade	67	39381		
3681620	315328577	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328577223			813	726	813	736	812	715	0.13159	0.22353	-0.96577	0.01230	0.21088	-0.97743	5.47	5.37	Valid	Valid	76.6	9.6	582.3	148.0	10.2	602.6	0.4232	0.6718	0.4237	0.6816	0.4228	0.6620	Saccade	67	39381		
3681628	315328586	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328585559			883	738	883	738			0.15593	0.22316	-0.96223						Valid	Invalid	76.8	9.7	582.4				0.4601	0.6834	0.4601	0.6834			Saccade	67	39381		
3681636	315328594	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328593828			923	692	935	738	911	646	0.17408	0.22265	-0.95923	0.04733	0.18918	-0.98080			Valid	Valid	76.7	9.6	582.3	148.2	10.5	601.8	0.4808	0.6408	0.4872	0.6836	0.4743	0.5980	Saccade	67	39381		
3681645	315328603	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328602626			951	721	953	740	948	702	0.18004	0.22327	-0.95799	0.06005	0.20738	-0.97642	5.43	5.33	Valid	Valid	76.7	9.5	582.3	148.0	8.8	606.1	0.4951	0.6675	0.4962	0.6855	0.4939	0.6496	Saccade	67	39381		
3681653	315328611	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328610876			965	728	965	728			0.18443	0.21961	-0.95800						Valid	Invalid	76.7	9.3	582.1				0.5025	0.6740	0.5025	0.6740			Saccade	67	39381		
3681661	315328619	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328618882			1009	697	966	721	1053	674	0.18511	0.21701	-0.95846	0.09689	0.19740	-0.97552			Valid	Valid	76.6	9.6	582.0	148.1	10.2	602.2	0.5257	0.6457	0.5031	0.6674	0.5484	0.6239	Saccade	67	39381		
3681670	315328627	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328627219			1000	681	967	727	1034	635	0.18524	0.21877	-0.95803	0.09050	0.18575	-0.97842	5.36	5.32	Valid	Valid	76.7	9.6	581.8	148.2	10.2	602.2	0.5210	0.6304	0.5035	0.6727	0.5384	0.5881	Fixation	183	3028	974	731
3681678	315328636	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328635585			956	739	956	739			0.18160	0.22257	-0.95786						Valid	Invalid	76.9	10.0	580.7				0.4982	0.6844	0.4982	0.6844			Fixation	183	3028	974	731
3681686	315328644	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328643882			949	737	949	737			0.17940	0.22203	-0.95839						Valid	Invalid	76.9	10.3	579.4				0.4945	0.6823	0.4945	0.6823			Fixation	183	3028	974	731
3681695	315328652	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328652184			950	726	950	726			0.17982	0.21849	-0.95913				5.32		Valid	Invalid	77.1	10.6	578.5				0.4948	0.6721	0.4948	0.6721			Fixation	183	3028	974	731
3681703	315328661	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328660511			988	715	947	720	1029	709	0.17900	0.21665	-0.95970	0.08835	0.20872	-0.97398			Valid	Valid	77.1	10.7	578.2	148.2	10.4	600.7	0.5146	0.6619	0.4933	0.6669	0.5359	0.6569	Fixation	183	3028	974	731
3681711	315328669	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328668838			947	729	947	729			0.17914	0.21939	-0.95905						Valid	Invalid	77.0	10.7	578.1				0.4934	0.6749	0.4934	0.6749			Fixation	183	3028	974	731
3681720	315328677	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328677190			985	707	948	742	1023	672	0.17908	0.22358	-0.95809	0.08663	0.19738	-0.97649	5.37	5.23	Valid	Valid	77.0	10.7	578.1	148.1	10.2	600.7	0.5131	0.6546	0.4935	0.6873	0.5326	0.6218	Fixation	183	3028	974	731
3681728	315328686	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328685526			946	755	946	755			0.17855	0.22777	-0.95721						Valid	Invalid	76.9	10.6	578.0				0.4929	0.6993	0.4929	0.6993			Fixation	183	3028	974	731
3681736	315328694	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328693911			998	720	955	751	1040	688	0.18193	0.22637	-0.95690	0.09300	0.20225	-0.97491			Valid	Valid	76.8	10.7	577.9	148.0	10.5	599.6	0.5197	0.6663	0.4976	0.6958	0.5419	0.6369	Fixation	183	3028	974	731
3681745	315328702	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328702218			1001	740	951	750	1051	730	0.18055	0.22622	-0.95720	0.09624	0.21500	-0.97186	5.35	5.33	Valid	Valid	76.7	10.5	578.2	148.1	10.8	598.5	0.5213	0.6854	0.4954	0.6947	0.5472	0.6760	Fixation	183	3028	974	731
3681753	315328711	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328710551			955	734	955	734			0.18231	0.22089	-0.95811						Valid	Invalid	76.8	10.7	577.7				0.4975	0.6794	0.4975	0.6794			Fixation	183	3028	974	731
3681761	315328719	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328718899			1010	736	951	731	1069	740	0.18121	0.22016	-0.95849	0.10334	0.21712	-0.97066			Valid	Valid	76.7	10.8	577.5	148.2	12.4	593.8	0.5263	0.6814	0.4955	0.6772	0.5570	0.6855	Fixation	183	3028	974	731
3681770	315328727	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328727186			1009	721	956	730	1061	712	0.18272	0.21971	-0.95830	0.10100	0.20802	-0.97290	5.33	5.37	Valid	Valid	76.6	10.7	577.7	148.3	13.1	591.8	0.5253	0.6676	0.4977	0.6760	0.5528	0.6592	Fixation	183	3028	974	731
3681778	315328736	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328735525			949	739	949	739			0.18036	0.22246	-0.95811						Valid	Invalid	76.6	10.8	577.8				0.4943	0.6843	0.4943	0.6843			Fixation	183	3028	974	731
3681786	315328744	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328743903			947	743	947	743			0.17968	0.22369	-0.95795						Valid	Invalid	76.4	10.7	578.1				0.4932	0.6879	0.4932	0.6879			Fixation	183	3028	974	731
3681795	315328752	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328752186			941	746	941	746			0.17756	0.22483	-0.95808				5.34		Valid	Invalid	76.4	10.7	578.1				0.4901	0.6912	0.4901	0.6912			Fixation	183	3028	974	731
3681803	315328761	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328760539			1001	727	950	741	1052	713	0.18095	0.22306	-0.95786	0.09806	0.20766	-0.97327			Valid	Valid	76.4	10.8	577.9	148.4	14.3	588.1	0.5214	0.6732	0.4950	0.6863	0.5478	0.6601	Fixation	183	3028	974	731
3681811	315328769	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328768885			948	737	948	737			0.18046	0.22152	-0.95831						Valid	Invalid	76.3	10.9	577.9				0.4939	0.6822	0.4939	0.6822			Fixation	183	3028	974	731
3681820	315328777	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328777209			987	726	956	736	1018	716	0.18310	0.22100	-0.95793	0.08623	0.20886	-0.97414	5.36	5.28	Valid	Valid	76.4	11.0	577.8	148.3	14.3	588.4	0.5141	0.6724	0.4978	0.6814	0.5304	0.6633	Fixation	183	3028	974	731
3681828	315328786	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328785534			987	732	963	747	1012	716	0.18554	0.22429	-0.95670	0.08398	0.20865	-0.97438			Valid	Valid	76.3	11.1	577.8	148.2	14.3	588.5	0.5143	0.6773	0.5017	0.6921	0.5269	0.6626	Fixation	183	3028	974	731
3681836	315328794	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328793863			978	742	947	753	1009	730	0.18022	0.22618	-0.95727	0.08312	0.21346	-0.97341			Valid	Valid	76.2	11.3	577.4	148.0	13.9	589.5	0.5095	0.6869	0.4934	0.6976	0.5256	0.6761	Fixation	183	3028	974	731
3681845	315328802	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328802197			963	734	918	737	1009	730	0.17023	0.22133	-0.96023	0.08322	0.21362	-0.97337	5.37	5.28	Valid	Valid	76.2	11.4	577.5	147.9	13.6	590.3	0.5018	0.6792	0.4780	0.6822	0.5256	0.6761	Fixation	183	3028	974	731
3681853	315328810	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328810502			923	743	923	743			0.17226	0.22274	-0.95954						Valid	Invalid	76.1	11.6	577.4				0.4810	0.6875	0.4810	0.6875			Saccade	8	39382		
3681861	315328819	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328818840			945	718	887	722	1003	714	0.15982	0.21640	-0.96313	0.08123	0.20866	-0.97461			Valid	Valid	76.1	11.8	577.2	147.7	13.4	591.3	0.4920	0.6647	0.4618	0.6681	0.5222	0.6612	Fixation	117	3029	917	729
3681870	315328827	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328827181			945	724	891	735	1000	713	0.16118	0.22015	-0.96206	0.08041	0.20845	-0.97472	5.22	5.30	Valid	Valid	76.0	12.0	577.0	147.6	13.2	592.1	0.4924	0.6702	0.4639	0.6801	0.5209	0.6603	Fixation	117	3029	917	729
3681878	315328836	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328835524			894	745	894	745			0.16230	0.22334	-0.96113						Valid	Invalid	76.0	12.1	577.0				0.4657	0.6901	0.4657	0.6901			Fixation	117	3029	917	729
3681886	315328844	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328843855			893	743	893	743			0.16208	0.22249	-0.96137						Valid	Invalid	75.9	12.3	576.9				0.4650	0.6883	0.4650	0.6883			Fixation	117	3029	917	729
3681895	315328852	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328852238			868	730	868	730			0.15350	0.21857	-0.96367				5.61		Valid	Invalid	75.8	12.4	577.0				0.4519	0.6762	0.4519	0.6762			Fixation	117	3029	917	729
3681903	315328861	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328860536			923	721	873	727	974	714	0.15542	0.21721	-0.96367	0.07151	0.20955	-0.97518			Valid	Valid	75.8	12.5	576.8	147.2	12.3	594.7	0.4810	0.6672	0.4545	0.6729	0.5074	0.6615	Fixation	117	3029	917	729
3681911	315328869	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328868848			872	738	872	738			0.15515	0.22073	-0.96292						Valid	Invalid	75.7	12.6	576.6				0.4540	0.6836	0.4540	0.6836			Fixation	117	3029	917	729
3681920	315328877	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328877198			919	727	886	729	952	724	0.16029	0.21758	-0.96279	0.06380	0.21271	-0.97503	5.41	5.41	Valid	Valid	75.7	12.7	576.4	147.0	12.4	594.2	0.4784	0.6729	0.4613	0.6752	0.4956	0.6706	Fixation	117	3029	917	729
3681928	315328886	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328885651			911	741	875	749	948	732	0.15638	0.22386	-0.96199	0.06253	0.21492	-0.97463			Valid	Valid	75.6	12.9	576.3	147.0	12.5	594.0	0.4747	0.6857	0.4558	0.6940	0.4937	0.6774	Fixation	117	3029	917	729
3681936	315328894	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328893835			935	741	894	737	976	745	0.16350	0.21968	-0.96177	0.07258	0.21890	-0.97305			Valid	Valid	75.5	13.0	576.0	146.8	12.4	594.1	0.4870	0.6862	0.4657	0.6828	0.5083	0.6896	Fixation	117	3029	917	729
3681945	315328902	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328902172			927	732	882	749	973	715	0.15915	0.22328	-0.96167	0.07176	0.21002	-0.97506	5.51	5.35	Valid	Valid	75.5	13.1	575.9	146.7	12.2	594.6	0.4830	0.6777	0.4594	0.6932	0.5066	0.6622	Fixation	117	3029	917	729
3681953	315328910	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328910492			889	706	889	706			0.16223	0.20981	-0.96419						Valid	Invalid	75.4	13.1	575.9				0.4629	0.6536	0.4629	0.6536			Fixation	117	3029	917	729
3681961	315328919	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328918853			931	710	888	702	974	717	0.16225	0.20866	-0.96444	0.07265	0.21089	-0.97481			Valid	Valid	75.3	13.1	575.9	146.5	11.6	595.7	0.4850	0.6570	0.4625	0.6504	0.5075	0.6635	Fixation	117	3029	917	729
3681970	315328927	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328927186			934	713	888	710	980	717	0.16219	0.21085	-0.96397	0.07474	0.21122	-0.97458	5.46	5.41	Valid	Valid	75.2	13.2	575.9	146.4	11.4	596.4	0.4864	0.6606	0.4624	0.6571	0.5105	0.6642	Fixation	117	3029	917	729
3681978	315328936	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328935543			995	687			995	687				0.08015	0.20212	-0.97608			Invalid	Valid				146.3	11.2	596.9	0.5181	0.6365			0.5181	0.6365	Saccade	8	39383		
3681986	315328944	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328943842			928	672	870	693	985	652	0.15462	0.20799	-0.96583	0.07538	0.19380	-0.97814			Valid	Valid	76.2	11.9	575.4	147.2	9.6	596.8	0.4831	0.6225	0.4533	0.6412	0.5129	0.6038	Fixation	75	3030	934	685
3681995	315328952	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328952203			982	630			982	630				0.07630	0.18474	-0.97982		5.53	Invalid	Valid				146.1	11.0	597.0	0.5112	0.5835			0.5112	0.5835	Fixation	75	3030	934	685
3682003	315328961	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328960522			926	673	896	702	957	644	0.16569	0.20806	-0.96398	0.06747	0.18933	-0.97959			Valid	Valid	74.9	13.3	575.6	146.0	10.8	597.3	0.4823	0.6230	0.4664	0.6496	0.4982	0.5964	Fixation	75	3030	934	685
3682011	315328969	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328968815			926	673	896	701	957	644	0.16425	0.21018	-0.96377	0.06606	0.19181	-0.97921			Valid	Valid	75.9	12.0	575.3	146.9	9.3	597.1	0.4825	0.6228	0.4667	0.6491	0.4982	0.5964	Fixation	75	3030	934	685
3682020	315328977	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328977164			927	706	898	692	955	719	0.16725	0.20513	-0.96434	0.06693	0.21274	-0.97481	5.52	5.26	Valid	Valid	74.6	13.3	575.6	145.7	10.6	597.5	0.4827	0.6535	0.4679	0.6411	0.4976	0.6658	Fixation	75	3030	934	685
3682028	315328985	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328985489			911	717	868	711	954	723	0.15663	0.21128	-0.96479	0.06666	0.21400	-0.97456			Valid	Valid	74.5	13.3	575.6	145.6	10.5	597.5	0.4746	0.6636	0.4523	0.6580	0.4970	0.6692	Fixation	75	3030	934	685
3682036	315328994	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315328993846			929	705	894	684	964	726	0.16633	0.20253	-0.96505	0.07048	0.21519	-0.97402			Valid	Valid	74.2	13.3	575.6	145.4	10.4	597.5	0.4838	0.6530	0.4655	0.6334	0.5021	0.6726	Fixation	75	3030	934	685
3682045	315329002	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315329002164			934	687	893	699	976	676	0.16606	0.20717	-0.96411	0.07526	0.19982	-0.97694	5.55	5.51	Valid	Valid	74.1	13.3	575.6	145.2	10.3	597.7	0.4867	0.6364	0.4650	0.6469	0.5083	0.6260	Fixation	75	3030	934	685
3682053	315329010	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315329010505			866	675	866	675			0.15742	0.20289	-0.96646						Valid	Invalid	71.9	9.0	587.0				0.4511	0.6248	0.4511	0.6248			Fixation	75	3030	934	685
