Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
3789620	609953383	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953382741			1657	580	1657	580			0.38168	0.07948	-0.92087				3.43		Valid	Invalid	127.8	69.7	509.8				0.8633	0.5372	0.8633	0.5372			Saccade	33	37640		
3789629	609953391	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953391034			1508	658	1571	603	1444	712	0.35193	0.08884	-0.93180	0.18981	0.11020	-0.97562			Valid	Valid	127.8	69.7	509.8	192.4	81.3	515.5	0.7852	0.6089	0.8183	0.5587	0.7521	0.6590	Saccade	33	37640		
3789637	609953399	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953399421			1517	663	1589	602	1446	723	0.35827	0.08814	-0.92945	0.19058	0.11434	-0.97499			Valid	Valid	127.7	69.7	509.8	192.3	81.3	515.5	0.7904	0.6135	0.8276	0.5577	0.7531	0.6694	Unclassified	25	45967		
3789645	609953408	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953407699			1557	589	1557	589			0.34734	0.08372	-0.93400				3.29		Valid	Invalid	127.7	69.7	509.9				0.8110	0.5451	0.8110	0.5451			Unclassified	25	45967		
3789654	609953416	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953416136			1458	716			1458	716				0.19548	0.11146	-0.97435			Invalid	Valid				192.3	81.4	515.3	0.7594	0.6625			0.7594	0.6625	Unclassified	25	45967		
3789662	609953424	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953424396			1473	676	1478	619	1469	732	0.31884	0.09553	-0.94298	0.19964	0.11743	-0.97281			Valid	Valid	127.7	69.7	509.9	192.2	81.4	515.2	0.7673	0.6255	0.7696	0.5731	0.7650	0.6779	Saccade	33	37641		
3789670	609953433	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953432688			1510	666	1510	666			0.32953	0.11202	-0.93748				3.60		Valid	Invalid	127.7	69.7	509.9				0.7862	0.6168	0.7862	0.6168			Saccade	33	37641		
3789679	609953441	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953441120			1563	637	1563	637			0.34896	0.10083	-0.93170						Valid	Invalid	127.7	69.7	509.8				0.8143	0.5897	0.8143	0.5897			Saccade	33	37641		
3789687	609953449	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953449381			1519	645	1584	602	1454	688	0.35660	0.08798	-0.93010	0.19432	0.10123	-0.97570			Valid	Valid	127.6	69.7	509.8	192.2	81.5	514.9	0.7909	0.5971	0.8248	0.5572	0.7571	0.6370	Saccade	33	37641		
3789695	609953458	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953457694																	Invalid	Invalid													EyesNotFound	8	32974		
3789704	609953466	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953466064			1514	650	1579	611	1450	688	0.35488	0.09136	-0.93044	0.19291	0.10144	-0.97596			Valid	Valid	127.7	69.7	509.7	192.2	81.5	514.7	0.7888	0.6015	0.8225	0.5656	0.7551	0.6375	Saccade	17	37642		
3789712	609953474	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953474375			1562	648	1669	578	1455	719	0.38582	0.07857	-0.91922	0.19452	0.11258	-0.97442			Valid	Valid	127.6	69.7	509.7	192.2	81.5	514.7	0.8133	0.6004	0.8691	0.5353	0.7576	0.6656	Saccade	17	37642		
3789720	609953483	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953482743			1669	578	1669	578			0.38577	0.07853	-0.91925				3.07		Valid	Invalid	127.6	69.7	509.7				0.8691	0.5351	0.8691	0.5351			Unclassified	25	45968		
3789729	609953491	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953491062			1452	722			1452	722				0.19355	0.11379	-0.97447			Invalid	Valid				192.2	81.5	514.5	0.7563	0.6686			0.7563	0.6686	Unclassified	25	45968		
3789737	609953499	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953499390			1569	651	1666	577	1471	725	0.38507	0.07836	-0.91956	0.20099	0.11462	-0.97286			Valid	Valid	127.6	69.7	509.6	192.1	81.5	514.5	0.8170	0.6029	0.8678	0.5347	0.7661	0.6712	Unclassified	25	45968		
3789745	609953508	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953507745			1666	577	1666	577			0.38506	0.07829	-0.91957				3.55		Valid	Invalid	127.6	69.7	509.7				0.8679	0.5344	0.8679	0.5344			Saccade	50	37643		
3789754	609953516	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953516169			1525	661	1577	599	1474	722	0.35424	0.08720	-0.93108	0.20236	0.11348	-0.97272			Valid	Valid	127.7	69.7	509.6	192.2	81.5	514.4	0.7945	0.6116	0.8211	0.5549	0.7678	0.6683	Saccade	50	37643		
3789762	609953524	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953524373			1487	678	1539	612	1435	743	0.34120	0.09235	-0.93544	0.18687	0.12164	-0.97482			Valid	Valid	127.6	69.7	509.6	192.1	81.5	514.4	0.7747	0.6275	0.8017	0.5671	0.7476	0.6878	Saccade	50	37643		
3789770	609953533	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953532754			1495	672	1578	595	1411	749	0.35473	0.08576	-0.93103	0.17709	0.12422	-0.97632	3.79	3.81	Valid	Valid	127.7	69.7	509.6	192.2	81.5	514.4	0.7785	0.6225	0.8219	0.5511	0.7351	0.6939	Saccade	50	37643		
3789779	609953541	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953541102			1548	674	1657	612	1440	736	0.38117	0.09060	-0.92005	0.18843	0.11897	-0.97485			Valid	Valid	127.8	69.7	509.5	192.3	81.6	514.3	0.8065	0.6240	0.8630	0.5665	0.7500	0.6816	Saccade	50	37643		
3789787	609953549	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953549380			1579	678	1663	630	1496	726	0.38303	0.09692	-0.91864	0.21043	0.11478	-0.97085			Valid	Valid	127.8	69.8	509.5	192.3	81.5	514.3	0.8226	0.6277	0.8663	0.5835	0.7790	0.6720	Saccade	50	37643		
3789795	609953558	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953557695																	Invalid	Invalid													EyesNotFound	8	32975		
3789804	609953566	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953566008			1595	679	1677	628	1513	731	0.38762	0.09586	-0.91682	0.21709	0.11642	-0.96918			Valid	Valid	127.9	69.7	509.5	192.4	81.6	514.3	0.8308	0.6290	0.8736	0.5811	0.7881	0.6768	Unclassified	17	45969		
3789812	609953574	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953574377			1655	662	1799	580	1511	743	0.42763	0.07776	-0.90060	0.21636	0.12089	-0.96880			Valid	Valid	127.8	69.8	509.5	192.3	81.5	514.4	0.8621	0.6126	0.9370	0.5375	0.7872	0.6878	Unclassified	17	45969		
3789820	609953583	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953582696																	Invalid	Invalid													EyesNotFound	8	32976		
3789829	609953591	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953591093			1549	753			1549	753				0.23053	0.12422	-0.96510			Invalid	Valid				192.4	81.5	514.4	0.8066	0.6974			0.8066	0.6974	Unclassified	17	45970		
3789837	609953599	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953599508			1665	669	1789	585	1541	753	0.42428	0.07946	-0.90204	0.22763	0.12442	-0.96577			Valid	Valid	127.9	69.7	509.4	192.3	81.4	514.5	0.8671	0.6193	0.9316	0.5413	0.8026	0.6973	Unclassified	17	45970		
3789845	609953608	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953607727																	Invalid	Invalid													EyesNotFound	8	32977		
3789854	609953616	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953616079			1552	737			1552	737				0.23200	0.11819	-0.96551			Invalid	Valid				192.4	81.5	514.6	0.8085	0.6821			0.8085	0.6821	Saccade	42	37644		
3789862	609953624	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953624395			1514	717	1487	706	1540	728	0.32094	0.12651	-0.93861	0.22739	0.11510	-0.96698			Valid	Valid	127.9	69.8	509.4	192.4	81.4	514.7	0.7883	0.6637	0.7747	0.6536	0.8020	0.6738	Saccade	42	37644		
3789870	609953633	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953632706			1597	689	1597	689			0.35946	0.11887	-0.92556				3.59		Valid	Invalid	127.9	69.7	509.5				0.8316	0.6384	0.8316	0.6384			Saccade	42	37644		
3789879	609953641	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953641088			1693	629	1693	629			0.39277	0.09603	-0.91461						Valid	Invalid	127.9	69.7	509.4				0.8816	0.5821	0.8816	0.5821			Saccade	42	37644		
3789887	609953649	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953649397			1622	670	1719	610	1526	729	0.40221	0.08910	-0.91120	0.22208	0.11604	-0.96810			Valid	Valid	127.6	69.8	509.4	192.2	81.3	514.8	0.8450	0.6202	0.8955	0.5649	0.7945	0.6754	Saccade	42	37644		
3789895	609953658	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953657743																	Invalid	Invalid													EyesNotFound	8	32978		
3789904	609953666	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953666134			1527	692	1533	652	1522	732	0.33942	0.10624	-0.93462	0.22201	0.11714	-0.96798			Valid	Valid	127.0	69.8	509.3	191.5	81.3	514.9	0.7955	0.6407	0.7982	0.6034	0.7928	0.6781	Saccade	50	37645		
3789912	609953674	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953674443			1102	704	1189	644	1015	764	0.21134	0.10747	-0.97149	0.01610	0.13184	-0.99114			Valid	Valid	126.6	69.9	509.3	191.2	81.3	514.9	0.5738	0.6517	0.6190	0.5962	0.5285	0.7073	Saccade	50	37645		
3789920	609953683	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953682808			1033	714	1109	677	956	751	0.17974	0.12063	-0.97629	-0.00787	0.12705	-0.99186	3.73	3.86	Valid	Valid	126.4	69.8	509.5	190.9	81.3	515.1	0.5378	0.6612	0.5778	0.6272	0.4978	0.6951	Saccade	50	37645		
3789929	609953691	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953691047			909	715	949	689	870	741	0.11434	0.12645	-0.98536	-0.04345	0.12366	-0.99137			Valid	Valid	126.3	69.5	510.4	190.7	81.0	515.7	0.4737	0.6620	0.4944	0.6376	0.4530	0.6864	Saccade	50	37645		
3789937	609953699	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953699380			828	713	877	689	778	737	0.08456	0.12707	-0.98828	-0.08145	0.12188	-0.98920			Valid	Valid	126.1	69.4	510.8	190.7	81.0	515.8	0.4310	0.6604	0.4569	0.6381	0.4052	0.6827	Saccade	50	37645		
3789945	609953708	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953707780			809	704	887	673	731	734	0.08880	0.12236	-0.98850	-0.10013	0.12151	-0.98753	3.97	3.97	Valid	Valid	125.7	68.2	514.8	190.8	80.0	519.4	0.4214	0.6515	0.4618	0.6233	0.3809	0.6797	Saccade	50	37645		
3789954	609953716	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953716045			817	683	906	646	729	720	0.09677	0.11241	-0.98894	-0.10100	0.11642	-0.98805			Valid	Valid	125.6	67.9	516.0	190.8	79.9	519.8	0.4257	0.6323	0.4717	0.5979	0.3797	0.6667	Fixation	167	6282	824	680
3789962	609953724	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953724469			813	685	899	648	728	723	0.09414	0.11323	-0.98910	-0.10144	0.11747	-0.98788			Valid	Valid	125.6	68.0	515.8	190.8	80.0	519.7	0.4237	0.6347	0.4683	0.5999	0.3791	0.6695	Fixation	167	6282	824	680
3789970	609953733	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953732708			818	681	902	639	733	724	0.09568	0.10961	-0.98936	-0.09921	0.11795	-0.98805	3.90	3.98	Valid	Valid	125.6	68.1	515.5	190.8	79.9	520.0	0.4259	0.6309	0.4700	0.5914	0.3819	0.6704	Fixation	167	6282	824	680
3789979	609953741	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953741029			717	731			717	731				-0.10580	0.12044	-0.98707			Invalid	Valid				190.8	79.8	520.2	0.3734	0.6767			0.3734	0.6767	Fixation	167	6282	824	680
3789987	609953749	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953749503			816	684	902	640	730	727	0.09575	0.11006	-0.98930	-0.10026	0.11910	-0.98781			Valid	Valid	125.6	68.2	514.9	190.8	79.8	520.6	0.4252	0.6329	0.4700	0.5929	0.3804	0.6729	Fixation	167	6282	824	680
3789995	609953758	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953757721			821	684	907	645	734	723	0.09768	0.11153	-0.98895	-0.09856	0.11793	-0.98812	3.89	3.94	Valid	Valid	125.6	68.3	514.9	190.8	79.6	521.0	0.4275	0.6332	0.4725	0.5968	0.3825	0.6696	Fixation	167	6282	824	680
3790004	609953766	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953766050			827	689	918	661	737	718	0.10202	0.11745	-0.98783	-0.09752	0.11607	-0.98844			Valid	Valid	125.6	68.3	514.8	190.8	79.6	521.2	0.4310	0.6383	0.4782	0.6119	0.3838	0.6647	Fixation	167	6282	824	680
3790012	609953774	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953774420			830	685	933	652	727	717	0.10856	0.11415	-0.98752	-0.10148	0.11596	-0.98806			Valid	Valid	125.5	68.3	514.8	190.8	79.5	521.6	0.4324	0.6341	0.4861	0.6039	0.3786	0.6643	Fixation	167	6282	824	680
3790020	609953783	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953782770			834	663	932	624	736	702	0.10815	0.10377	-0.98870	-0.09784	0.11030	-0.98907	3.92	4.00	Valid	Valid	125.5	68.3	514.9	190.8	79.4	522.0	0.4343	0.6138	0.4854	0.5780	0.3832	0.6496	Fixation	167	6282	824	680
3790029	609953791	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953791102			821	691	901	673	741	708	0.09487	0.12223	-0.98796	-0.09543	0.11301	-0.98900			Valid	Valid	125.6	68.3	515.0	190.8	79.2	522.4	0.4277	0.6396	0.4692	0.6233	0.3862	0.6560	Fixation	167	6282	824	680
3790037	609953799	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953799364			827	690	902	671	751	709	0.09578	0.12121	-0.98799	-0.09150	0.11339	-0.98933			Valid	Valid	125.4	68.3	515.1	190.8	79.1	522.8	0.4306	0.6388	0.4700	0.6210	0.3911	0.6567	Fixation	167	6282	824	680
3790046	609953808	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953807876			812	694	889	669	736	719	0.08998	0.12082	-0.98859	-0.09761	0.11711	-0.98831	3.91	3.96	Valid	Valid	125.5	68.2	515.2	190.8	79.0	523.3	0.4230	0.6426	0.4628	0.6194	0.3832	0.6658	Fixation	167	6282	824	680
3790054	609953816	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953816145			824	679	914	653	734	705	0.10051	0.11450	-0.98833	-0.09838	0.11219	-0.98880			Valid	Valid	125.5	68.2	515.2	190.9	78.9	523.6	0.4291	0.6287	0.4760	0.6042	0.3822	0.6531	Fixation	167	6282	824	680
3790062	609953824	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953824339			813	683	899	659	728	706	0.09444	0.11688	-0.98865	-0.10070	0.11266	-0.98852			Valid	Valid	125.4	68.2	515.2	190.8	78.8	524.0	0.4236	0.6320	0.4681	0.6099	0.3790	0.6540	Fixation	167	6282	824	680
3790070	609953833	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953832650			822	674	901	623	743	724	0.09543	0.10354	-0.99004	-0.09459	0.11943	-0.98833	3.94	4.02	Valid	Valid	125.4	68.1	515.4	190.8	78.7	524.3	0.4279	0.6236	0.4691	0.5766	0.3868	0.6707	Fixation	167	6282	824	680
3790079	609953841	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	609953841073			828	673	919	618	737	728	0.10276	0.10153	-0.98951	-0.09706	0.12076	-0.98793			Valid	Valid	125.4	68.1	515.4	190.9	78.6	524.4	0.4310	0.6229	0.4784	0.5718	0.3837	0.6740	Fixation	167	6282	824	680
