Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4844122	9558111	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558111224			297	635	342	650	252	620	-0.12834	0.11880	-0.98459	-0.27677	0.10512	-0.95517	4.56	4.31	Valid	Valid	124.1	62.5	537.7	191.3	62.0	541.4	0.1547	0.5880	0.1784	0.6015	0.1311	0.5744	Saccade	33	43435		
4844131	9558120	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558119553			238	603			238	603				-0.28159	0.09888	-0.95443			Invalid	Valid				191.1	62.1	540.7	0.1241	0.5581			0.1241	0.5581	Saccade	33	43435		
4844139	9558128	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558127863			243	622	279	636	208	609	-0.15292	0.11272	-0.98179	-0.29255	0.10010	-0.95100			Valid	Valid	123.8	63.2	535.6	190.7	62.5	539.1	0.1268	0.5762	0.1455	0.5889	0.1081	0.5635	Saccade	33	43435		
4844147	9558136	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558136188			253	616	289	641	217	590	-0.14921	0.11442	-0.98216	-0.28942	0.09372	-0.95260	4.56	4.33	Valid	Valid	123.7	63.3	535.1	190.6	62.7	538.4	0.1318	0.5701	0.1505	0.5936	0.1132	0.5466	Unclassified	17	44949		
4844156	9558145	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558144746			255	614	285	642	226	585	-0.14858	0.11840	-0.98179	-0.28465	0.09526	-0.95389			Valid	Valid	122.7	61.3	535.8	189.6	60.8	538.5	0.1329	0.5681	0.1483	0.5948	0.1175	0.5414	Unclassified	17	44949		
4844164	9558153	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558152900			252	602	277	629	228	575	-0.15247	0.11047	-0.98211	-0.28490	0.08902	-0.95442			Valid	Valid	123.1	62.9	536.5	190.2	62.4	538.9	0.1313	0.5574	0.1440	0.5823	0.1186	0.5325	Saccade	8	43436		
4844172	9558161	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558161160			244	580	273	641	215	518	-0.15372	0.11464	-0.98144	-0.28988	0.06889	-0.95458	4.59	4.27	Valid	Valid	123.0	62.9	536.3	190.1	62.7	537.8	0.1272	0.5366	0.1421	0.5932	0.1122	0.4799	Unclassified	33	44950		
4844181	9558170	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558169520			215	519			215	519				-0.28850	0.07210	-0.95476			Invalid	Valid				189.0	61.1	536.9	0.1121	0.4804			0.1121	0.4804	Unclassified	33	44950		
4844189	9558178	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558178102			242	585	272	655	211	515	-0.15334	0.11954	-0.98092	-0.29108	0.06748	-0.95432			Valid	Valid	122.6	63.2	535.7	189.6	62.9	536.6	0.1260	0.5418	0.1419	0.6067	0.1102	0.4768	Unclassified	33	44950		
4844197	9558186	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558186122			244	606	269	644	219	568	-0.15455	0.11538	-0.98123	-0.28827	0.08583	-0.95370	4.55	4.29	Valid	Valid	122.5	63.4	535.1	189.5	63.2	535.7	0.1273	0.5613	0.1403	0.5964	0.1142	0.5262	Unclassified	33	44950		
4844206	9558194	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558194480																	Invalid	Invalid													EyesNotFound	8	26667		
4844214	9558203	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558202796			255	614	272	642	237	585	-0.15320	0.11430	-0.98156	-0.28178	0.09140	-0.95512			Valid	Valid	122.2	63.7	533.9	189.0	63.5	534.1	0.1327	0.5681	0.1417	0.5947	0.1237	0.5416	Unclassified	17	44951		
4844222	9558211	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558211198			249	610	260	637	237	583	-0.15780	0.11225	-0.98107	-0.28208	0.09040	-0.95512	4.49	4.24	Valid	Valid	122.1	63.9	533.5	188.8	63.7	533.4	0.1295	0.5647	0.1356	0.5900	0.1234	0.5395	Unclassified	17	44951		
4844231	9558219	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558219505																	Invalid	Invalid													EyesNotFound	8	26668		
4844239	9558228	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558227776			240	607	267	634	213	580	-0.15487	0.11063	-0.98172	-0.29065	0.08877	-0.95270			Valid	Valid	121.7	64.2	532.6	188.4	64.0	532.1	0.1249	0.5617	0.1390	0.5868	0.1108	0.5366	Unclassified	17	44952		
4844247	9558236	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558236117			252	616	285	639	219	593	-0.14779	0.11238	-0.98261	-0.28843	0.09353	-0.95292	4.51	4.26	Valid	Valid	121.6	64.3	532.3	188.3	64.1	531.7	0.1311	0.5703	0.1483	0.5912	0.1139	0.5494	Unclassified	17	44952		
4844256	9558244	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558244488																	Invalid	Invalid													EyesNotFound	8	26669		
4844264	9558253	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558252852			250	618	278	646	221	591	-0.14987	0.11450	-0.98205	-0.28747	0.09250	-0.95331			Valid	Valid	121.3	64.6	531.6	187.9	64.3	530.8	0.1300	0.5724	0.1449	0.5977	0.1150	0.5470	Unclassified	17	44953		
4844272	9558261	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558261148			242	614	265	635	218	593	-0.15475	0.11068	-0.98173	-0.28848	0.09308	-0.95295	4.43	4.24	Valid	Valid	121.2	64.6	531.4	187.7	64.3	530.4	0.1259	0.5686	0.1383	0.5883	0.1134	0.5488	Unclassified	17	44953		
4844281	9558270	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558269604																	Invalid	Invalid													EyesNotFound	8	26670		
4844289	9558278	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558277891			239	611	267	634	211	588	-0.15370	0.10994	-0.98198	-0.29055	0.09119	-0.95250			Valid	Valid	120.8	64.9	530.7	187.3	64.5	529.7	0.1246	0.5659	0.1391	0.5874	0.1101	0.5444	Unclassified	17	44954		
4844297	9558286	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558286229			243	616	276	646	210	585	-0.14981	0.11426	-0.98209	-0.29076	0.09025	-0.95253	4.47	4.19	Valid	Valid	120.7	64.9	530.7	187.2	64.5	529.6	0.1268	0.5701	0.1440	0.5984	0.1096	0.5419	Unclassified	17	44954		
4844306	9558294	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558294460																	Invalid	Invalid													EyesNotFound	8	26671		
4844314	9558303	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558302831			243	609	276	652	210	567	-0.14926	0.11603	-0.98197	-0.29064	0.08374	-0.95316			Valid	Valid	120.4	65.1	530.5	186.8	64.5	529.3	0.1266	0.5641	0.1439	0.6036	0.1092	0.5246	Unclassified	17	44955		
4844322	9558311	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558311158			245	607	284	654	205	559	-0.14607	0.11675	-0.98236	-0.29218	0.08124	-0.95291	4.46	4.20	Valid	Valid	120.2	65.1	530.4	186.7	64.5	529.3	0.1274	0.5617	0.1479	0.6055	0.1068	0.5180	Unclassified	17	44955		
4844331	9558320	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558319623																	Invalid	Invalid													EyesNotFound	8	26672		
4844339	9558328	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558327823			249	626	283	650	215	603	-0.14614	0.11505	-0.98255	-0.28788	0.09653	-0.95279			Valid	Valid	119.9	65.3	530.1	186.4	64.5	529.0	0.1296	0.5799	0.1471	0.6019	0.1120	0.5579	Unclassified	25	44956		
4844347	9558336	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558336216			251	617	287	637	214	598	-0.14416	0.11044	-0.98337	-0.28807	0.09480	-0.95290	4.45	4.16	Valid	Valid	119.8	65.4	530.1	186.3	64.5	529.0	0.1306	0.5717	0.1496	0.5901	0.1116	0.5534	Unclassified	25	44956		
4844356	9558345	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558344515			214	597			214	597				-0.28674	0.09759	-0.95302			Invalid	Valid				185.2	62.9	528.3	0.1113	0.5527			0.1113	0.5527	Unclassified	25	44956		
4844364	9558353	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558352836			245	611	279	651	212	571	-0.14694	0.11508	-0.98243	-0.28873	0.08552	-0.95358			Valid	Valid	119.5	65.6	529.8	185.9	64.5	528.7	0.1277	0.5659	0.1452	0.6030	0.1102	0.5289	Saccade	17	43437		
4844372	9558361	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558361106			226	608	251	643	202	573	-0.15760	0.11173	-0.98116	-0.29203	0.08616	-0.95252	4.48	4.18	Valid	Valid	119.4	65.7	529.7	185.8	64.5	528.7	0.1179	0.5630	0.1308	0.5952	0.1050	0.5307	Saccade	17	43437		
4844381	9558369	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558369467																	Invalid	Invalid													EyesNotFound	8	26673		
4844389	9558378	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558377839			191	602	224	632	158	572	-0.16763	0.10738	-0.97998	-0.30709	0.08546	-0.94784			Valid	Valid	119.0	65.9	529.4	185.4	64.5	528.5	0.0995	0.5575	0.1168	0.5853	0.0822	0.5298	Unclassified	17	44957		
4844398	9558386	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558386442			199	627	224	656	173	597	-0.16738	0.11583	-0.97906	-0.30155	0.09450	-0.94876	4.51	4.17	Valid	Valid	119.0	65.9	529.3	185.3	64.5	528.4	0.1035	0.5802	0.1169	0.6072	0.0900	0.5532	Unclassified	17	44957		
4844406	9558395	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558394508																	Invalid	Invalid													EyesNotFound	8	26674		
4844414	9558403	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558402849			197	626	221	646	174	605	-0.16830	0.11213	-0.97934	-0.30087	0.09739	-0.94868			Valid	Valid	118.7	66.1	529.1	185.1	64.4	528.2	0.1028	0.5794	0.1153	0.5984	0.0904	0.5605	Unclassified	17	44958		
4844422	9558411	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558411140			220	639	220	639			-0.16865	0.10934	-0.97959				4.50		Valid	Invalid	118.6	66.2	528.9				0.1147	0.5914	0.1147	0.5914			Unclassified	17	44958		
4844431	9558420	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558419559																	Invalid	Invalid													EyesNotFound	8	26675		
4844439	9558428	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558427828			195	618	216	630	173	606	-0.17007	0.10581	-0.97973	-0.30073	0.09782	-0.94868			Valid	Valid	118.4	66.3	528.6	184.8	64.4	527.8	0.1013	0.5722	0.1125	0.5830	0.0902	0.5614	Unclassified	17	44959		
4844447	9558436	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558436126			194	638	227	678	161	598	-0.16556	0.12332	-0.97846	-0.30500	0.09483	-0.94762	4.38	4.13	Valid	Valid	118.4	66.3	528.5	184.7	64.4	527.7	0.1010	0.5908	0.1182	0.6279	0.0839	0.5537	Unclassified	17	44959		
4844456	9558445	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558444607																	Invalid	Invalid													EyesNotFound	167	26676		
4844464	9558453	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558452894																	Invalid	Invalid													EyesNotFound	167	26676		
4844472	9558461	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558461263																	Invalid	Invalid													EyesNotFound	167	26676		
4844481	9558470	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558469526																	Invalid	Invalid													EyesNotFound	167	26676		
4844489	9558478	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558477859																	Invalid	Invalid													EyesNotFound	167	26676		
4844498	9558486	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558486419																	Invalid	Invalid													EyesNotFound	167	26676		
4844506	9558494	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558494433																	Invalid	Invalid													EyesNotFound	167	26676		
4844514	9558503	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558502817																	Invalid	Invalid													EyesNotFound	167	26676		
4844522	9558511	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558511124																	Invalid	Invalid													EyesNotFound	167	26676		
4844531	9558520	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558519755																	Invalid	Invalid													EyesNotFound	167	26676		
4844539	9558528	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558527796																	Invalid	Invalid													EyesNotFound	167	26676		
4844547	9558536	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558536134																	Invalid	Invalid													EyesNotFound	167	26676		
4844556	9558545	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558544659																	Invalid	Invalid													EyesNotFound	167	26676		
4844564	9558553	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558553099																	Invalid	Invalid													EyesNotFound	167	26676		
4844572	9558561	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558561130																	Invalid	Invalid													EyesNotFound	167	26676		
4844581	9558569	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558569455																	Invalid	Invalid													EyesNotFound	167	26676		
4844589	9558578	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558578128																	Invalid	Invalid													EyesNotFound	167	26676		
4844597	9558586	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558586120																	Invalid	Invalid													EyesNotFound	167	26676		
4844606	9558594	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558594486																	Invalid	Invalid													EyesNotFound	167	26676		
4844614	9558603	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558602803																	Invalid	Invalid													EyesNotFound	167	26676		
4844622	9558611	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558611302			545	751			545	751				-0.16087	0.15325	-0.97501		4.17	Invalid	Valid				184.7	64.5	526.4	0.2841	0.6953			0.2841	0.6953	Saccade	25	43438		
4844631	9558619	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558619479			535	713			535	713				-0.16508	0.13949	-0.97637			Invalid	Valid				184.7	64.5	526.3	0.2788	0.6598			0.2788	0.6598	Saccade	25	43438		
4844639	9558628	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558627820			531	644			531	644				-0.16720	0.11456	-0.97924			Invalid	Valid				184.7	64.6	526.3	0.2764	0.5959			0.2764	0.5959	Saccade	25	43438		
4844647	9558636	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558636130			543	634			543	634				-0.16187	0.11161	-0.98048		4.18	Invalid	Valid				184.8	64.1	527.9	0.2831	0.5867			0.2831	0.5867	Unclassified	25	44960		
4844656	9558645	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9558644696			522	667			522	667				-0.16965	0.12391	-0.97768			Invalid	Valid				184.9	63.6	529.7	0.2720	0.6172			0.2720	0.6172	Unclassified	25	44960		
